32857825,None,1687,1687
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,31,31
32857825,None,0,0
32857825,None,1156,1156
32857825,None,0,0
32857825,None,766,766
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,8097,8097
32857825,None,0,0
32857825,None,31,31
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,1719,1719
32857825,None,10693,10693
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,11170,11170
32857825,None,0,0
32857825,None,1656,1656
32857825,None,0,0
32857825,None,3611514,480000
32857825,None,0,0
32857825,None,2370094,360000
32857825,None,0,0
32857825,None,7035246,360000
32857825,None,0,0
32857825,None,7045111,240000
32857825,None,0,0
32857825,None,8097727,120000
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,15,15
32857825,None,0,0
32857825,None,8344,8344
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32857825,None,0,0
32858108,2011,9476482,2651364
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,188978,128843
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,1652290,120000
32879294,None,2000,2000
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,5820,5820
32879294,None,0,0
32879294,None,1687,1687
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,1672,1672
32879294,None,0,0
32879294,None,1282,1282
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,10736547,360000
32879294,None,232640,128626
32879294,None,0,0
32879294,None,0,0
32879294,None,3594,3594
32879294,None,0,0
32879294,None,0,0
32879294,263,1391,1391
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,1859,1859
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,191,2339822,120266
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,10205827,128487
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,3438,3438
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,1641,1641
32879294,None,7907,7907
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,4632571,360078
32879294,None,0,0
32879294,None,3297,3297
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,23597,23597
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,2752309,240000
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,12014251,240000
32879294,None,0,0
32879294,None,0,0
32879294,None,1046,1046
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,34501,34501
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32879294,None,0,0
32905189,55421,6393,6393
32905189,2011,604980,246921
32905189,227573,3344,3344
32905189,None,0,0
32905189,None,27209,27209
32905189,346,1916019,241188
32905189,2145,892116,184975
32905189,None,2489698,350875
32905189,1287,15257,15257
32905189,None,21348,21348
32905189,217,462001,130031
32905189,None,284685,121750
32906867,None,0,0
32906867,None,0,0
32906867,None,953697,123953
32906867,None,0,0
32906867,None,0,0
32906867,None,873888,121344
32908074,1936,4554847,2330032
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,1923216,266082
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,3704347,120000
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,5499727,240000
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,6125,6125
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,2309006,120000
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,1488545,164769
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32911662,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,11411,11411
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,29586,29586
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,30328,30328
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,29996,29996
32913194,None,0,0
32913194,None,14532,14532
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,30705,30705
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,20159,20159
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,66386,66386
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,12099,12099
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913194,None,0,0
32913490,426,5394,5394
32913490,322,14756,14756
32913490,396,6133,6133
32913490,261,3990,3990
32913490,316,6408,6408
32913490,177,8797,8797
32913490,426,4812,4812
32913490,3178,38294,38294
32913490,614,31467,31467
32913490,346,32833,32833
32913490,198,6051,6051
32913490,321,3500,3500
32913490,564,13062,13062
32913490,542,31543,31543
32913490,508,18047,18047
32913490,386,6143,6143
32913490,892,14134,14134
32913490,4498,376091,122015
32913490,520,81030,81030
32913490,319,7922,7922
32913490,None,1939,1939
32913490,1515,7828,7828
32913490,None,28584,28584
32915117,None,76491,76491
32915117,None,1281,1281
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,130170,120000
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,8188,8188
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,1062,1062
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,6488,6488
32915117,None,6125,6125
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,1093,1093
32915117,None,0,0
32915117,None,1078,1078
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,797,797
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,10157,10157
32915117,None,0,0
32915117,None,969,969
32915117,None,0,0
32915117,None,0,0
32915117,None,8405,8405
32915117,None,0,0
32915117,None,180916,120000
32915117,None,0,0
32915117,None,47,47
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,734,734
32915117,None,0,0
32915117,None,0,0
32915117,None,94,94
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,1062,1062
32915117,None,0,0
32915117,None,0,0
32915117,None,799082,120000
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,1266,1266
32915117,None,0,0
32915117,None,0,0
32915117,None,78,78
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,1156,1156
32915117,None,6405,6405
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,10156,10156
32915117,None,0,0
32915117,None,0,0
32915117,None,47,47
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,423976,120141
32915117,None,0,0
32915117,None,238458,120000
32915117,None,0,0
32915117,None,6641,6641
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,7937,7937
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,7672,7672
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,3125,3125
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,131028,120000
32915117,None,0,0
32915117,None,106514,106514
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32915117,None,0,0
32916920,None,1603753,120672
32916920,None,1551907,122406
32916920,None,1123559,254254
32916920,None,919153,120000
32916920,47270,3500,3500
32916920,None,1608675,121766
32916920,17903,15141,15141
32916920,None,921424,120000
32916920,None,605833,120047
32916920,None,6957,6957
32916920,14430,102743,102743
32916920,None,1311800,120469
32916920,30837,202619,134125
32916920,None,31869,31869
32916920,None,1544157,120453
32916920,None,20057,20057
32916920,None,3838,3838
32916920,None,16017,16017
32916920,None,1316474,121344
32916920,None,1548549,120219
32916920,None,1606471,120218
32916920,None,1563,1563
32916920,None,22140,22140
32916920,None,31596,31596
32916920,None,8969,8969
32916920,None,611729,121182
32916920,None,1375,1375
32916920,None,266342,183667
32916920,None,920825,120000
32916920,None,4698,4698
32916920,None,2704,2704
32916920,None,1450635,120875
32916920,None,12330,12330
32916920,14915,9392,9392
32916920,None,727027,120223
32916920,None,1315050,120214
32916920,None,14426,14426
32916920,None,14114,14114
32916920,None,1578,1578
32916920,None,730429,120219
32916920,None,3328,3328
32921107,None,29720,29720
32921107,1366,16564,16564
32921107,995,481541,124189
32921107,None,444559,134210
32921107,273,10751,10751
32921107,None,3460723,514795
32921325,1233,312,312
32921325,1647,8551,8551
32921325,346,22064,22064
32921325,1456,15157,15157
32921325,None,7896384,484251
32921325,316,8844,8844
32921325,539,671076,518724
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,1371209,130360
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,979426,135236
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,297,297
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,0,0
32928320,None,281,281
32928320,None,0,0
32933339,1746,625921,145909
32933339,None,15102,15102
32934122,None,10235,10235
32934122,None,601843,120000
32934122,None,22501,22501
32934122,None,603062,120281
32934122,None,604753,123112
32934122,None,602784,121375
32934122,None,13438,13438
32934122,None,893463,123831
32934122,None,890666,121047
32934122,None,39064,39064
32934122,None,8048,8048
32934122,None,839905,131832
32934122,None,42752,42752
32934122,None,890416,120375
32934122,None,886318,120000
32934122,39599,5102920,245485
32934122,None,31205,31205
32934122,None,36705,36705
32934122,None,69944,69944
32934122,None,880763,120703
32934122,None,26142,26142
32934122,38889,19393,19393
32934122,None,17704,17704
32934122,None,33799,33799
32934122,None,38643,38643
32934122,None,586781,120672
32934122,None,883874,120704
32934122,None,890256,120690
32935814,183,1329,1329
32935814,43538,1057582,765558
32935814,501,35970,35970
32937241,213,15098,15098
32937241,393,1102444,336343
32937347,None,10673,10673
32937347,2176,37888,37888
32937347,164,15150,15150
32937347,268,3328,3328
32937347,1510,25307,25307
32937378,2625,922359,240511
32937378,2445,672987,192639
32937378,613,15616,15616
32937378,540,15553,15553
32937378,2044,120641,120641
32937378,None,437,437
32937378,689,2642,2642
32937378,None,1141,1141
32937741,2378,468963,468963
32937741,None,0,0
32937741,3100,3829,3829
32937741,262,191695,120407
32937741,367,18651,18651
32937741,102048,968,968
32937741,214,8738,8738
32937741,5602,16565,16565
32937741,420,1803500,120578
32937741,271708,85639,85639
32938683,166868,1146,1146
32938683,None,0,0
32938683,None,13298,13298
32938683,None,2469,2469
32938683,176,15205,15205
32938683,None,0,0
32938683,None,0,0
32938683,None,625,625
32938683,None,0,0
32938683,None,1766,1766
32938683,None,1115355,125344
32938683,None,0,0
32938683,None,0,0
32938683,None,2504491,120969
32938683,None,0,0
32938683,None,469,469
32939094,1277,2843,2843
32939094,None,1576003,121312
32939516,226,15144,15144
32939516,201,1500209,125937
32939516,None,0,0
32939516,221,489818,125876
32941148,None,15095,15095
32941148,None,0,0
32941148,None,2522470,122016
32941148,None,107095,107095
32941148,64,15113,15113
32941242,309,31804,31804
32941242,None,1187,1187
32941242,None,15947,15947
32941242,484,10641,10641
32941242,None,703,703
32941242,None,59982,59982
32941398,361,1190045,122594
32941398,352,404443,404443
32941398,1959,840203,378848
32941398,None,0,0
32941398,None,4238398,123268
32941398,1037,6578,6578
32941712,590,15229,15229
32941712,None,7422,7422
32941712,None,1219,1219
32941712,559,12567,12567
32941712,952,36204,36204
32941712,2605,458195,272095
32941825,597,1954,1954
32941825,277,15268,15268
32941825,1259,5156,5156
32941825,None,830588,137640
32941825,608,938,938
32941825,240,625,625
32941825,None,1062,1062
32941825,None,1984741,183155
32941825,326,30173,30173
32941825,None,797,797
32941825,None,30376,30376
32941825,None,0,0
32941825,None,1187,1187
32941825,None,2140127,122765
32941825,454,4688,4688
32941825,None,348376,121625
32941825,None,1094,1094
32941825,None,2003680,253345
32941825,179,62125,62125
32941825,None,121266,121266
32941825,1196,33536,33536
32942647,44754,1145607,130180
32942647,242,621967,152506
32942647,203,665971,154055
32942647,233,69182,69182
32942647,263,30245,30245
32943054,None,1875,1875
32943054,None,0,0
32943054,None,0,0
32943054,None,0,0
32943054,None,0,0
32943054,None,0,0
32943054,None,0,0
32943054,None,0,0
32943054,None,2001,2001
32943054,None,0,0
32943054,None,0,0
32943054,None,0,0
32943054,None,0,0
32943054,None,0,0
32943054,None,2016,2016
32943054,None,0,0
32943054,469,11035,11035
32943054,None,0,0
32943054,None,0,0
32943054,None,0,0
32943054,None,0,0
32943054,195366,1515998,127969
32943054,None,0,0
32943054,None,0,0
32943054,None,0,0
32943054,None,4548,4548
32943054,None,0,0
32943054,None,0,0
32943054,775,36005,36005
32943348,380,3422,3422
32943348,8651,807967,124094
32943348,None,0,0
32943348,133,8641,8641
32943348,235,485045,485045
32943348,615,412859,158860
32943348,None,907,907
32943348,404,2031,2031
32943348,34806,62309,62309
32943348,471,439703,392650
32943348,4547,414226,414226
32943348,382,87672,87672
32943348,384,94839,94839
32943420,None,3094,3094
32943420,None,16172,16172
32943420,508,4418149,126487
32943420,349,4149544,255704
32943420,679,4512344,122532
32943420,1369,15190,15190
32943420,671,3206,3206
32943420,2210,576723,125066
32943420,None,15875,15875
32943420,None,36537,36537
32943420,462,31337,31337
32943420,255,17016,17016
32943420,None,1447271,121422
32943619,159,391696,240890
32943619,276,3219,3219
32943619,259,1209080,233995
32943619,461,252306,120594
32943619,159,15188,15188
32943619,437,3583,3583
32943619,439,1555,1555
32943619,156,431348,120859
32943619,291,1098948,120359
32944590,None,854523,120735
32944590,898,1363728,120547
32944590,195,102420,102420
32944590,1199,2182391,138918
32944590,676,970904,139367
32944590,212,1277313,120360
32944590,414,988437,136814
32945159,731,2094,2094
32945159,4418,1947520,253002
32945761,None,0,0
32945761,None,375,375
32945761,None,973,973
32945761,None,170666,120454
32945761,None,9378,9378
32945761,210,3407,3407
32946006,94,842304,842304
32946006,131,77688,77688
32946006,113,938177,923796
32946761,403,1650605,122110
32946761,1869,159167,159167
32946761,151,1844,1844
32946761,682,2700137,279692
32946761,None,25454,25454
32946849,478,19876,19876
32946849,217,1717646,120984
32946849,1802,9251,9251
32946849,423,25909,25909
32946849,215,1169664,120250
32946872,None,8922,8922
32946872,None,978112,120234
32946872,None,379292,120469
32946872,157,15135,15135
32946872,None,55697,55697
32946872,None,169321,120547
32946872,None,978921,120000
32946872,None,53814,53814
32946872,None,89887,89887
32946872,None,989209,129613
32946872,None,169509,120516
32946872,None,946186,120469
32946872,None,82309,82309
32946872,None,47151,47151
32946872,None,88293,88293
32946872,169526,826884,125125
32946872,None,6703,6703
32946872,None,73292,73292
32946872,None,856915,120000
32946872,None,3189433,241986
32946872,None,159258,120468
32946872,None,100876,100876
32946872,None,983076,122453
32946872,None,49211,49211
32946872,None,2562,2562
32946872,None,982889,122063
32946872,None,149404,120469
32946872,None,164336,124093
32946872,None,131120,131120
32946872,None,48731,48731
32946872,None,634256,120703
32946872,None,41743,41743
32946872,None,143493,120234
32946872,None,732954,120000
32946872,None,61355,61355
32946872,None,877926,120469
32946872,None,371927,120000
32946872,None,543434,120000
32946872,None,151262,120000
32946872,None,6172,6172
32946872,None,2766,2766
32946872,None,81528,81528
32946872,None,169196,128094
32947174,3757,1467118,125115
32947174,1389,766349,148547
32947174,None,3697953,142929
32947174,None,3697062,121219
32947174,None,1157,1157
32947635,None,3247589,211789
32947635,None,0,0
32947635,1417,16734,16734
32947635,None,4047,4047
32947635,362,7016,7016
32947635,2161,22407,22407
32947650,None,999749,127611
32948102,217,34909,34909
32948102,403,453987,151619
32948102,1876,11632,11632
32948102,245,15142,15142
32948102,365,57156,57156
32948102,363,648072,366955
32948102,None,0,0
32948102,147,1812,1812
32948102,767,209910,135454
32948102,487,41756,41756
32948102,200,1828,1828
32948102,772,15292,15292
32948112,None,3813635,241516
32948112,None,173924,120547
32948112,None,1766491,120454
32948519,266,47283,47283
32948519,298,182601,120297
32948519,None,8422,8422
32948519,326,22491,22491
32948519,304,811443,146821
32948519,None,21551,21551
32948519,531,18787,18787
32948519,None,157005,129372
32948519,723,30329,30329
32948519,None,15220,15220
32948519,None,2281,2281
32948519,None,33236,33236
32948519,None,15456,15456
32948519,None,48551,48551
32948519,None,4422,4422
32948836,None,2187,2187
32948836,None,1281,1281
32948836,None,125,125
32948836,None,1156,1156
32948836,None,4363,4363
32948836,None,1225,1225
32948836,None,109,109
32948836,None,219,219
32948836,None,347941,124563
32948836,None,10287,10287
32948836,None,1193595,120000
32948836,None,1273,1273
32948836,None,4500,4500
32948836,None,96725,96725
32948836,None,75097,75097
32948836,None,94,94
32948836,None,156,156
32948836,None,145904,120000
32948836,None,140,140
32948836,None,3594,3594
32948836,None,4640,4640
32948836,None,313,313
32948836,None,1187,1187
32948836,None,94,94
32948836,None,17166,17166
