33026301,390,1052494,127389
33026301,339,19077,19077
33026301,479,954597,157362
33026535,None,0,0
33026535,None,0,0
33026535,None,0,0
33026535,None,3394266,240000
33026535,None,0,0
33026535,None,16023,16023
33026535,None,0,0
33026535,None,0,0
33026535,None,15240,15240
33026535,None,0,0
33026535,None,6057,6057
33026535,None,0,0
33026535,None,6604,6604
33026535,None,0,0
33026535,None,0,0
33026535,None,0,0
33026535,None,0,0
33026535,None,4166,4166
33026535,None,0,0
33026535,None,3229,3229
33026535,None,0,0
33026535,None,3360,3360
33026535,None,9741,9741
33026535,None,0,0
33026535,None,0,0
33026960,361,2090470,312663
33027738,1126,15312,15312
33027738,937,1603605,124563
33027738,1116,16158,16158
33027756,85827,2172,2172
33027756,3224,1166117,507582
33027756,None,5344,5344
33027756,515,18670,18670
33027756,650,19539,19539
33027756,857,3410989,2078308
33027777,None,16085,16085
33027777,409,182557,120766
33027777,None,19383,19383
33027817,160,2086610,127063
33027817,846,15157,15157
33027913,2579,669997,321654
33027972,None,94,94
33027972,None,125,125
33027972,None,553,553
33027972,None,601798,120000
33027972,None,11239,11239
33027972,None,1034,1034
33027972,None,3812,3812
33027972,None,109,109
33027972,None,125,125
33027972,None,836133,120000
33027972,None,0,0
33027972,None,26682,26682
33027972,None,156,156
33027972,None,187,187
33027972,None,27137,27137
33027972,None,188,188
33027972,None,109,109
33027972,None,125,125
33027972,None,188,188
33027972,None,41395,41395
33027972,None,89215,89215
33027972,None,9654,9654
33027972,None,16284,16284
33027972,None,172,172
33027972,None,125,125
33027972,None,172,172
33027972,None,85828,85828
33027972,None,269497,120000
33027972,None,121932,120000
33027972,None,844,844
33027972,None,75301,75301
33027972,None,861,861
33027972,None,125,125
33027972,None,109,109
33027972,None,1234,1234
33027972,None,719,719
33027972,None,125,125
33027972,None,110,110
33027972,None,907,907
33027972,None,110,110
33027972,None,110,110
33027972,None,922,922
33028031,None,2255882,145427
33028031,292,1759776,317283
33028255,1096,2674,2674
33028255,5426,6992,6992
33028255,None,37751,37751
33028255,None,35836,35836
33028490,114,641,641
33028490,None,505487,136130
33028490,None,15402,15402
33028490,None,48817,48817
33028529,640,1537617,121688
33028563,None,45637,45637
33028563,30651,158857,158857
33028563,None,381300,122836
33028563,6041,602579,242469
33028563,2129,1296,1296
33028590,562,19521,19521
33028590,318,42754,42754
33028590,582,162518,122367
33028590,628,7096,7096
33028590,636,3266,3266
33028590,1055,8803,8803
33028590,433,34690,34690
33028590,402,1989615,123156
33028590,1395,1485,1485
33028590,292,25533,25533
33028638,603,1781639,140176
33028638,682,31335,31335
33028638,None,15162,15162
33028638,None,15889,15889
33028650,6127,67762,67762
33028650,228762,282,282
33028650,287,1728,1728
33028650,3105,671519,371989
33028650,None,15811,15811
33028674,None,109,109
33028674,None,125,125
33028674,None,125,125
33028674,None,109,109
33028674,None,23287,23287
33028674,None,3120,3120
33028674,None,2240,2240
33028674,None,0,0
33028674,None,125,125
33028674,None,109,109
33028674,None,109,109
33028674,None,125,125
33028674,None,1698742,124125
33028674,None,2231,2231
33028674,None,109,109
33028674,None,125,125
33028674,None,69310,69310
33028674,None,2235,2235
33028674,None,109,109
33028674,None,125,125
33028674,None,125,125
33028674,None,125,125
33028674,None,2160,2160
33028674,None,109,109
33028674,None,125,125
33028674,None,4242,4242
33028674,None,2240,2240
33028674,None,18118,18118
33028674,None,125,125
33028674,None,28315,28315
33028674,None,140,140
33028674,None,125,125
33028674,None,1251,1251
33028800,271,1015,1015
33028800,364,139672,139672
33028800,366,75317,75317
33028800,230,873933,135224
33028800,282,259733,259733
33028800,673,26063,26063
33028800,556,198343,175155
33028800,775,16221,16221
33028828,None,110,110
33028828,None,204,204
33028828,None,187,187
33028828,None,0,0
33028828,None,171,171
33028828,None,188,188
33028828,None,8480,8480
33028828,None,171,171
33028828,None,203,203
33028828,None,93,93
33028828,None,393938,120000
33028828,None,109,109
33028828,None,188,188
33028828,None,106756,106756
33028828,None,203,203
33028828,None,57022,57022
33028828,None,226528,121188
33028828,None,1167583,120000
33028828,None,109,109
33028828,None,187,187
33028828,None,1108,1108
33028831,2583,15699,15699
33028831,None,4922,4922
33028831,2320,16164,16164
33028831,1376,16447,16447
33028831,972,15476,15476
33028831,None,15367,15367
33028831,1697,15489,15489
33028831,814,61123,61123
33028831,1051,45383,45383
33028831,4547,20949,20949
33028831,861,15244,15244
33028831,None,15259,15259
33028831,None,6166,6166
33028831,1792,19682,19682
33028831,3253,18128,18128
33028831,None,11633,11633
33028870,1084,167372,143769
33028870,1014,94420,94420
33028870,526,644116,126261
33028993,3829,1467385,668444
33028993,630,6174,6174
33029099,295,1250,1250
33029099,279,15110,15110
33029099,3415,1353512,242891
33029099,1859,3972,3972
33029099,835,12628,12628
33029099,None,3110,3110
33029235,None,4591547,122297
33029235,761,7156,7156
33029235,2133,322531,280078
33029235,584,771836,526838
33029235,464,1646319,1231645
33029521,587,7587,7587
33029521,3799,540890,540890
33029554,None,1835345,242571
33029554,251,7344,7344
33029554,3117,294687,294687
33029554,362,152002,152002
33029576,None,5162,5162
33029576,324,611570,131488
33029576,2069,5207,5207
33029576,321,18623,18623
33029576,331,56292,56292
33029600,None,93,93
33029600,None,3255,3255
33029600,None,1156,1156
33029600,None,4094,4094
33029600,None,51705,51705
33029600,None,176647,120063
33029600,None,2110,2110
33029600,None,8130,8130
33029600,None,2172,2172
33029600,None,18932,18932
33029600,None,6109,6109
33029600,None,2080,2080
33029600,None,5188,5188
33029600,None,48748,48748
33029600,None,3177,3177
33029600,None,78,78
33029600,None,63,63
33029600,None,757474,120094
33029600,None,1157,1157
33029600,None,62,62
33029600,None,4199,4199
33029600,None,4179,4179
33029600,None,2094,2094
33029600,None,78,78
33029600,None,1094,1094
33029600,None,15422,15422
33029600,None,45316,45316
33029600,None,101772,101772
33029600,None,8292,8292
33029600,None,94,94
33029600,None,64652,64652
33029600,None,78,78
33029600,None,78,78
33029600,None,63680,63680
33029600,None,4094,4094
33029600,None,5098,5098
33029600,None,78,78
33029600,None,1156,1156
33029600,None,79,79
33029600,None,13223,13223
33029600,None,78,78
33029600,None,21306,21306
33029600,None,78,78
33029600,None,242493,210428
33029600,None,6288,6288
33029600,None,62,62
33029600,None,4267,4267
33029600,None,35399,35399
33029600,None,78,78
33029600,None,1156,1156
33029600,None,2094,2094
33029600,None,63,63
33029600,None,78,78
33029600,None,94,94
33029600,None,2110,2110
33029600,None,2093,2093
33029600,None,1188,1188
33029600,None,2094,2094
33029600,None,3188,3188
33029600,None,1094,1094
33029600,None,93,93
33029600,None,183520,124267
33029600,None,78,78
33029600,None,16250,16250
33029600,None,27392,27392
33029600,None,5190,5190
33029600,None,3172,3172
33029692,None,30765,30765
33029692,413,99154,99154
33029692,403,2863,2863
33029692,411,11866,11866
33029692,None,0,0
33029692,None,7722,7722
33029692,2171,31228,31228
33029775,None,452277,450548
33029782,None,1313,1313
33029782,None,139071,120000
33029782,None,156,156
33029782,None,4218,4218
33029782,None,1562271,120000
33029782,None,177749,120000
33029782,None,1156,1156
33029782,None,17664,17664
33029782,None,17634,17634
33029782,None,0,0
33029798,None,1403,1403
33029798,None,1653,1653
33029798,192,21485,21485
33029972,898,1489186,120551
33029981,347,1768562,121001
33030000,None,1535993,122313
33030053,None,2396067,310727
33030054,194,155611,121015
33030054,None,2954,2954
33030054,None,7032,7032
33030054,412,1734,1734
33030054,None,3324996,126202
33030054,201,19284,19284
33030157,None,453,453
33030157,905,23539,23539
33030157,586,10022,10022
33030157,None,2211100,163937
33030157,702,156789,156789
33030157,393,40520,40520
33030157,441,44071,44071
33030157,677,6222,6222
33030157,632,16048,16048
33030157,312,3359392,120860
33030157,558,32465,32465
33030157,None,0,0
33030164,1863,610488,130284
33030164,None,2188,2188
33030190,None,1566,1566
33030190,945,719042,264461
33030190,2434,1192387,121097
33030193,None,97080,97080
33030193,198,161590,161590
33030193,218,3422,3422
33030193,None,774017,467347
33030193,212,4532,4532
33030193,None,24804,24804
33030193,198,468465,382294
33030194,None,1331,1331
33030194,None,1726462,134172
33030194,None,1094,1094
33030194,None,78,78
33030236,None,19555,19555
33030236,None,1692280,138701
33030236,None,15242,15242
33030236,None,7456,7456
33030271,2124,257380,140839
33030271,532,3531,3531
33030271,314,9104,9104
33030271,None,3597,3597
33030271,484,1283628,540058
33030271,1382,906,906
33030271,None,3246584,122926
33030271,558,56862,56862
33030271,501,22201,22201
33030271,504,15851,15851
33030271,874,89686,89686
33030271,334,244393,244393
33030271,37,1578,1578
33030271,515,27786,27786
33030271,None,2009,2009
33030285,1381,1408118,625928
33030285,None,4094,4094
33030419,None,389968,140642
33030419,1943,43603,43603
33030419,3243,152218,152218
33030449,618,15488,15488
33030449,285,1098057,383857
33030449,320,15136,15136
33030449,None,2466012,120750
33030513,681,1547,1547
33030513,None,15054,15054
33030513,None,875,875
33030513,53303,83762,83762
33030513,None,282803,120297
33030513,72953,10430,10430
33030513,643,93320,93320
33030513,1034,182004,129902
33030513,None,2676,2676
33030513,526,26991,26991
33030513,None,0,0
33030513,608,94912,94912
33030570,226,171422,121423
33030570,1475,810177,314418
33030570,None,2211798,126395
33030576,518,12037,12037
33030576,274,3953,3953
33030576,650,6306,6306
33030576,229,437,437
33030576,249,5485,5485
33030576,334,1672,1672
33030576,261,22480,22480
33030576,425,1788878,120546
33030589,529,20549,20549
33030589,None,3150,3150
33030589,None,146507,146507
33030589,353,11714,11714
33030589,606,30422,30422
33030589,495,95660,95660
33030611,None,2828,2828
33030611,434,96586,96586
33030611,None,0,0
33030611,3391,601724,121765
33030640,648,1649246,120359
33030738,None,15052,15052
33030738,None,1564468,120250
33030770,None,1190416,417324
33030770,None,15155,15155
33030905,3113,1068271,461301
33030905,370,3709,3709
33030905,None,188,188
33030905,None,164921,123344
33030916,1336,16845,16845
33030916,2258,16203,16203
33030916,2889,368066,368066
33030916,None,1540665,745589
33030932,376,30868,30868
33030932,1384,22061,22061
33030932,None,47600,47600
33030932,378,48785,48785
33030932,417,35570,35570
33030932,3054,14191,14191
33030932,357,52913,52913
33030932,704,529936,442062
33030932,1906,145732,145732
33030932,1962,193550,193550
33030932,1253,18826,18826
33030932,5213,1443836,121093
33030953,883,1355721,136236
33030953,838,15766,15766
33030953,1422,37575,37575
33030960,1228,15270,15270
33030973,138,15142,15142
33030973,499,15205,15205
33030973,None,1928333,246803
33030973,506,2382,2382
33030973,247,3531,3531
33030999,None,0,0
33030999,None,109,109
33030999,None,172,172
33030999,None,1213174,120125
33031106,1096,3657,3657
33031106,136,15049,15049
33031106,None,85020,85020
33031106,95,2074187,150934
33031106,254,1719152,141083
33031106,143,355463,124157
33031106,209,12727,12727
33031106,195,6937,6937
33031162,None,0,0
33031162,274,6124,6124
33031162,None,7345,7345
33031162,None,15267,15267
33031162,None,342056,342056
33031162,29542,386717,173772
33031194,367,100843,100843
33031194,403,312,312
33031194,303,9676,9676
33031194,883,5078,5078
33031194,None,80142,80142
33031194,663,1719,1719
33031218,425,1465967,1210895
33031218,None,15170,15170
33031218,285,127324,125017
33031317,None,15988,15988
33031317,None,252720,249163
33031317,None,15941,15941
33031320,222,164343,164343
33031320,221,1553674,124597
33031320,None,42554,42554
33031390,None,11972,11972
33031390,None,766,766
33031390,None,468,468
33031390,None,2440,2440
33031390,None,2312,2312
33031390,None,61400,61400
33031390,None,2110,2110
33031390,None,769219,120000
33031390,None,3266,3266
33031390,None,9284,9284
33031390,None,1094,1094
33031390,None,31568,31568
33031390,None,10273,10273
33031390,None,0,0
33031390,None,598285,120000
33031390,None,10226,10226
33031390,None,3680,3680
33031390,None,922,922
33031527,None,222942,174690
33031527,None,15084,15084
33031527,None,1439145,120578
33031527,51736,1472077,124344
33031555,None,103683,103683
33031555,192,433627,120266
33031569,None,15546,15546
33031570,229,2687286,160448
33031570,704,766031,120922
33031570,4142,1799780,984320
33031570,352,12933,12933
33031570,1299,5471,5471
33031570,None,30518,30518
33031570,387,2828,2828
33031570,476,2219,2219
33031584,14244,15178,15178
33031584,None,16196,16196
33031584,None,15775,15775
33031584,None,15478,15478
33031584,None,16056,16056
33031584,None,84931,84931
33031584,None,0,0
33031584,None,0,0
33031584,None,16509,16509
33031584,None,80281,80281
33031584,None,0,0
33031584,None,0,0
33031584,None,84525,84525
33031584,None,0,0
33031584,None,12525,12525
33031584,None,15587,15587
33031584,None,15603,15603
33031584,None,15727,15727
33031584,None,0,0
33031584,None,5516,5516
33031584,None,12643,12643
33031584,None,83540,83540
33031599,None,2972,2972
33031599,253,1509064,130750
33031599,None,11847,11847
33031636,None,710,710
33031636,None,15463,15463
33031636,None,12643,12643
33031650,None,31211,31211
33031650,None,1753660,135126
33031650,2646,468536,123191
33031703,None,23681,23681
33031703,1990,1843681,128571
33031703,None,91282,91282
33031703,None,1235,1235
33031703,None,939,939
33031753,None,1233792,141597
33031811,258,622395,133682
33031811,None,1798042,137203
33031837,276905,2972,2972
33031837,3121,82513,82513
33031837,1886,1609,1609
33031837,732,30567,30567
33031837,7756,1456353,426490
33031868,None,16085,16085
33031868,2547,162979,151788
33031894,None,1115590,120125
33031894,None,140,140
33031894,None,1141,1141
33031894,None,157,157
33031894,None,156,156
33031894,None,195399,120000
33031934,None,1859,1859
33031934,250,496041,120687
33031934,532,15141,15141
33031944,325,10470,10470
33031944,472,985372,509665
33031944,424,30927,30927
33031967,None,1451872,191670
33031969,417,4053,4053
33031969,445,699688,145114
33031969,None,103960,103960
33031969,None,706503,135383
33031969,224,5093,5093
33031969,None,17070,17070
33031969,2305,7844,7844
33031969,1690,958002,137632
33031969,338,375390,131727
33031988,309,1044829,149069
33031988,152,1242521,122656
33031988,914,2094,2094
33031988,None,688063,120297
33031988,413,3125,3125
33032001,201,107691,107691
33032001,4018,661966,320332
33032001,4749,51091,51091
33032001,4897,38964,38964
33032006,None,579,579
33032006,None,830683,122562
33032006,None,1937,1937
33032006,None,281,281
33032036,None,1607995,130010
33032098,None,15194,15194
33032098,None,4656,4656
33032098,757,15211,15211
33032098,629,15589,15589
33032159,990,25543,25543
33032159,724,25546,25546
33032159,None,7891,7891
33032173,None,66075,66075
33032173,None,431160,431160
33032173,284,469,469
33032173,None,1172110,121031
33032177,374,22885,22885
33032177,None,8939,8939
33032177,322,1114237,126659
33032177,516,78036,78036
33032177,None,2391,2391
33032229,None,35246,35246
33032229,None,113319,113319
33032235,None,78,78
33032235,None,78,78
33032235,None,94,94
33032235,None,44192,44192
33032235,None,19117,19117
33032235,None,216395,121094
33032235,None,75397,75397
33032235,None,78,78
33032235,None,35077,35077
33032235,None,224377,120000
33032235,None,94,94
33032235,None,78,78
33032235,None,78,78
33032235,None,94,94
33032235,None,78,78
33032235,None,93,93
33032235,None,81,81
33032235,None,94,94
33032235,None,94,94
33032235,None,78,78
33032235,None,93,93
33032235,None,2112,2112
33032235,None,13418,13418
33032235,None,78,78
33032235,None,78,78
33032235,None,78,78
33032235,None,140303,120000
33032235,None,78,78
33032235,None,78,78
33032235,None,78,78
33032235,None,94,94
33032235,None,78,78
33032235,None,47,47
33032235,None,78,78
33032235,None,125,125
33032235,None,94,94
33032235,None,78,78
33032235,None,27268,27268
33032235,None,104392,104392
33032235,None,78,78
33032235,None,122145,122145
33032235,None,78,78
33032235,None,94,94
33032235,None,78,78
33032235,None,78,78
33032235,None,78,78
33032235,None,78,78
33032235,None,910824,253231
33032235,None,22592,22592
33032235,None,2079,2079
33032235,None,79,79
33032259,None,1990018,160402
33032259,197,15174,15174
33032280,None,3278,3278
33032280,None,1218,1218
33032280,None,1204,1204
33032280,None,770311,120000
33032280,None,2250,2250
33032280,None,147311,121219
33032280,None,4203,4203
33032280,None,0,0
33032280,None,891323,120000
33032280,None,1223,1223
33032280,None,711843,120000
33032280,None,3271,3271
33032280,None,1203,1203
33032284,None,1630314,136118
33032313,370,32001,32001
33032313,432,1781,1781
33032313,353,38231,38231
33032313,351,24011,24011
33032313,1922,7110,7110
33032313,148828,166031,166031
33032313,613,6473,6473
33032313,None,0,0
33032323,None,35264,35264
33032323,486,4844,4844
33032323,None,1163,1163
33032323,None,27034,27034
33032323,4713,18404,18404
33032323,1004,15299,15299
33032323,None,16051,16051
33032323,None,90617,90617
33032323,1657,92393,92393
33032323,4853,237501,137764
33032323,747,11676,11676
33032323,3495,6548,6548
33032323,683,3242,3242
33032323,None,755685,133727
33032323,610,18245,18245
33032323,405,6867,6867
33032323,None,305598,125710
33032323,1019,59083,59083
33032323,None,0,0
33032323,450,42706,42706
33032323,512,12456,12456
33032323,734,225499,154573
33032323,None,42852,42852
33032323,1500,176618,127110
33032323,679,151213,151213
33032323,None,6105,6105
33032323,None,575988,314765
33032323,None,47513,47513
33032323,725,44477,44477
33032323,None,20805,20805
33032326,560,6715,6715
33032326,258,8257,8257
33032326,None,1317141,298039
33032326,246,38657,38657
33032326,None,181754,180052
33032326,254,1256001,121313
33032326,None,134100,134100
33032326,584,30122,30122
33032328,None,1378055,120562
33032351,507,1497148,378786
33032358,280,13510,13510
33032358,1602,1188420,1083320
33032358,178,1922,1922
33032358,203,1085607,120312
33032358,None,1786078,121847
33032359,650,1126280,129301
33032367,None,4265,4265
33032367,None,6753,6753
33032367,None,672,672
33032367,520,1143979,127501
33032367,None,734,734
33032389,198,15231,15231
33032389,286,5469,5469
33032389,202,580856,140328
33032420,1674,1120492,392890
33032426,None,1358535,240000
33032426,None,1218,1218
33032434,None,15182,15182
33032434,None,2187,2187
33032434,None,842455,195370
33032491,3322,85860,85860
33032491,1941,328572,327508
33032491,3266,3688,3688
33032491,2855,17512,17512
33032491,3986,74293,74293
33032491,4261,71141,71141
33032491,3578,49514,49514
33032491,3337,48279,48279
33032512,None,125,125
33032512,None,125,125
33032512,None,18319,18319
33032512,None,788742,120000
33032512,None,125,125
33032512,None,1254,1254
33032512,None,203,203
33032512,None,4099,4099
33032512,None,141,141
33032512,None,140,140
33032512,None,0,0
33032512,None,109,109
33032512,None,6031,6031
33032512,None,10751,10751
33032512,None,1125,1125
33032520,None,94,94
33032520,None,110,110
33032520,None,109,109
33032520,None,109,109
33032520,None,156,156
33032520,None,109,109
33032520,None,125,125
33032520,None,124,124
33032520,None,59378,59378
33032520,None,109,109
33032520,None,141,141
33032520,None,262,262
33032520,None,29153,29153
33032520,None,125,125
33032520,None,125,125
33032520,None,125,125
33032520,None,11131,11131
33032520,None,1203,1203
33032520,None,125,125
33032520,None,218,218
33032520,None,5203,5203
33032520,None,125,125
33032520,None,3157,3157
33032520,None,198804,143240
33032520,None,2125,2125
33032520,None,5516,5516
33032520,None,5146,5146
33032520,None,12275,12275
33032520,None,110,110
33032520,None,5193,5193
33032520,None,102,102
33032520,None,1282,1282
33032520,None,6250,6250
33032520,None,2360,2360
33032520,None,5100,5100
33032520,None,4272,4272
33032520,None,110,110
33032520,None,1141,1141
33032520,None,94,94
33032520,None,156,156
33032520,None,94,94
33032520,None,5776,5776
33032520,None,1109,1109
33032520,None,488301,120062
33032520,None,141,141
33032520,None,5131,5131
33032520,None,26159,26159
33032520,None,109,109
33032520,None,125,125
33032520,None,110,110
33032520,None,1233,1233
33032535,448,407138,139809
33032535,None,702559,120842
33032573,None,50878,50878
33032573,None,15375,15375
33032581,None,15595,15595
33032581,None,109,109
33032581,None,125,125
33032581,None,109,109
33032581,None,76647,76647
33032581,None,125,125
33032581,None,188,188
33032581,None,125,125
33032581,None,0,0
33032581,None,1204,1204
33032581,None,110,110
33032581,None,125,125
33032581,None,125,125
33032581,None,36573,36573
33032581,None,3188,3188
33032581,None,225059,120000
33032581,None,109,109
33032581,None,125,125
33032581,None,110,110
33032581,None,125,125
33032581,None,125,125
33032581,None,171,171
33032581,None,110,110
33032581,None,1676056,120000
33032581,None,8312,8312
33032581,None,7350,7350
33032581,None,125,125
33032581,None,125,125
33032581,None,125,125
33032581,None,45636,45636
33032581,None,125,125
33032581,None,125,125
33032581,None,125,125
33032581,None,1638025,120000
33032581,None,10313,10313
33032581,None,109,109
33032584,4333,782711,639656
33032584,739,188,188
33032584,None,15990,15990
33032584,None,42223,42223
33032590,642,179272,179272
33032590,789,687693,181896
33032590,265,3718,3718
33032590,2539,14145,14145
33032590,329,485823,120578
33032598,None,2720,2720
33032598,359,1049654,283269
33032598,None,5485,5485
33032598,270,3974,3974
33032598,None,5674,5674
33032602,1508,9786,9786
33032602,917,190318,159120
33032602,752,10909,10909
33032602,None,1847,1847
33032602,707,16019,16019
33032605,267,1782,1782
33032605,477,141499,141499
33032660,None,1317919,123203
33032660,927,16122,16122
33032684,199,980160,121188
