32696420,620,62517,62517
32696420,4085,56179,56179
32696420,655,60179,60179
32696420,4375,52174,52174
32696420,3140,57599,57599
32696420,765,63018,63018
32696420,2115,58672,58672
32696420,61941,62394,62394
32696420,973,59787,59787
32696420,3615,57042,57042
32696420,4759,56362,56362
32696420,757,64580,64580
32696420,774,60908,60908
32696420,4346,56583,56583
32696420,1427,59662,59662
32696420,725,60434,60434
32696420,3501,57266,57266
32696420,721,55876,55876
32698028,287,334499,120923
32698028,295,15227,15227
32698028,591,230374,121734
32698028,463,1593499,120843
32698028,489,70004,70004
32698028,529,679856,121499
32698028,520,33585,33585
32698028,None,0,0
32698028,2177,1828,1828
32698308,None,859356,132625
32698308,None,849557,124422
32698308,None,875753,126078
32698460,None,750,750
32698562,None,15714,15714
32698562,1569,864272,400746
32699671,627,2016,2016
32699671,753,15172,15172
32699671,878,25784,25784
32699671,3428,2334171,1733734
32699671,1359,22221,22221
32699671,None,6580685,4355536
32699893,555,1013449,120359
32699893,736,333411,150193
32699893,653,15219,15219
32699893,713,1760084,121515
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,2813,2813
32700069,None,0,0
32700069,None,0,0
32700069,None,3492207,120266
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,2212,894091,405411
32700069,None,0,0
32700069,None,1511568,120000
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,3418,25259,25259
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,672,672
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,2687,2687
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,3564673,120000
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,8251,8251
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,257,2265,2265
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,73951,73951
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,593,593
32700069,None,0,0
32700069,None,0,0
32700069,311,13063,13063
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,2750,2750
32700069,None,0,0
32700069,None,2484,2484
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,174,1485,1485
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700069,None,0,0
32700223,667,26752,26752
32700223,285,4922051,120344
32700223,None,375,375
32700223,628,316599,122267
32700223,589,15142,15142
32700698,None,1295405,121093
32700698,863,497170,120611
32700764,687,1384320,121110
32700764,676,1207036,132079
32700764,1079,850599,121328
32700792,2180,5246165,4994476
32700792,285,11218,11218
32700792,None,873890,393948
32700792,3044,225473,221886
32700792,339,76724,76724
32700983,None,30597,30597
32700983,1772,167362,121390
32700983,590,367859,242172
32700983,427,3547,3547
32700983,434,82212,82212
32700983,353,973278,471463
32700983,428,795947,526865
32700983,450,32016,32016
32700983,1534,296659,126516
32700983,None,7829,7829
32700983,2816,426065,124079
32700983,591,36690,36690
32700983,297,15786,15786
32700983,420,486721,123468
32700983,483,101453,101453
32700983,421,82984,82984
32700983,595,198794,121423
32700983,218960,194937,133829
32700983,472,1424745,579934
32700983,388,1703,1703
32700983,1608,261727,121297
32701648,876,11922,11922
32701648,1674,624299,124406
32701648,432,6172,6172
32701648,786,1741886,120328
32701648,861,15142,15142
32701648,831,7734,7734
32701648,None,13563,13563
32701854,None,694,694
32701854,None,4047,4047
32701854,None,175036,122031
32701854,None,6735,6735
32701854,478,19128,19128
32701854,518,379746,121344
32701854,462,71381,71381
32701854,948,749768,120985
32701854,536,102677,102677
32701854,212,1188,1188
32701977,900,15115,15115
32701977,921,452871,127781
32701977,937,270017,121641
32701977,1124,366844,121047
32701977,1821,15156,15156
32701977,754,104819,104819
32701977,934,445827,122031
32702131,324,33302,33302
32702131,331,117137,117137
32702131,309,1257547,120735
32702131,344,30139,30139
32702131,328,717926,127751
32702131,512,177867,156908
32702131,325,37394,37394
32702131,1297,1518390,121188
32702131,301,118630,118630
32702131,575,264393,208008
32702131,None,29673,29673
32702131,351,28736,28736
32702131,399,13516,13516
32702281,None,73334,73334
32702281,None,0,0
32702281,None,428636,139337
32702281,None,0,0
32702281,None,19681,19681
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,14754,14754
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,1103965,240000
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,445640,256083
32702281,None,0,0
32702281,None,0,0
32702281,None,81732,81732
32702281,None,0,0
32702281,None,444968,127237
32702281,None,43096,43096
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,445593,147419
32702281,None,0,0
32702281,None,0,0
32702281,None,888137,240000
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702281,121563,3581654,375906
32702281,None,0,0
32702281,None,0,0
32702281,None,0,0
32702558,477,15281,15281
32702558,None,1121281,121172
32702558,1143,15282,15282
32702558,1187,1121187,122078
32702876,5621,338953,160048
32702876,None,575936,135823
32702876,1829,1293625,128719
32702876,494,972615,125563
32702884,726,19188,19188
32702884,2978,981976,122641
32703179,933,15221,15221
32703179,1001,1671450,124610
32703179,380,911312,120328
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,12143,12143
32703196,None,7766,7766
32703196,None,0,0
32703196,None,0,0
32703196,None,15251,15251
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,92008,1004773,136720
32703196,None,0,0
32703196,None,0,0
32703196,None,2672,2672
32703196,None,14719,14719
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,250136,214084
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,0,0
32703196,None,13047,13047
32703196,None,0,0
32703196,None,0,0
32703469,415,300620,120328
32703469,438,300425,120250
32703469,404,300587,120282
32703469,490,300660,120250
32703469,433,300105,120235
32703469,346,304503,120531
32703469,510,300589,120266
32703469,354,304529,120250
32703469,345,300761,120422
32703469,589,300472,120266
32703469,335,300465,120516
32703469,465,300421,120547
32703518,353,15672,15672
32703518,440,596472,120654
32703518,425,38919,38919
32703589,None,1094,1094
32703589,None,1437,1437
32703589,None,1329,1329
32703589,None,781,781
32703970,638,1165489,121063
32703970,1446,438,438
32704254,26436,1392762,120922
32704254,235,15364,15364
32704254,615,1719,1719
32704254,None,15120,15120
32704254,None,0,0
32704254,102265,1624717,120577
32704254,586,352609,120454
32704622,317,1345690,120281
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,774282,120640
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,48361,48361
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,1149357,120000
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,0,0
32705107,None,15141,15141
32705107,None,0,0
32705107,None,0,0
32705355,None,668966,120390
32705355,47507,1200,1200
32705355,1752,3906,3906
32705355,454,15060,15060
32705355,684,1275332,298476
32705355,2475,2937,2937
32705355,413,607272,317075
32705355,599,13313,13313
32705355,434,631989,151798
32705489,None,4759939,4759939
32705489,2656,61582,61582
32705489,969,15172,15172
32705507,186,15610,15610
32705507,234,2776799,332647
32705507,509,137970,120562
32705507,155,15376,15376
32705514,None,4094,4094
32705514,2351,3286108,246485
32705514,401,109137,109137
32705514,1870,6391,6391
32705514,None,13345,13345
32705514,663,4589272,120859
32705514,1365,17359,17359
32705514,3138,8718,8718
32705514,382,122155,122155
32705514,96,5434576,393021
32705613,1236,3893493,125985
32705613,3128,1121463,638939
32705613,3432,867243,122235
32705613,1836,528915,141986
32705613,2855,715162,227226
32705755,None,1404092,153973
32705922,None,735,735
32705922,460,15866,15866
32705922,755,433396,158660
32705922,3249,12500,12500
32705922,959,3517156,121578
32705922,432,2223474,460692
32705949,366,2313,2313
32705949,406,337842,120906
32705949,436,15126,15126
32705949,399,36752,36752
32706038,506,536011,288968
32706038,831,267766,121251
32706038,635,15078,15078
32706038,None,2063,2063
32706038,593,257425,120375
32706038,None,0,0
32706038,1188,193216,122312
32706296,579,5710855,616763
32706296,278,4000,4000
32706300,761,15204,15204
32706300,763,1258870,121454
32706696,None,13000,13000
32706696,353,1669435,120359
32706696,376,3125,3125
32706696,9921,3766,3766
32706696,215,15095,15095
32706696,180,12001,12001
32706762,None,428842,124344
32706762,None,31632,31632
32706762,None,37417,37417
32706762,None,183279,120281
32706776,959,457839,120594
32706776,1810,350005,123063
32706776,None,15157,15157
32706776,990,132730,132730
32706776,1108,1532606,121953
32706776,873,147657,127189
32706776,889,43316,43316
32706776,None,0,0
32706776,920,38000,38000
32706776,914,300264,191348
32706876,None,2203,2203
32706876,1549,171324,122531
32706876,None,20157,20157
32706876,1261,54468,54468
32706876,461,31911,31911
32706876,2605,705205,121297
32706876,711,19047,19047
32706876,None,302533,120563
32706876,None,207359,207359
32706876,963,2985,2985
32706876,810,600398,128984
32706876,1043,11860,11860
32706876,2831,149977,121563
32706876,None,33708,33708
32706876,670,304996,123281
32706876,2549,280109,121500
32706876,633,392336,121453
32706876,None,3500,3500
32707258,780,809206,121501
32707258,334,474039,123252
32707258,493,355304,121376
32707258,387,360904,123031
32707258,392,1233401,121766
32707258,420,208843,122078
32707590,None,4297,4297
32707590,382,1773462,121157
32707590,437,15141,15141
32707590,515,19860,19860
32707590,393,246483,121249
32707627,None,3906,3906
32707627,498,54004,54004
32707627,None,2375,2375
32707627,None,44569,44569
32707627,189,3250,3250
32707627,212,15985,15985
32707627,None,0,0
32707627,103,1343683,122065
32707631,None,268519,122781
32707631,None,15533,15533
32707631,None,198290,122343
32707631,782,15250,15250
32707631,None,16118,16118
32707631,None,15438,15438
32707631,2215,15407,15407
32707631,None,15672,15672
32707631,786,15303,15303
32707769,848,15407,15407
32707769,None,58748,58748
32707769,517,8344,8344
32707769,248,313,313
32707769,None,172521,121297
32707769,338,9422,9422
32707769,442,15470,15470
32707769,221,1203,1203
32707769,533,265384,120437
32707769,2116,259399,259399
32707769,None,9644,9644
32707769,None,15876,15876
32707769,312,1203,1203
32707769,522,16461,16461
32707769,435,122106,122106
32707769,None,8673,8673
32707769,357,8177,8177
32707769,None,1250,1250
32707769,217,1375,1375
32707769,None,1612,1612
32707769,None,640,640
32707769,None,77005,77005
32707769,323,16886,16886
32707769,677,15236,15236
32707769,None,5672,5672
32707769,371,922,922
32707769,2099,31473,31473
32707769,None,123266,123266
32707769,485,104777,104777
32707978,137,105679,105679
32707978,504,16094,16094
32707978,177,1320666,128375
32707978,555,11219,11219
32707978,185,940215,120392
32707978,None,106272,106272
32707978,215,250,250
32707978,None,931099,179955
32708039,None,26266,26266
32708039,None,56566,56566
32708039,None,1529445,120203
32708039,None,303160,120422
32708039,None,295454,120406
32708039,None,509094,171566
32708039,None,1747181,120000
32708039,None,1513711,120204
32708039,None,1777838,121781
32708039,None,1776245,144282
32708039,None,2282,2282
32708039,None,7829,7829
32708039,None,607330,267443
32708039,None,1508555,120438
32708039,None,1777823,121985
32708039,None,1515039,120000
32708039,None,257533,120422
32708039,None,1401407,129875
32708039,None,1754307,125797
32708039,None,308863,120000
32708039,None,144096,121047
32708039,None,145424,120296
32708039,None,145346,120531
32708039,None,307409,120422
32708063,2198,17910,17910
32708063,284831,1469,1469
32708063,None,1719350,322757
32708063,403,15285,15285
32708063,1069,15454,15454
32708063,None,1766309,122437
32708063,None,3250,3250
32708063,None,17142,17142
32708063,None,614000,137423
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,4155206,240000
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,8953,8953
32708296,None,3110,3110
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,2284,7250,7250
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,4146691,120000
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,238238,782,782
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708296,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,25970,25970
32708315,None,0,0
32708315,None,0,0
32708315,None,1821,1821
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,1174139,120407
32708315,None,0,0
32708315,None,1124130,120203
32708315,None,1177482,120703
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,26828,26828
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,374491,120218
32708315,None,1176138,120437
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,1175701,122297
32708315,None,1174216,120609
32708315,None,66907,66907
32708315,None,0,0
32708315,None,632591,123141
32708315,None,0,0
32708315,None,1172420,120219
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,11500,11500
32708315,None,0,0
32708315,None,0,0
32708315,None,632044,121688
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,13438,13438
32708315,None,631981,121859
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,1171217,120000
32708315,None,1177279,120422
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,1178498,121937
32708315,None,1128380,120625
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,1123239,120203
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,1127926,120875
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,630513,121235
32708315,None,364426,120000
32708315,None,66722,66722
32708315,None,0,0
32708315,None,0,0
32708315,None,0,0
32708315,None,12641,12641
32708315,None,1105770,120422
32708315,None,0,0
32708315,None,2539393,253031
32708315,None,0,0
32708315,None,10359,10359
32708315,None,0,0
32708315,None,0,0
32708315,None,20954,20954
32708315,None,383304,120000
32708315,None,0,0
32708315,None,12688,12688
32708315,None,0,0
32708315,None,0,0
32708315,None,629169,120422
32708315,None,1128098,121891
32708315,None,21251,21251
32708335,587,8860,8860
32708335,407,1366711,120906
32708335,167,1453,1453
32708335,394,1153659,121016
32708335,432,15140,15140
32708362,474,785073,124563
32708362,395,3610,3610
32708362,1324,325503,122078
32708362,1037,141026,120578
32708362,473,230609,120766
32708362,416,128262,121782
32708362,405,72867,72867
32708362,713,15205,15205
32708362,2218,41907,41907
32708362,336,34643,34643
32708362,359,43485,43485
32708362,417,54161,54161
32708362,347,365046,124578
32708362,1666,23688,23688
32708362,625,90337,90337
32708362,447,21720,21720
32708362,345,524265,120829
32708362,506,303835,120922
32708383,1276,1209151,123767
32708383,533,19126,19126
32708383,483,485235,120531
32708383,571,2453,2453
32708383,543,1469,1469
32708383,480,1717170,242797
32708383,436,645048,121047
32708383,486,15156,15156
32708400,691,460190,120953
32708400,883,7812,7812
32708400,771,721148,120875
32708400,695,19204,19204
32708400,863,5360,5360
32708400,None,1192975,121313
32708430,236,31688,31688
32708430,None,0,0
32708430,251,15313,15313
32708430,264,15252,15252
32708430,None,304088,120781
32708430,252,201726,120719
32708430,273,203803,120718
32708430,95,5469,5469
32708430,249,228297,120563
32708430,197,49833,49833
32708430,1537,41216,41216
32708430,241,172669,120703
32708430,228,365200,365200
32708430,210,69070,69070
32708430,146,1125,1125
32708430,223,997503,120734
32708832,None,2386252,253000
32708832,None,109662,109662
32708832,None,21157,21157
32708832,None,94661,94661
32708832,None,604191,120704
32708832,None,596815,120000
32708832,None,523107,120000
32708832,None,604019,120172
32708832,None,73848,73848
32708832,None,524826,120000
32708832,None,602628,120000
32708832,None,608848,125954
32708832,None,649732,251321
32708832,None,601862,120703
32708832,None,98599,98599
32708832,None,105459,105459
32708832,None,116286,116286
32708940,None,3382246,781843
32708940,96,5609,5609
32708940,None,53252,53252
32708940,None,16203,16203
32708940,None,1313,1313
32708940,198,29458,29458
32709018,None,1725105,143617
32709018,2048,313889,124831
32709018,8434,642728,152813
32709018,None,64342,64342
32709018,6643,376251,128907
32709018,3258,15298,15298
32709134,723,1050332,121109
32709134,None,1187,1187
32709134,855,15219,15219
32709300,None,0,0
32709300,None,17157,17157
32709300,None,0,0
32709300,144675,514780,274751
32709300,None,0,0
32709300,None,0,0
32709300,None,29126,29126
32709300,None,30735,30735
32709300,None,129562,120422
32709300,None,6641,6641
32709300,None,146297,122609
32709300,None,0,0
32709300,None,0,0
32709300,None,0,0
32709300,None,0,0
32709300,None,0,0
32709300,None,0,0
32709300,None,0,0
32709300,None,0,0
32709300,None,144767,121422
32709300,None,0,0
32709300,None,114374,114374
32709300,None,0,0
32709300,None,0,0
32709300,None,133375,123282
32709300,None,146392,121860
32709300,None,0,0
32709300,None,0,0
32709300,None,0,0
32709300,None,0,0
32709300,None,0,0
32709300,None,0,0
32709300,None,0,0
32709300,None,129984,120000
32709300,None,15219,15219
32709300,None,0,0
32709300,None,0,0
32709300,None,0,0
32709300,79663,2023769,270312
32709300,None,0,0
32709300,None,147391,123891
32709300,None,0,0
32709300,None,0,0
32709300,None,24110,24110
32709412,805,1706182,121485
32709412,2866,236133,121391
32709412,694,1169192,121203
32709413,667,309934,121094
32709413,527,1400805,120562
32709413,2260,1106552,123252
32709413,508,1077820,121078
32709573,None,15172,15172
32709573,None,607130,120625
32709573,None,1569391,144094
32709573,None,607677,120860
32709573,None,603114,120312
32709573,None,606598,121828
32709573,None,10187,10187
32709573,None,1037044,152996
32709573,None,596504,120734
32709853,None,0,0
32709853,None,2532,2532
32709853,279,1639941,120391
32709853,253,15219,15219
32709992,541,701736,121187
32709992,508,169819,120969
32709992,516,129967,121312
32709992,463,15119,15119
32710058,266,689023,120781
32710058,350,15985,15985
32710058,358,350209,120797
32710158,499,15640,15640
32710158,None,15209,15209
32710158,None,16812,16812
32710158,487,1259915,120749
32710241,None,36233,36233
32710241,None,5484725,235874
32710241,334,4391,4391
32710241,5924,1335722,145596
32710241,207,6766,6766
32710241,322,47516,47516
32710241,166,9816,9816
32710241,169,12437,12437
32710252,None,2235,2235
32710252,None,5748303,1203174
32710252,None,0,0
32710252,None,1515,1515
32710252,None,0,0
32710252,None,5282,5282
32710252,None,3546,3546
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,1230818,194984
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,1928765,120000
32710426,None,727278,120000
32710426,None,0,0
32710426,None,1230881,120062
32710426,None,1232750,142923
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,1281,1281
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,507055,125266
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
32710426,None,0,0
