32677656,1952,18884,18884
32677656,2290,39297,39297
32677656,1673,5694,5694
32677656,3174,29722,29722
32677656,3330,1358,1358
32677656,684,17249,17249
32677656,2272,26713,26713
32677656,None,1787,1787
32677657,None,0,0
32677657,None,1161,1161
32677658,None,63,63
32677659,None,42828,42828
32677660,None,2664,2664
32677661,None,0,0
32677661,None,1218,1218
32677662,4101,447845,236983
32677662,None,21080,21080
32677663,None,110,110
32677664,None,9523,9523
32677665,None,555474,120000
32677665,None,1193,1193
32677665,None,4232,4232
32677665,None,0,0
32677665,None,40140,40140
32677665,None,3318,3318
32677665,None,11494,11494
32677665,None,10262,10262
32677665,None,18310,18310
32677665,None,1324,1324
32677666,None,16171,16171
32677667,None,1159,1159
32677667,None,0,0
32677668,None,15601,15601
32677669,None,285625,285625
32677669,None,58181,58181
32677669,None,96459,96459
32677670,None,15555,15555
32677671,None,6131,6131
32677671,None,1099,1099
32677672,None,26336,26336
32677672,None,15478,15478
32677673,None,0,0
32677673,None,1653,1653
32677674,None,0,0
32677674,None,5379,5379
32677674,None,93,93
32677675,None,15870,15870
32677676,None,797,797
32677677,None,22126,22126
32677677,None,547,547
32677677,1684,191648,191648
32677677,1321,37141,37141
32677677,5494,63472,63472
32677677,None,3986,3986
32677678,None,2767,2767
32677678,None,27537,27537
32677679,None,75570,75570
32677679,None,2583,2583
32677680,None,1125,1125
32677680,None,2094,2094
32677681,None,55102,55102
32677681,None,422,422
32677681,None,14603,14603
32677682,None,9379,9379
32677682,None,15463,15463
32677682,None,167148,167148
32677683,None,78,78
32677684,568,562,562
32677684,5161,5071,5071
32677684,None,75384,75384
32677685,None,76722,76722
32677686,None,1375,1375
32677686,None,4281,4281
32677687,None,33100,33100
32677687,None,8174,8174
32677687,2754,37801,37801
32677688,None,0,0
32677688,None,1096,1096
32677689,None,1189,1189
32677689,None,0,0
32677690,1513,30280,30280
32677690,None,44051,44051
32677690,None,2233,2233
32677690,None,22580,22580
32677691,None,0,0
32677691,None,3334,3334
32677691,None,1234,1234
32677692,None,29516,29516
32677693,None,1093,1093
32677693,None,0,0
32677694,None,31206,31206
32677694,None,36648,36648
32677696,None,500,500
32677697,None,102857,102857
32677697,None,0,0
32677697,None,1171,1171
32677698,None,15654,15654
32677699,None,8500,8500
32677699,464,83757,83757
32677699,None,0,0
32677699,None,1698,1698
32677699,None,11162,11162
32677700,None,94,94
32677700,None,93,93
32677700,None,1144,1144
32677700,None,110,110
32677700,None,110,110
32677700,None,94,94
32677700,None,0,0
32677700,None,109,109
32677700,None,2213,2213
32677700,None,94,94
32677700,None,12797,12797
32677700,None,3329,3329
32677700,None,1207,1207
32677700,None,109,109
32677700,None,94,94
32677700,None,109,109
32677700,None,109,109
32677700,None,1260,1260
32677701,None,53955,53955
32677701,None,15106,15106
32677702,None,8173,8173
32677702,None,1140,1140
32677702,None,5137,5137
32677702,None,12394,12394
32677702,None,33047,33047
32677702,None,2168,2168
32677702,None,1119,1119
32677702,None,3385,3385
32677702,None,1126,1126
32677702,None,9316,9316
32677702,None,12494,12494
32677702,None,5283,5283
32677702,None,44333,44333
32677702,None,2161,2161
32677702,None,5231,5231
32677702,None,107974,107974
32677702,None,5144,5144
32677702,None,23527,23527
32677702,None,3294,3294
32677702,None,94,94
32677702,None,2117,2117
32677702,None,8653,8653
32677702,None,3223,3223
32677702,None,3112,3112
32677702,None,7119,7119
32677702,None,7291,7291
32677702,None,8509,8509
32677702,None,4284,4284
32677702,None,5163,5163
32677702,None,20429,20429
32677702,None,7241,7241
32677702,None,4124,4124
32677702,None,75318,75318
32677702,None,0,0
32677702,None,13658,13658
32677702,None,24769,24769
32677702,None,23695,23695
32677702,None,4160,4160
32677704,None,50112,50112
32677704,None,18692,18692
32677705,None,2092,2092
32677705,None,1120,1120
32677706,None,12985,12985
32677706,None,346333,346333
32677707,None,3711,3711
32677708,None,7837,7837
32677708,None,15074,15074
32677709,None,438,438
32677710,None,5931,5931
32677710,None,40392,40392
32677711,None,0,0
32677711,None,21089,21089
32677711,None,297,297
32677712,None,16323,16323
32677712,824,152150,152150
32677713,327,661999,120601
32677713,9389,22786,22786
32677713,None,17678,17678
32677714,None,11899,11899
32677715,None,3357,3357
32677715,None,109,109
32677716,None,1133,1133
32677716,None,1173,1173
32677717,None,5159,5159
32677718,818,15389,15389
32677718,None,10007,10007
32677718,None,6011,6011
32677719,None,15283,15283
32677720,None,63,63
32677721,None,0,0
32677721,None,1193,1193
32677721,None,4219,4219
32677723,None,0,0
32677723,None,6347,6347
32677723,None,157,157
32677724,None,15658,15658
32677724,None,5652,5652
32677725,None,5252,5252
32677725,None,1157,1157
32677726,None,15573,15573
32677726,None,4442,4442
32677726,671,63933,63933
32677727,None,218,218
32677728,None,16724,16724
32677729,None,9031,9031
32677729,None,45677,45677
32677730,None,929,929
32677731,None,78510,78510
32677732,None,244418,244418
32677733,None,14233,14233
32677733,None,1204,1204
32677734,None,0,0
32677734,None,547,547
32677735,5002,26315,26315
32677735,1182,83194,83194
32677735,1594,104155,104155
32677735,None,20344,20344
32677736,None,20669,20669
32677737,None,3777,3777
32677738,None,1095,1095
32677739,None,106580,106580
32677739,None,10734,10734
32677740,None,1414,1414
32677741,None,17871,17871
32677741,None,31712,31712
32677741,193,266,266
32677742,None,47,47
32677743,None,0,0
32677743,None,1145,1145
32677744,None,72673,72673
32677744,None,161994,123131
32677744,None,83560,83560
32677744,None,1219,1219
32677744,None,10154,10154
32677744,None,1125,1125
32677744,None,34368,34368
32677744,None,29299,29299
32677744,None,68251,68251
32677744,None,19286,19286
32677744,None,0,0
32677745,None,377129,231180
32677746,None,0,0
32677746,None,6158,6158
32677746,None,1079,1079
32677747,None,0,0
32677747,None,78,78
32677747,None,4104,4104
32677747,None,3147,3147
32677747,None,13152,13152
32677747,None,9142,9142
32677747,None,190230,120000
32677747,None,78,78
32677747,None,2126,2126
32677747,None,6166,6166
32677747,None,78,78
32677747,None,79,79
32677748,None,3907,3907
32677749,2317,543303,138600
32677749,247,343,343
32677749,None,15233,15233
32677750,None,454,454
32677750,None,364958,167497
32677750,2568,14176,14176
32677750,None,48461,48461
32677750,347,3842,3842
32677750,None,1886,1886
32677751,None,0,0
32677751,None,3371,3371
32677751,None,1190,1190
32677751,None,1237,1237
32677752,71,3283,3283
32677752,261,4015,4015
32677752,None,11424,11424
32677752,145,6814,6814
32677752,934,9063,9063
32677753,None,18459,18459
32677753,None,1204,1204
32677754,None,1140,1140
32677754,None,0,0
32677755,None,1112,1112
32677755,None,7102,7102
32677757,None,9555,9555
32677758,None,9357,9357
32677758,None,140,140
32677759,None,0,0
32677759,None,8448,8448
32677759,None,78,78
32677759,None,3158,3158
32677759,None,68,68
32677759,None,78,78
32677759,None,1137,1137
32677759,None,3762,3762
32677759,None,10179,10179
32677759,None,76316,76316
32677759,None,78,78
32677759,None,1289,1289
32677759,None,94,94
32677759,None,1078,1078
32677759,None,7180,7180
32677759,None,78,78
32677759,None,125,125
32677760,None,9551,9551
32677760,None,16149,16149
32677761,None,16307,16307
32677762,None,963,963
32677762,None,23024,23024
32677763,None,17731,17731
32677763,None,759,759
32677764,5220,92282,92282
32677764,None,3996,3996
32677765,None,94,94
32677765,None,46263,46263
32677765,None,93,93
32677765,None,94,94
32677765,None,2164,2164
32677765,None,2213,2213
32677765,None,140,140
32677765,None,94,94
32677765,None,79,79
32677765,None,144129,120000
32677765,None,2176,2176
32677765,None,9220,9220
32677765,None,236,236
32677765,None,14178,14178
32677765,None,94,94
32677765,None,93,93
32677765,None,22131,22131
32677765,None,78,78
32677765,None,78,78
32677765,None,78,78
32677765,None,142,142
32677765,None,94,94
32677765,None,5181,5181
32677765,None,94,94
32677765,None,0,0
32677765,None,78,78
32677765,None,94,94
32677765,None,78,78
32677765,None,4352,4352
32677765,None,43190,43190
32677765,None,78,78
32677765,None,78,78
32677765,None,4468,4468
32677765,None,462,462
32677765,None,1070,1070
32677765,None,37205,37205
32677765,None,2073,2073
32677765,None,78,78
32677765,None,78,78
32677765,None,13368,13368
32677765,None,141,141
32677766,3824,8137,8137
32677766,None,4879,4879
32677767,None,0,0
32677767,None,4180,4180
32677767,None,1172,1172
32677768,None,4224,4224
32677768,None,1161,1161
32677769,None,1037,1037
32677770,419,100209,100209
32677770,None,95704,95704
32677770,248,28093,28093
32677770,3370,38391,38391
32677770,207,1945,1945
32677770,2676,4987,4987
32677770,211,250,250
32677771,None,8655,8655
32677771,None,16365,16365
32677771,2869,8222,8222
32677771,None,390,390
32677771,None,5346,5346
32677771,None,14691,14691
32677771,None,6146,6146
32677771,None,10181,10181
32677772,1073,15415,15415
32677772,3595,156600,156600
32677772,None,50940,50940
32677773,None,235,235
32677774,4062,2745,2745
32677774,226,6728,6728
32677774,394,16062,16062
32677774,None,107106,107106
32677774,354,7514,7514
32677774,129,15054,15054
32677774,None,7977,7977
32677774,410,7610,7610
32677775,None,109,109
32677775,None,2278,2278
32677775,None,0,0
32677776,None,52290,52290
32677777,4194,7920,7920
32677777,789,29471,29471
32677777,784,30332,30332
32677777,None,18410,18410
32677778,None,297,297
32677778,None,426,426
32677779,1468,5366,5366
32677779,None,22280,22280
32677779,None,18219,18219
32677780,2229,15489,15489
32677780,None,24401,24401
32677781,None,566,566
32677782,None,5173,5173
32677782,None,158,158
32677783,None,3513,3513
32677783,None,219,219
32677784,None,1425,1425
32677784,None,24277,24277
32677784,None,1361,1361
32677784,None,15479,15479
32677785,None,3945,3945
32677786,None,1245,1245
32677786,1510,27356,27356
32677786,1406,16869,16869
32677786,1686,4407,4407
32677786,941,17674,17674
32677786,3149,4548,4548
32677787,None,1003,1003
32677787,None,15883,15883
32677788,87,26835,26835
32677788,100,176585,120517
32677788,381,14631,14631
32677788,424,107898,107898
32677788,294,276710,120438
32677788,83,11053,11053
32677788,339,53896,53896
32677788,102,23456,23456
32677788,119,397526,241651
32677788,462,268226,239167
32677788,97,6584,6584
32677788,None,73944,73944
32677788,86,209827,122442
32677788,None,181472,122852
32677788,522,16944,16944
32677788,106,7244,7244
32677788,None,2446,2446
32677788,701,82007,82007
32677788,None,1946,1946
32677788,404,57191,57191
32677788,407,81964,81964
32677788,None,3721,3721
32677788,443,67366,67366
32677788,75,49650,49650
32677788,None,4318,4318
32677788,474,13858,13858
32677788,None,2699,2699
32677788,439,6599,6599
32677788,69,12318,12318
32677788,None,5265,5265
32677788,624,18623,18623
32677788,None,16707,16707
32677788,None,180043,167565
32677789,None,94,94
32677789,None,5659,5659
32677789,None,219,219
32677789,None,94,94
32677789,None,93,93
32677789,None,2147,2147
32677789,None,0,0
32677789,None,65290,65290
32677789,None,109,109
32677789,None,255,255
32677789,None,110,110
32677789,None,125,125
32677790,None,15592,15592
32677790,None,95133,95133
32677791,None,0,0
32677791,None,1257,1257
32677791,None,22266,22266
32677792,987,15388,15388
32677792,3678,4662,4662
32677792,None,3484,3484
32677793,None,1851,1851
32677794,138,4285,4285
32677794,None,15553,15553
32677794,135,31711,31711
32677794,721,5292,5292
32677794,None,187,187
32677794,271,30136,30136
32677794,253,180027,180027
32677794,142,28730,28730
32677794,299,6176,6176
32677794,135,16650,16650
32677794,480,24342,24342
32677794,88,15910,15910
32677794,315,21640,21640
32677794,371,4042,4042
32677794,4705,5448,5448
32677794,275,62447,62447
32677794,None,6092,6092
32677794,131,38038,38038
32677794,142,83539,83539
32677794,565,2741,2741
32677794,115,9585,9585
32677794,180,3476,3476
32677794,None,35188,35188
32677794,393,3721,3721
32677795,None,41124,41124
32677795,3093,13147,13147
32677795,None,19579,19579
32677796,None,78,78
32677796,None,5182,5182
32677796,None,2139,2139
32677796,None,146439,120000
32677796,None,9111,9111
32677796,None,78,78
32677796,None,8180,8180
32677796,None,72,72
32677796,None,78,78
32677796,None,63,63
32677796,None,18323,18323
32677796,None,6085,6085
32677796,None,78,78
32677796,None,62,62
32677796,None,79,79
32677796,None,69167,69167
32677796,None,78,78
32677796,None,1458738,120000
32677796,None,63,63
32677797,None,1107,1107
32677797,None,1090,1090
32677799,None,1862,1862
32677800,None,4794,4794
32677800,None,9333,9333
32677801,None,62,62
32677802,3585,219238,184025
32677802,1884,12935,12935
32677802,None,3601,3601
32677802,3699,9752,9752
32677802,None,31230,31230
32677803,None,10464,10464
32677803,None,10495,10495
32677803,None,3006,3006
32677804,None,14184,14184
32677804,273,1376,1376
32677804,627,2805,2805
32677804,2205,11585,11585
32677804,270,21991,21991
32677805,None,3401,3401
32677806,None,156,156
32677807,None,18703,18703
32677807,1901,1547,1547
32677807,4997,2014,2014
32677808,None,0,0
32677809,None,16026,16026
32677810,None,148121,148121
32677810,None,15348,15348
32677810,None,5730,5730
32677811,None,212,212
32677811,None,2186,2186
32677811,None,0,0
32677812,None,16625,16625
32677812,4648,1394,1394
32677813,None,390,390
32677814,None,1510,1510
32677815,None,0,0
32677815,None,1272,1272
32677816,289,15157,15157
32677816,None,16510,16510
32677816,None,16799,16799
32677817,611,34141,34141
32677817,249,35263,35263
32677817,744,7338,7338
32677817,544,73147,73147
32677817,3089,4606,4606
32677817,734,40433,40433
32677817,None,70875,70875
32677817,1984,528680,134567
32677817,523,416029,141059
32677818,None,1245,1245
32677819,None,454,454
32677820,None,3094,3094
32677820,None,1122,1122
32677821,None,8250,8250
32677821,None,272084,272084
32677822,None,15949,15949
32677823,None,94,94
32677823,None,5083,5083
32677824,1809,15479,15479
32677824,None,14687,14687
32677824,None,7370,7370
32677824,None,16813,16813
32677824,None,23360,23360
32677824,None,240,240
32677825,None,1219,1219
32677825,None,484194,120000
32677825,None,0,0
32677826,2870,2260,2260
32677826,2042,27061,27061
32677826,809,32944,32944
32677826,None,1208,1208
32677826,1406,34530,34530
32677827,None,94,94
32677828,None,0,0
32677829,None,359,359
32677830,None,15339,15339
32677831,None,94,94
32677831,None,3174,3174
32677831,None,1079,1079
32677831,None,147,147
32677831,None,0,0
32677831,None,3537,3537
32677831,None,78,78
32677831,None,62,62
32677831,None,78,78
32677832,None,43077,43077
32677833,None,343,343
32677834,None,15553,15553
32677835,None,373465,334398
32677836,None,2803,2803
32677837,None,3237,3237
32677837,None,1155,1155
32677838,None,17463,17463
32677838,None,20187,20187
32677838,2243,31814,31814
32677839,1573,1822,1822
32677839,6525,30673,30673
32677839,None,25927,25927
32677840,None,31108,31108
32677841,None,1174,1174
32677841,None,1213,1213
32677842,None,662,662
32677843,None,14035,14035
32677843,None,52922,52922
32677844,None,1256,1256
32677844,None,5236,5236
32677845,None,1163,1163
32677845,None,2153,2153
32677846,None,7537,7537
32677846,2555,3896,3896
32677846,None,18710,18710
32677847,2105,2024,2024
32677847,None,1121,1121
32677848,None,75643,75643
32677848,None,9616,9616
32677849,399,267473,120422
32677849,None,4914,4914
32677849,345,15675,15675
32677850,136,15060,15060
32677850,None,12458,12458
32677850,1742,614085,134241
32677851,None,15982,15982
32677852,None,5117,5117
32677852,None,1217,1217
32677853,2392,91992,91992
32677853,None,15652,15652
32677853,None,5551,5551
32677854,None,73098,73098
32677854,356,15341,15341
32677854,None,67743,67743
32677854,None,3813,3813
32677854,537,39507,39507
32677854,1195,38538,38538
32677854,None,4246,4246
32677854,None,8575,8575
32677854,921,36468,36468
32677854,995,17423,17423
32677854,None,19155,19155
32677854,None,3876,3876
32677855,None,1225,1225
32677855,None,4636,4636
32677855,None,0,0
32677856,None,15597,15597
32677857,None,20132,20132
32677857,None,35317,35317
32677857,None,0,0
32677857,None,109,109
32677857,None,125,125
32677857,None,125,125
32677857,None,74281,74281
32677857,None,2216,2216
32677857,None,125,125
32677857,None,109,109
32677857,None,125,125
32677857,None,109,109
32677857,None,110,110
32677857,None,110,110
32677857,None,14126,14126
32677858,None,76182,76182
32677859,None,30620,30620
32677859,3914,78446,78446
32677860,250,472210,120824
32677860,None,168939,141179
32677860,4121,43863,43863
32677860,608,23535,23535
32677860,2035,26230,26230
32677861,None,140,140
32677861,None,172,172
32677861,None,1937,1937
32677861,None,27714,27714
32677861,None,114083,114083
32677861,None,249,249
32677861,None,0,0
32677861,None,188,188
32677861,None,48158,48158
32677861,None,125,125
32677861,None,125,125
32677862,None,3769,3769
32677863,None,94,94
32677864,3701,9111,9111
32677864,2522,935043,186755
32677864,None,28750,28750
32677865,None,1582,1582
32677865,2120,6031,6031
32677865,4556,2144,2144
32677865,769,17735,17735
32677865,2202,4622,4622
32677866,None,3450,3450
32677866,673,5456,5456
32677867,None,1258,1258
32677867,None,1112,1112
32677868,8573,536,536
32677868,None,70313,70313
32677869,322,344,344
32677869,None,27813,27813
32677869,None,133443,133443
32677870,2676,15255,15255
32677870,None,5617,5617
32677870,3700,8519,8519
32677870,None,25787,25787
32677870,None,60577,60577
32677871,None,24485,24485
32677871,None,1170,1170
32677872,None,10682,10682
32677872,None,108550,108550
32677873,None,0,0
32677873,None,61568,61568
32677873,None,83555,83555
32677873,None,2567,2567
32677874,None,843,843
32677874,None,19483,19483
32677874,None,17780,17780
32677874,None,297,297
32677875,None,1098,1098
32677875,None,2088,2088
32677876,None,79691,79691
32677876,None,68277,68277
32677876,1036,3637,3637
32677876,None,9540,9540
32677876,1190,20568,20568
32677876,1023,8273,8273
32677876,1174,16393,16393
32677877,None,19459,19459
32677877,None,1362722,135409
32677877,None,17463,17463
32677878,None,15452,15452
32677879,550,55093,55093
32677879,337,7687,7687
32677879,None,45188,45188
32677879,2237,5684,5684
32677880,None,16119,16119
32677881,None,1117,1117
32677881,None,1205,1205
32677882,1242,238630,238630
32677882,None,26506,26506
32677882,None,9559,9559
32677882,None,27576,27576
32677882,None,478629,226315
32677882,1170,58049,58049
32677882,None,375,375
32677882,None,7674,7674
32677882,None,6389,6389
32677883,760,31361,31361
32677883,None,1911,1911
32677883,2740,27072,27072
32677883,2250,18356,18356
32677883,1962,4894,4894
32677883,3799,2243,2243
32677884,None,402186,120078
32677884,None,0,0
32677884,None,49781,49781
32677884,None,109,109
32677884,None,110,110
32677884,None,470,470
32677884,None,834,834
32677885,None,0,0
32677885,None,2181,2181
32677885,None,125,125
32677886,None,78,78
32677886,None,3133,3133
32677886,None,78,78
32677886,None,2092,2092
32677886,None,78,78
32677886,None,94,94
32677886,None,1078,1078
32677886,None,3125,3125
32677886,None,94188,94188
32677886,None,78,78
32677886,None,5358,5358
32677886,None,0,0
32677886,None,78,78
32677886,None,2140,2140
32677886,None,63,63
32677886,None,78,78
32677887,3153,57238,57238
32677887,None,11510,11510
32677887,2514,11069,11069
32677888,None,0,0
32677888,None,13224,13224
32677888,None,92198,92198
32677888,None,1199,1199
32677888,None,5193,5193
32677888,None,12228,12228
32677888,None,6215,6215
32677888,None,1204,1204
32677888,None,3187,3187
32677888,None,3154,3154
32677888,None,115037,115037
32677888,None,1298,1298
32677889,3428,105962,105962
32677889,None,3643,3643
32677890,None,5278,5278
32677890,None,1187,1187
32677891,None,42150,42150
32677891,None,7828,7828
32677891,None,33358,33358
32677891,246,328,328
32677892,2620,10655,10655
32677892,None,16010,16010
32677892,None,18429,18429
32677893,None,1125,1125
32677893,None,4125,4125
32677894,None,49880,49880
32677894,3354,180222,129903
32677894,None,14774,14774
32677894,None,26442,26442
32677894,None,297,297
32677895,None,14516,14516
32677895,None,1487,1487
32677895,None,15321,15321
32677896,None,15062,15062
32677896,None,33674,33674
32677897,None,4320,4320
32677897,None,11167,11167
32677897,None,345,345
32677897,None,74798,74798
32677897,None,11781,11781
32677897,None,48992,48992
32677898,1888,46181,46181
32677898,None,32306,32306
32677899,None,1453,1453
32677900,235,2148,2148
32677900,294,11105,11105
32677900,668,490225,373598
32677900,3267,6145,6145
32677900,None,30336,30336
32677900,281,27244,27244
32677900,None,80466,80466
32677901,None,101951,101951
32677901,None,1140,1140
32677902,None,3864,3864
32677903,None,13488,13488
32677903,4257,38531,38531
32677904,None,1125,1125
32677905,None,0,0
32677905,None,1172,1172
32677906,None,27870,27870
32677906,None,15321,15321
32677907,5427,18859,18859
32677907,3599,5839,5839
32677907,None,3843,3843
32677907,None,3051,3051
32677907,None,2853,2853
32677907,1083,15586,15586
32677908,None,94,94
32677908,None,125,125
32677908,None,109,109
32677908,None,125,125
32677908,None,1206,1206
32677908,None,7222,7222
32677908,None,0,0
32677908,None,93,93
32677908,None,112,112
32677908,None,2234,2234
32677908,None,107,107
32677908,None,1208,1208
32677908,None,109,109
32677908,None,24276,24276
32677908,None,109,109
32677908,None,109,109
32677908,None,1241,1241
32677908,None,125,125
32677908,None,2313,2313
32677908,None,1330,1330
32677908,None,113,113
32677908,None,110,110
32677908,None,3734,3734
32677909,None,195215,120000
32677909,None,4907,4907
32677909,None,2412,2412
32677909,None,6428,6428
32677909,None,0,0
32677909,None,441,441
32677909,None,24728,24728
32677909,None,1071,1071
32677910,None,36607,36607
32677910,None,24146,24146
32677911,None,133,133
32677911,None,3304,3304
32677911,None,0,0
32677912,None,1240,1240
32677913,None,3746,3746
32677913,None,0,0
32677913,None,3442,3442
32677913,None,4448,4448
32677914,None,54553,54553
32677914,None,3087,3087
32677914,None,157,157
32677914,None,125,125
32677914,None,125,125
32677914,None,188,188
32677914,None,0,0
32677914,None,1172,1172
32677914,None,149,149
32677914,None,2142,2142
32677914,None,1198,1198
32677914,None,141,141
32677914,None,156,156
32677914,None,93,93
32677914,None,125,125
32677914,None,94,94
32677914,None,3115,3115
32677915,3440,15575,15575
32677915,3548,5403,5403
32677915,5011,26044,26044
32677915,None,22986,22986
32677916,None,17485,17485
32677916,None,1063,1063
32677916,6465,25073,25073
32677916,3681,15513,15513
32677917,3575,195940,126311
32677917,3092,5954,5954
32677917,1639,1234,1234
32677917,2752,4906,4906
32677917,2519,15988,15988
32677917,None,16789,16789
32677917,12858,8929,8929
32677917,2943,78847,78847
32677917,None,12192,12192
32677918,None,1772,1772
32677919,None,127795,127795
32677920,2114,17938,17938
32677920,618,15285,15285
32677920,4107,10245,10245
32677920,None,39080,39080
32677921,None,1019,1019
32677921,None,48989,48989
32677922,None,0,0
32677922,None,5132,5132
32677922,None,78,78
32677923,None,32516,32516
32677924,None,83804,83804
32677924,None,1212,1212
32677925,None,4636,4636
32677926,None,31007,31007
32677926,None,8160,8160
32677926,None,4709,4709
32677926,1595,33728,33728
32677926,None,312,312
32677927,None,61861,61861
32677927,2435,23517,23517
32677927,486,1725,1725
32677927,None,15390,15390
32677928,None,156,156
32677929,4027,2299,2299
32677929,1006,16411,16411
32677929,None,2208,2208
32677929,2058,17168,17168
32677929,2031,26533,26533
32677929,2019,18663,18663
32677929,1966,7303,7303
32677930,None,1206,1206
32677930,None,1159,1159
32677932,None,16441,16441
32677933,None,7960,7960
32677933,None,3919,3919
32677934,225,891,891
32677934,389,22801,22801
32677934,3762,3596,3596
32677934,None,15114,15114
32677935,None,0,0
32677936,None,30705,30705
32677937,None,0,0
32677937,None,8274,8274
32677938,180,2602,2602
32677938,2875,69243,69243
32677938,None,30368,30368
32677939,None,184743,121147
32677939,None,1222,1222
32677939,None,1145,1145
32677940,None,0,0
32677941,None,8397,8397
32677941,None,100749,100749
32677941,None,9879,9879
32677941,None,5981,5981
32677941,None,0,0
32677941,1354,5152,5152
32677941,1085,19939,19939
32677942,None,1280,1280
32677942,None,0,0
32677943,None,3345,3345
32677944,None,109,109
32677945,None,439,439
32677946,768,18986,18986
32677946,None,1076245,133525
32677946,4381,22949,22949
32677946,424,5620,5620
32677946,725,15425,15425
32677946,3134,17128,17128
32677946,556,30384,30384
32677946,2638,14298,14298
32677946,646,19932,19932
32677946,836,24400,24400
32677946,2582,34230,34230
32677946,4180,116887,116887
32677946,635,20733,20733
32677946,498,3413,3413
32677946,1547,44309,44309
32677946,636,258669,157757
32677946,2722,228007,228007
32677946,749,52340,52340
32677946,1196,19697,19697
32677946,2018,27866,27866
32677946,None,63522,63522
32677946,1179,4844,4844
32677947,None,15440,15440
32677948,106,7756,7756
32677948,336,10803,10803
32677948,111,15072,15072
32677948,138,578,578
32677948,None,13772,13772
32677948,1230,21882,21882
32677948,279,47525,47525
32677949,None,15097,15097
32677951,None,0,0
32677952,None,15556,15556
32677953,None,2003,2003
32677954,None,1018,1018
32677955,None,14283,14283
32677955,None,48146,48146
32677955,795,15485,15485
32677956,None,52360,52360
32677957,2009,17462,17462
32677957,3893,1993,1993
32677957,1995,3889,3889
32677957,1116,22347,22347
32677957,None,2313,2313
32677957,2370,26547,26547
32677958,None,47,47
32677959,3009,266430,128748
32677959,None,25451,25451
32677959,2355,15236,15236
32677960,None,15398,15398
32677961,None,67019,67019
32677961,None,15758,15758
32677962,None,46,46
32677962,None,0,0
32677963,None,3169,3169
32677963,None,1086,1086
32677963,None,0,0
32677964,None,29008,29008
32677964,2403,10912,10912
32677964,None,8768,8768
32677965,227,245251,120586
32677965,2371,14669,14669
32677965,419,44759,44759
32677965,None,14150,14150
32677966,None,0,0
32677967,None,1188,1188
32677967,None,0,0
32677967,None,12376,12376
32677968,None,627,627
32677969,None,19103,19103
32677969,4139,25753,25753
32677969,1227,655461,141815
32677969,None,22891,22891
32677969,1062,35372,35372
32677969,2566,260775,184434
32677970,None,0,0
32677971,None,10135,10135
32677971,None,20158,20158
32677971,None,2098,2098
32677971,None,1141,1141
32677971,None,6172,6172
32677971,None,4094,4094
32677971,None,14144,14144
32677971,None,5103,5103
32677971,None,2094,2094
32677971,None,1083,1083
32677971,None,3088,3088
32677971,None,0,0
32677971,None,3097,3097
32677971,None,6266,6266
32677971,None,17317,17317
32677971,None,2088,2088
32677971,None,1080,1080
32677971,None,46446,46446
32677971,None,5110,5110
32677972,None,515,515
32677973,None,15172,15172
32677973,None,9242,9242
32677974,None,5366,5366
32677974,767,1391,1391
32677975,None,15853,15853
32677976,None,0,0
32677976,None,1155,1155
32677976,None,125,125
32677976,None,3426,3426
32677976,None,19590,19590
32677976,None,1172,1172
32677976,None,1256,1256
32677976,None,5331,5331
32677977,None,11726,11726
32677977,None,7866,7866
32677977,2895,25502,25502
32677977,999,26409,26409
32677977,256,99169,99169
32677977,None,44852,44852
32677977,533,22297,22297
32677977,218,95218,95218
32677977,None,16698,16698
32677977,None,35623,35623
32677978,None,0,0
32677979,None,0,0
32677979,None,1593,1593
32677979,None,1516,1516
32677979,None,1454,1454
32677979,1805,97283,97283
32677979,None,8821,8821
32677979,None,79954,79954
32677980,None,2032,2032
32677981,None,16400,16400
32677981,1062,18044,18044
32677982,None,891,891
32677982,None,0,0
32677983,None,30407,30407
32677984,903,20635,20635
32677984,None,19700,19700
32677985,None,0,0
32677985,None,1157,1157
32677985,None,154105,126193
32677985,None,6211,6211
32677985,None,110099,110099
32677986,None,16227,16227
32677986,943,217655,120406
32677986,None,25985,25985
32677987,None,15128,15128
32677987,None,0,0
32677987,None,110,110
32677987,None,109,109
32677987,None,1091,1091
32677987,None,109,109
32677987,None,141,141
32677987,None,94,94
32677987,None,203,203
32677988,None,3708,3708
32677989,None,359,359
32677989,None,54597,54597
32677989,1663,96269,96269
32677989,None,48482,48482
32677989,None,10128,10128
32677990,None,102349,102349
32677990,None,125,125
32677990,None,0,0
32677990,None,7300,7300
32677990,None,141,141
32677990,None,14143,14143
32677990,None,8150,8150
32677990,None,2219,2219
32677990,None,125,125
32677991,None,8419,8419
32677991,None,15800,15800
32677991,None,3049,3049
32677991,None,87518,87518
32677991,None,7089,7089
32677991,None,360,360
32677991,None,24943,24943
32677991,None,4611,4611
32677992,2677,1516,1516
32677992,804,24390,24390
32677992,None,1510,1510
32677992,1536,27133,27133
32677992,1309,33648,33648
32677993,None,1464,1464
32677993,None,0,0
32677994,None,16056,16056
32677995,5778,40763,40763
32677995,None,15514,15514
32677996,None,0,0
32677996,None,1195,1195
32677998,608,1040,1040
32677998,2594,9118,9118
32677998,None,39912,39912
32677999,None,150741,150741
32677999,None,23995,23995
32678000,None,3520,3520
32678030,None,1000,1000
