32683489,None,0,0
32683489,None,1219,1219
32683489,None,1183,1183
32683490,None,2350,2350
32683490,None,1282,1282
32683491,None,81823,81823
32683491,329,3700,3700
32683491,3237,139310,139310
32683491,2268,5631,5631
32683491,474,18021,18021
32683491,2746,4445,4445
32683492,None,11577,11577
32683492,None,30702,30702
32683492,None,336,336
32683493,None,4354,4354
32683494,None,125,125
32683494,None,0,0
32683494,None,1172,1172
32683495,None,0,0
32683495,None,2162,2162
32683496,None,0,0
32683496,None,63,63
32683497,None,1738,1738
32683497,None,15884,15884
32683498,None,2152,2152
32683498,None,0,0
32683498,None,7191,7191
32683499,None,15631,15631
32683500,None,0,0
32683500,None,1886,1886
32683500,None,62,62
32683501,None,67,67
32683502,1657,5904,5904
32683502,None,1504,1504
32683502,2029,3572,3572
32683502,1063,20895,20895
32683502,1381,9365,9365
32683502,1507,6099,6099
32683502,1571,18107,18107
32683502,3905,2300,2300
32683502,1699,2580,2580
32683503,None,3746,3746
32683504,None,33629,33629
32683504,1643,5113,5113
32683504,6078,68532,68532
32683505,None,793296,120692
32683505,None,7271,7271
32683506,None,24545,24545
32683506,None,15967,15967
32683506,377,32743,32743
32683506,203,344,344
32683506,None,5964,5964
32683507,None,392,392
32683507,None,3442,3442
32683508,None,5247,5247
32683509,None,0,0
32683509,None,94,94
32683509,None,6176,6176
32683510,None,1174,1174
32683510,None,0,0
32683511,None,30419,30419
32683512,None,0,0
32683512,None,1601,1601
32683513,None,3193,3193
32683513,None,0,0
32683513,None,78,78
32683514,1742,2219,2219
32683514,None,26319,26319
32683514,1922,103413,103413
32683514,1614,165895,121681
32683514,1750,4891,4891
32683514,2051,167424,160088
32683514,1843,7065,7065
32683514,987,1250,1250
32683514,1736,2269,2269
32683514,2365,470863,121019
32683515,None,1158,1158
32683515,None,62,62
32683516,None,2132,2132
32683516,None,0,0
32683516,None,1219,1219
32683517,None,78,78
32683517,None,2161,2161
32683517,None,3158,3158
32683517,None,62,62
32683517,None,78,78
32683517,None,2101,2101
32683517,None,5174,5174
32683517,None,78,78
32683517,None,3107,3107
32683517,None,11634,11634
32683517,None,2148,2148
32683517,None,10134,10134
32683517,None,4275,4275
32683517,None,78,78
32683517,None,24200,24200
32683517,None,10284,10284
32683517,None,1156,1156
32683517,None,78,78
32683517,None,9292,9292
32683517,None,3182,3182
32683517,None,63,63
32683517,None,3159,3159
32683517,None,1069,1069
32683517,None,2094,2094
32683517,None,1094,1094
32683517,None,4177,4177
32683517,None,4106,4106
32683517,None,62,62
32683517,None,2088,2088
32683517,None,62,62
32683518,None,3451,3451
32683519,None,14034,14034
32683519,None,30364,30364
32683520,None,125,125
32683521,None,17738,17738
32683521,105,250,250
32683521,None,6083,6083
32683521,124,234,234
32683522,None,142,142
32683523,None,1219,1219
32683524,None,1484,1484
32683524,None,157,157
32683524,None,2526,2526
32683524,None,163,163
32683524,None,172,172
32683524,None,156,156
32683524,None,5446,5446
32683524,None,156,156
32683524,None,187,187
32683524,None,172,172
32683524,None,156,156
32683524,None,157,157
32683524,None,23655,23655
32683524,None,156,156
32683524,None,187,187
32683524,None,2344,2344
32683524,None,92693,92693
32683524,None,156,156
32683524,None,188,188
32683524,None,5875,5875
32683524,None,171,171
32683524,None,203,203
32683524,None,0,0
32683524,None,188,188
32683525,None,638,638
32683526,None,203,203
32683526,None,3278,3278
32683527,None,1266,1266
32683527,None,5125,5125
32683527,None,49412,49412
32683527,None,141,141
32683527,None,140,140
32683527,None,0,0
32683528,None,31524,31524
32683529,None,63,63
32683530,1449,15317,15317
32683530,None,5614,5614
32683530,None,17034,17034
32683531,None,16626,16626
32683531,None,5163,5163
32683532,None,52460,52460
32683533,None,27408,27408
32683534,275,1750,1750
32683534,319,99439,99439
32683534,2729,5344,5344
32683534,528,16873,16873
32683534,None,18302,18302
32683535,None,0,0
32683535,None,343,343
32683536,None,0,0
32683536,None,94,94
32683536,None,2173,2173
32683537,None,15130,15130
32683537,245,15159,15159
32683537,None,15928,15928
32683537,2169,25827,25827
32683538,3297,9044,9044
32683538,None,27649,27649
32683539,None,47,47
32683540,16196,3002,3002
32683540,16338,18372,18372
32683540,None,57267,57267
32683542,None,94,94
32683542,None,0,0
32683542,None,125,125
32683542,None,109,109
32683542,None,113,113
32683542,None,110,110
32683542,None,109,109
32683542,None,109,109
32683542,None,839885,120000
32683543,17882,17149,17149
32683543,1428,78925,78925
32683543,678,4324,4324
32683543,None,16258,16258
32683543,1977,355915,355915
32683543,1182,21341,21341
32683543,4662,13460,13460
32683544,None,0,0
32683544,None,1141,1141
32683545,None,13785,13785
32683545,None,615,615
32683546,None,15255,15255
32683547,None,34856,34856
32683548,1970,4442,4442
32683548,4472,2020,2020
32683548,2431,11190,11190
32683548,2284,14152,14152
32683548,1002,26249,26249
32683548,None,2188,2188
32683548,1923,3768,3768
32683548,1805,17418,17418
32683548,1681,20364,20364
32683548,2374,2661,2661
32683549,2415,37837,37837
32683549,None,26477,26477
32683549,235,5475,5475
32683550,None,109,109
32683550,None,34412,34412
32683550,None,140,140
32683550,None,125,125
32683550,None,181795,120000
32683550,None,125,125
32683550,None,112,112
32683550,None,109,109
32683550,None,52283,52283
32683550,None,93,93
32683550,None,0,0
32683550,None,125,125
32683551,None,6602,6602
32683551,None,1144,1144
32683552,None,39120,39120
32683552,255,15079,15079
32683552,None,4867,4867
32683553,None,0,0
32683553,None,1157,1157
32683554,None,141,141
32683554,None,0,0
32683555,510,8880,8880
32683555,1751,32649,32649
32683555,2530,198471,169006
32683555,896,47551,47551
32683555,None,70855,70855
32683555,None,10213,10213
32683555,839,12781,12781
32683555,None,375,375
32683556,None,9253,9253
32683556,None,1203,1203
32683557,None,11227,11227
32683557,None,28998,28998
32683557,1826,7817,7817
32683558,None,1655,1655
32683558,None,0,0
32683559,2079,4142,4142
32683559,2180,5987,5987
32683559,865,16517,16517
32683559,2492,22621,22621
32683559,2272,5819,5819
32683559,2115,1719,1719
32683559,4517,2630,2630
32683559,None,1793,1793
32683559,2001,4687,4687
32683560,None,63,63
32683561,1450,47032,47032
32683561,None,26248,26248
32683561,None,27425,27425
32683561,None,9271,9271
32683562,None,1420991,120000
32683562,None,266,266
32683562,None,141,141
32683562,None,125,125
32683562,None,56170,56170
32683562,None,601885,120266
32683562,None,0,0
32683562,None,188907,120000
32683562,None,296,296
32683562,None,125,125
32683562,None,141,141
32683563,2708,9635,9635
32683563,None,63253,63253
32683563,406,57000,57000
32683563,174,266,266
32683564,None,25812,25812
32683564,5735,16551,16551
32683564,None,1430667,123799
32683565,None,78,78
32683566,None,0,0
32683566,None,125,125
32683566,None,11214,11214
32683567,None,336905,203144
32683568,284,1937,1937
32683568,None,16329,16329
32683568,514,122202,122202
32683568,4086,51018,51018
32683568,None,21108,21108
32683569,None,27817,27817
32683569,3312,15116,15116
32683570,None,0,0
32683570,None,1204,1204
32683571,None,41307,41307
32683571,None,7673,7673
32683571,None,2532,2532
32683571,None,148378,148378
32683571,1112,3287,3287
32683571,None,87918,87918
32683571,805,38642,38642
32683571,637,59509,59509
32683571,None,286481,286481
32683571,None,2855,2855
32683571,None,108829,108829
32683571,906,4161,4161
32683571,None,57649,57649
32683571,2173,2837,2837
32683571,601,41646,41646
32683571,None,544784,524001
32683571,None,17785,17785
32683572,None,5188,5188
32683572,1379,15462,15462
32683572,None,22232,22232
32683572,518,26417,26417
32683573,4286,18056,18056
32683573,2708,7725,7725
32683573,1277,32464,32464
32683573,833,13600,13600
32683573,None,64344,64344
32683574,None,36434,36434
32683574,None,2468,2468
32683574,None,703,703
32683575,None,750,750
32683576,None,130912,130912
32683577,None,1386,1386
32683578,None,11220,11220
32683578,None,28274,28274
32683578,None,6189,6189
32683578,None,1308,1308
32683578,None,45942,45942
32683578,None,8206,8206
32683578,None,3513,3513
32683578,None,3597,3597
32683578,None,0,0
32683578,None,20242,20242
32683579,None,16287,16287
32683580,None,0,0
32683580,None,1140,1140
32683581,None,1297,1297
32683581,None,0,0
32683582,None,26160,26160
32683582,None,27269,27269
32683582,None,46181,46181
32683583,None,6361,6361
32683583,None,9805,9805
32683583,None,16047,16047
32683584,None,63,63
32683585,None,11893,11893
32683585,2882,107737,107737
32683586,None,110,110
32683586,None,3236,3236
32683586,None,2227,2227
32683586,None,1110,1110
32683586,None,12386,12386
32683586,None,0,0
32683586,None,125,125
32683586,None,109,109
32683586,None,109,109
32683586,None,69281,69281
32683586,None,109,109
32683586,None,47007,47007
32683586,None,109,109
32683586,None,140,140
32683586,None,125,125
32683586,None,94,94
32683586,None,122113,120000
32683586,None,109,109
32683586,None,122274,120000
32683586,None,141,141
32683586,None,109,109
32683586,None,109,109
32683586,None,2295,2295
32683586,None,156,156
32683586,None,110,110
32683586,None,109,109
32683587,1904,113589,113589
32683587,4186,2257,2257
32683587,None,3873,3873
32683587,278,3109,3109
32683588,None,3706,3706
32683588,5059,255544,255544
32683589,None,15935,15935
32683589,620,18282,18282
32683590,None,20242,20242
32683590,1399,7798,7798
32683590,None,10746,10746
32683591,None,0,0
32683591,None,4601,4601
32683591,None,8556,8556
32683591,None,1454,1454
32683592,None,10729,10729
32683592,None,4893,4893
32683592,None,5319,5319
32683592,None,2079,2079
32683593,15974,14065,14065
32683593,None,14655,14655
32683593,3649,37740,37740
32683593,2209,54002,54002
32683594,2522,16295,16295
32683594,1816,126675,126675
32683594,1101,200582,120641
32683594,None,22379,22379
32683595,None,0,0
32683595,None,4156,4156
32683595,None,4243,4243
32683596,None,394962,184904
32683596,None,359,359
32683596,None,110509,110509
32683596,None,28052,28052
32683596,None,3450,3450
32683597,None,0,0
32683597,None,0,0
32683597,None,19370,19370
32683597,1165,39032,39032
32683597,1070,43982,43982
32683598,None,5846,5846
32683598,None,2053,2053
32683598,None,0,0
32683599,3081,320451,320451
32683599,250,30210,30210
32683599,None,141295,141295
32683600,None,125,125
32683600,None,115,115
32683600,None,125,125
32683600,None,10134,10134
32683600,None,94,94
32683600,None,19108,19108
32683600,None,125,125
32683600,None,156,156
32683600,None,109,109
32683600,None,27359,27359
32683600,None,10207,10207
32683600,None,4116,4116
32683600,None,7235,7235
32683600,None,33836,33836
32683600,None,0,0
32683600,None,125,125
32683600,None,5198,5198
32683601,None,0,0
32683602,4531,4095,4095
32683602,2116,704,704
32683602,1622,66860,66860
32683602,None,35392,35392
32683602,2649,27694,27694
32683602,None,7298,7298
32683603,955,420394,403494
32683603,None,41503,41503
32683603,725,656,656
32683603,None,14115,14115
32683604,None,1223,1223
32683604,None,338754,120000
32683604,None,0,0
32683605,2448,30364,30364
32683605,None,20611,20611
32683605,517,1531,1531
32683605,509,158725,151004
32683606,189,282,282
32683606,350,12820,12820
32683606,2931,4597,4597
32683606,None,25013,25013
32683607,None,62,62
32683608,None,125,125
32683608,None,2240,2240
32683608,None,76314,76314
32683608,None,242,242
32683608,None,109,109
32683608,None,109,109
32683608,None,110,110
32683608,None,0,0
32683609,None,28223,28223
32683609,280,81118,81118
32683609,688,110689,110689
32683610,None,238237,227410
32683610,None,29425,29425
32683610,3548,231943,231943
32683612,None,1866,1866
32683613,None,29116,29116
32683613,None,0,0
32683613,None,6275,6275
32683614,None,78,78
32683614,None,87170,87170
32683614,None,2170,2170
32683614,None,79,79
32683614,None,78,78
32683614,None,0,0
32683615,None,4297,4297
32683615,None,1176,1176
32683616,None,30589,30589
32683616,None,1175,1175
32683616,None,25416,25416
32683616,None,140,140
32683616,None,5386,5386
32683616,None,14517,14517
32683617,None,391,391
32683618,None,88,88
32683619,None,15302,15302
32683619,None,7462,7462
32683620,333,18607,18607
32683620,None,1312,1312
32683620,2853,81794,81794
32683620,342,1609,1609
32683621,None,16008,16008
32683621,519,12006,12006
32683621,None,6803,6803
32683621,None,5986,5986
32683621,None,1060224,120406
32683621,None,15170,15170
32683621,None,8327,8327
32683622,None,363,363
32683622,None,8083,8083
32683622,None,9708,9708
32683623,None,17369,17369
32683623,6862,7612,7612
32683623,2065,61956,61956
32683624,None,78,78
32683625,None,3102,3102
32683625,None,1219,1219
32683626,None,1286,1286
32683626,None,6141,6141
32683627,311,54737,54737
32683627,None,35370,35370
32683627,2453,72151,72151
32683627,None,343,343
32683627,None,15798,15798
32683629,None,7237,7237
32683629,None,14680,14680
32683629,None,33219,33219
32683629,1817,40355,40355
32683629,None,361,361
32683629,None,828,828
32683630,None,87362,87362
32683631,None,20411,20411
32683631,187,2865,2865
32683631,3222,21538,21538
32683632,2276,6242,6242
32683632,2065,8064,8064
32683632,2134,2749,2749
32683632,2007,6500,6500
32683632,1920,21094,21094
32683632,774,25741,25741
32683632,2052,17066,17066
32683632,3604,2252,2252
32683632,None,859,859
32683633,None,0,0
32683633,None,5100,5100
32683633,None,27209,27209
32683633,None,1110,1110
32683634,2437,15237,15237
32683634,1231,18931,18931
32683634,None,0,0
32683634,4537,47228,47228
32683634,None,40045,40045
32683634,681,1766,1766
32683635,None,15239,15239
32683636,None,141,141
32683637,None,15794,15794
32683637,None,8793,8793
32683637,None,5693,5693
32683638,None,2132,2132
32683638,None,79,79
32683639,None,3080,3080
32683639,None,9222,9222
32683640,None,2297,2297
32683640,None,0,0
32683640,None,109,109
32683641,None,253143,233887
32683641,581,15242,15242
32683642,None,3743,3743
32683642,None,0,0
32683642,None,93,93
32683643,None,19074,19074
32683643,423,1187,1187
32683643,2178,110522,110522
32683643,None,140190,123604
32683644,None,1219,1219
32683646,None,94,94
32683646,None,23898,23898
32683646,None,94,94
32683646,None,3197,3197
32683646,None,110,110
32683646,None,63242,63242
32683646,None,94,94
32683646,None,1831,1831
32683646,None,81,81
32683646,None,0,0
32683646,None,149,149
32683646,None,1226,1226
32683647,2209,3908,3908
32683647,2470,6317,6317
32683647,1994,27063,27063
32683647,2531,23824,23824
32683647,4240,2584,2584
32683647,1971,36082,36082
32683647,807,16387,16387
32683647,None,1769,1769
32683648,None,1612,1612
32683649,None,1112,1112
32683649,None,1141,1141
32683649,None,0,0
32683650,None,765,765
32683651,None,62,62
32683652,None,30210,30210
32683652,351,29475,29475
32683652,2071,3961,3961
32683652,182,2083,2083
32683653,None,1096,1096
32683653,None,54142,54142
32683653,None,0,0
32683653,None,4195,4195
32683653,None,93,93
32683654,None,63,63
32683655,None,110,110
32683656,None,2085,2085
32683656,None,1078897,120000
32683656,None,1096,1096
32683656,None,0,0
32683656,None,6092,6092
32683656,None,78,78
32683656,None,2129,2129
32683656,None,94,94
32683657,None,1093,1093
32683657,None,0,0
32683657,None,5107,5107
32683657,None,1114,1114
32683658,3327,71104,71104
32683658,4376,30418,30418
32683658,None,45375,45375
32683658,5650,10157,10157
32683659,None,7549,7549
32683659,None,40104,40104
32683660,None,4516,4516
32683661,None,95,95
32683661,None,328,328
32683661,None,0,0
32683661,None,109,109
32683661,None,9170,9170
32683661,None,94,94
32683661,None,110,110
32683661,None,189,189
32683661,None,4766,4766
32683661,None,109,109
32683661,None,3288,3288
32683662,4226,7490,7490
32683662,1586,78531,78531
32683662,None,3850,3850
32683662,3270,30424,30424
32683663,None,21561,21561
32683663,344,70475,70475
32683663,None,7094,7094
32683663,None,40697,40697
32683663,None,1466,1466
32683664,None,78,78
32683664,None,0,0
32683664,None,78,78
32683664,None,35228,35228
32683665,2015,75437,75437
32683665,None,16358,16358
32683666,None,336899,132652
32683668,None,6767,6767
32683668,None,0,0
32683668,None,156,156
32683670,None,63,63
32683671,None,500,500
32683672,760,26263,26263
32683672,1180,14188,14188
32683672,None,30618,30618
32683672,3270,77829,77829
32683672,720,5396,5396
32683672,1080,31964,31964
32683672,741,3947,3947
32683672,600,5637,5637
32683672,2350,55002,55002
32683672,3421,6527,6527
32683673,None,1170,1170
32683673,None,7209,7209
32683674,363,35292,35292
32683674,1779,13848,13848
32683674,249,2970,2970
32683674,532,86106,86106
32683674,528,68965,68965
32683674,253,1633,1633
32683674,264,1877,1877
32683674,370,22209,22209
32683674,2730,11770,11770
32683674,None,26026,26026
32683674,3021,4706,4706
32683674,344,25645,25645
32683674,473,44568,44568
32683674,237,1907,1907
32683674,2852,13036,13036
32683675,None,4841,4841
32683675,779,154074,154074
32683675,1495,15795,15795
32683675,2883,122613,122613
32683676,None,20351,20351
32683677,370,18709,18709
32683677,183,297,297
32683677,2669,3315,3315
32683677,2537,5687,5687
32683677,None,113531,113531
32683677,None,40734,40734
32683677,448,56351,56351
32683677,196,297,297
32683677,None,29920,29920
32683677,377,273360,221131
32683678,None,20607,20607
32683678,None,18548,18548
32683678,None,391,391
32683679,None,2449,2449
32683679,None,1368,1368
32683680,2384,9660,9660
32683680,148,1626,1626
32683680,None,20498,20498
32683681,4457,11086,11086
32683681,None,47685,47685
32683681,2066,85120,85120
32683681,None,0,0
32683681,2223,3763,3763
32683682,211,4546,4546
32683682,868,77308,77308
32683682,2791,114124,114124
32683682,None,83374,83374
32683683,1018,24596,24596
32683683,1464,563990,159061
32683683,None,531056,202007
32683684,None,62,62
32683684,None,0,0
32683685,None,47,47
32683686,None,4017,4017
32683687,None,1500,1500
32683688,None,41619,41619
32683688,None,39650,39650
32683688,None,15534,15534
32683688,None,20021,20021
32683688,1199,32545,32545
32683688,None,60801,60801
32683688,None,30330,30330
32683688,2298,30854,30854
32683689,None,0,0
32683689,None,1176,1176
32683690,None,3232,3232
32683691,None,15385,15385
32683691,None,14736,14736
32683692,None,30397,30397
32683692,370,15277,15277
32683692,None,6374,6374
32683692,None,4899,4899
32683692,None,57033,57033
32683692,None,26782,26782
32683693,None,1127,1127
32683693,None,0,0
32683694,None,34040,34040
32683694,None,3657,3657
32683694,199,12304,12304
32683695,None,0,0
32683695,None,0,0
32683695,3735,16595,16595
32683695,None,0,0
32683695,None,0,0
32683695,None,0,0
32683695,None,0,0
32683695,None,0,0
32683695,None,750,750
32683695,None,4051,4051
32683695,None,9051,9051
32683695,None,8005,8005
32683695,None,5313,5313
32683695,None,9504,9504
32683695,None,17057,17057
32683695,None,17244,17244
32683696,426,87683,87683
32683696,None,14618,14618
32683697,None,15480,15480
32683697,None,28936,28936
32683698,982,23692,23692
32683698,None,10772,10772
32683698,884,12407,12407
32683698,503,15345,15345
32683698,2169,20760,20760
32683698,932,4030,4030
32683698,843,17140,17140
32683698,1255,32052,32052
32683698,911,2909,2909
32683699,None,66347,66347
32683700,None,305518,201228
32683700,None,305478,305478
32683700,377,15321,15321
32683700,224357,2135,2135
32683701,285,125964,125964
32683701,1653,6272,6272
32683701,117,2422,2422
32683701,151,25263,25263
32683701,None,30123,30123
32683701,255,119782,119782
32683701,127,15149,15149
32683701,1665,13061,13061
32683702,None,4128,4128
32683702,None,1126,1126
32683703,None,8127,8127
32683703,None,0,0
32683703,None,0,0
32683703,2575,22748,22748
32683704,2312,15276,15276
32683704,None,21473,21473
32683704,None,2892,2892
32683704,6528,14137,14137
32683704,None,48646,48646
32683704,1208,61356,61356
32683704,1489,40080,40080
32683705,None,0,0
32683705,None,31182,31182
32683705,1504,4705,4705
32683705,4289,293171,293171
32683705,1371,2565,2565
32683706,2036,176611,176611
32683706,None,36332,36332
32683706,None,11248,11248
32683707,375,17596,17596
32683707,None,30018,30018
32683707,1135,29394,29394
32683707,None,4843,4843
32683708,None,1151,1151
32683708,None,0,0
32683709,None,78,78
32683710,None,2240,2240
32683710,None,0,0
32683710,None,109,109
32683711,None,86246,86246
32683711,None,63,63
32683711,None,2094,2094
32683711,None,63,63
32683711,None,2096,2096
32683711,None,79,79
32683711,None,62,62
32683711,None,2082,2082
32683711,None,3100,3100
32683711,None,0,0
32683711,None,94,94
32683711,None,78,78
32683711,None,1080,1080
32683711,None,93,93
32683711,None,78,78
32683711,None,93,93
32683711,None,4890,4890
32683711,None,4136,4136
32683711,None,79,79
32683711,None,111,111
32683711,None,777269,120000
32683711,None,78,78
32683712,791,1253,1253
32683712,542,906,906
32683712,None,3196,3196
32683713,None,0,0
32683713,None,84,84
32683713,None,78,78
32683713,None,5125,5125
32683713,None,7084,7084
32683714,None,21272,21272
32683715,None,8847,8847
32683715,None,0,0
32683716,1107,9104,9104
32683716,528,500,500
32683716,754,4613,4613
32683716,692,125,125
32683716,669,2326,2326
32683716,940,9620,9620
32683716,491,4256,4256
32683716,16356,55967,55967
32683716,806,49240,49240
32683716,14807,3832,3832
32683716,11944,185757,185757
32683716,None,44254,44254
32683717,None,0,0
32683717,None,1169,1169
32683717,None,264358,120000
32683718,None,15998,15998
32683719,None,15621,15621
32683719,148,1628,1628
32683719,2524,10435,10435
32683720,None,0,0
32683720,None,62,62
32683720,None,14293,14293
32683720,None,93,93
32683720,None,1079,1079
32683721,None,15587,15587
32683722,None,0,0
32683723,None,0,0
32683723,None,1131,1131
32683723,None,4109,4109
32683723,None,4090,4090
32683724,None,12265,12265
32683724,9846,15278,15278
32683724,None,1484,1484
32683725,None,15445,15445
32683725,None,16400,16400
32683726,None,63,63
32683727,None,1035880,226905
32683728,None,156,156
32683728,None,141,141
32683728,None,141,141
32683728,None,147,147
32683728,None,140,140
32683728,None,172,172
32683728,None,156,156
32683728,None,157,157
32683728,None,157,157
32683728,None,140,140
32683728,None,82419,82419
32683728,None,157,157
32683728,None,172,172
32683728,None,140,140
32683728,None,172,172
32683728,None,171,171
32683728,None,157,157
32683728,None,156,156
32683728,None,141,141
32683728,None,125,125
32683728,None,188,188
32683728,None,172,172
32683728,None,125,125
32683728,None,125,125
32683728,None,125,125
32683728,None,140,140
32683728,None,141,141
32683728,None,172,172
32683728,None,141,141
32683728,None,1270,1270
32683728,None,141,141
32683728,None,25177,25177
32683728,None,180,180
32683728,None,140,140
32683728,None,157,157
32683728,None,144,144
32683728,None,187,187
32683728,None,156,156
32683728,None,156,156
32683728,None,141,141
32683728,None,172,172
32683728,None,414439,120000
32683728,None,187,187
32683728,None,0,0
32683728,None,157,157
32683728,None,125,125
32683728,None,141,141
32683728,None,172,172
32683728,None,188,188
32683728,None,140,140
32683728,None,235431,120000
32683728,None,156,156
32683728,None,162,162
32683729,None,300457,120000
32683729,None,2141,2141
32683729,None,34244,34244
32683729,None,110,110
32683729,None,3091,3091
32683729,None,93,93
32683729,None,109,109
32683729,None,78,78
32683730,None,2283,2283
32683731,None,17034,17034
32683731,None,1206,1206
32683732,None,93,93
32683733,None,15151,15151
32683734,None,2096,2096
32683734,None,4184,4184
32683734,None,0,0
32683735,None,17347,17347
32683736,320,9425,9425
32683736,4788,6837,6837
32683736,None,61084,61084
32683737,None,204,204
32683738,None,2018,2018
32683738,None,2063,2063
32683739,None,21228,21228
32683739,3425,15372,15372
32683740,None,2091,2091
32683740,None,5239,5239
32683741,None,14440,14440
32683741,1489,15399,15399
32683742,None,288,288
32683743,None,0,0
32683743,None,1153,1153
32683744,2909,927409,352556
32683744,4081,10284,10284
32683744,4482,5571,5571
32683744,None,37404,37404
32683745,None,20390,20390
32683745,None,20344,20344
32683746,None,189646,137169
32683747,None,0,0
32683747,None,93,93
32683747,None,2177,2177
32683748,None,15346,15346
32683748,None,22757,22757
32683749,None,462,462
32683750,2342,7845,7845
32683750,3207,17950,17950
32683750,None,28208,28208
32683751,2788,188448,188448
32683751,2824,25098,25098
32683751,None,13516,13516
32683752,None,4441,4441
32683753,None,18559,18559
32683753,611,11868,11868
32683753,None,42352,42352
32683753,160,719,719
32683754,None,54689,54689
32683754,1202,2063,2063
32683754,1964,82823,82823
32683754,1139,43936,43936
32683754,1095,37561,37561
32683754,3958,55405,55405
32683754,979,1915,1915
32683754,1050,301284,134464
32683754,1223,3596,3596
32683754,875,3194,3194
32683754,4652,38563,38563
32683754,3517,57789,57789
32683755,None,0,0
32683755,None,1157,1157
32683755,None,9125,9125
32683755,None,2125,2125
32683755,None,2081,2081
32683755,None,23194,23194
32683756,28321,15474,15474
32683756,None,5144,5144
32683757,None,125,125
32683758,None,0,0
32683758,None,21252,21252
32683758,None,6097,6097
32683758,None,93,93
32683758,None,4097,4097
32683759,None,5380,5380
32683759,None,0,0
32683759,None,109,109
32683760,None,93,93
32683761,None,473,473
32683762,None,1172,1172
32683763,None,94,94
32683763,None,109,109
32683763,None,0,0
32683763,None,94,94
32683764,None,0,0
32683764,None,1257,1257
32683765,None,7878,7878
32683766,None,0,0
32683766,None,172,172
32683766,None,8204,8204
32683767,3756,45657,45657
32683767,None,24600,24600
32683768,None,2156,2156
32683768,None,0,0
32683769,None,1235,1235
32683770,None,1187,1187
32683770,None,3105,3105
32683771,None,462,462
32683771,None,52846,52846
32683771,None,5317,5317
32683771,None,172,172
32683771,None,12355,12355
32683771,None,156,156
32683771,None,172,172
32683771,None,174,174
32683771,None,0,0
32683771,None,199,199
32683771,None,204,204
32683771,None,172,172
32683771,None,453,453
32683772,None,2152,2152
32683772,None,0,0
32683772,None,1140,1140
32683773,None,7288,7288
32683773,None,1446,1446
32683774,None,125,125
32683775,None,1626,1626
32683776,18685,31160,31160
32683776,None,15710,15710
32683777,1944,4748,4748
32683777,1842,2761,2761
32683777,1855,2153,2153
32683777,2077,21133,21133
32683777,2060,6303,6303
32683777,1857,19049,19049
32683777,4327,1752,1752
32683777,859,14674,14674
32683777,None,2049,2049
32683778,None,19424,19424
32683779,None,125,125
32683780,2650,2392,2392
32683780,309,61281,61281
32683780,None,25832,25832
32683780,None,1675,1675
32683780,717,11802,11802
32683780,321,7381,7381
32683781,None,1047,1047
32683781,None,23898,23898
32683782,None,15358,15358
32683782,None,9587,9587
32683783,None,47,47
32683784,None,250,250
32683784,None,80229,80229
32683784,None,94,94
32683784,None,250,250
32683784,None,207523,120126
32683784,None,0,0
32683784,None,172,172
32683785,2089,32053,32053
32683785,176,5225,5225
32683785,None,10651,10651
32683786,156,3315,3315
32683786,None,19102,19102
32683786,1987,364430,131365
32683787,126,3223,3223
32683787,321,36933,36933
32683787,3214,6138,6138
32683787,267,3387,3387
32683787,None,21247,21247
32683788,None,5137,5137
32683788,None,94,94
32683788,None,234,234
32683788,None,109,109
32683788,None,2198,2198
32683788,None,5193,5193
32683788,None,125,125
32683788,None,8241,8241
32683788,None,2175,2175
32683788,None,5216,5216
32683788,None,93,93
32683788,None,0,0
32683788,None,96,96
32683788,None,1244,1244
32683788,None,125,125
32683789,None,0,0
32683790,None,4117,4117
32683790,None,125,125
32683791,None,3257,3257
32683791,None,110,110
32683791,None,0,0
32683792,None,18222,18222
32683792,None,15127,15127
32683792,None,63807,63807
32683793,None,15798,15798
32683794,None,78,78
32683795,None,110,110
32683795,None,1187,1187
32683796,None,33460,33460
32683796,None,33051,33051
32683796,None,25180,25180
32683797,3415,270693,157919
32683797,351,2930,2930
32683797,None,26239,26239
32683798,395,58648,58648
32683798,402,414,414
32683798,None,9677,9677
32683798,None,45360,45360
32683799,1165,306656,219751
32683799,884,34617,34617
32683799,4216,31239,31239
32683799,3010,116801,116801
32683799,None,47567,47567
32683799,6648,90813,90813
32683799,None,32540,32540
32683800,2413,111009,111009
32683800,251,15093,15093
32683800,None,31721,31721
32683801,None,0,0
32683801,None,17207,17207
32683801,None,14439,14439
32683801,None,78,78
32683801,None,650192,120000
32683801,None,94,94
32683802,None,3768,3768
32683802,5735,14986,14986
32683802,1352,48486,48486
32683803,None,1159,1159
32683803,None,0,0
32683804,None,189,189
32683805,None,47,47
32683806,None,127559,127559
32683806,None,0,0
32683806,None,125,125
32683806,None,125,125
32683806,None,140,140
32683806,None,129,129
32683806,None,142,142
32683806,None,125,125
32683806,None,20867,20867
32683806,None,3298,3298
32683806,None,27199,27199
32683806,None,110,110
32683807,None,63,63
32683808,849,64358,64358
32683808,655,30643,30643
32683808,None,125463,125463
32683809,None,30675,30675
32683810,None,828,828
32683811,None,171,171
32683811,None,1315,1315
32683812,None,15349,15349
32683812,2798,6563,6563
32683812,1094,512567,464777
32683812,1203,202544,202544
32683813,None,22542,22542
32683813,None,30328,30328
32683814,4297,31962,31962
32683814,None,27447,27447
