32663380,5259,11869,11869
32663380,849,35404,35404
32663380,1039,9619,9619
32663381,None,15990,15990
32663382,410,22332,22332
32663382,None,7063,7063
32663382,None,0,0
32663382,297,2136,2136
32663383,294,11952,11952
32663383,244,904841,380940
32663383,218,8365,8365
32663383,468,69198,69198
32663383,29844,61276,61276
32663383,603,12935,12935
32663383,539,11369,11369
32663383,None,2172,2172
32663384,3441,9825,9825
32663384,3853,20274,20274
32663384,None,39888,39888
32663384,2153,45569,45569
32663385,None,2162,2162
32663385,None,1156,1156
32663386,None,31,31
32663387,None,11370,11370
32663387,None,397522,120000
32663387,None,3190,3190
32663387,None,109,109
32663387,None,3143,3143
32663387,None,0,0
32663389,None,1172,1172
32663389,None,172,172
32663389,None,172,172
32663389,None,0,0
32663389,None,172,172
32663389,None,4272,4272
32663389,None,141,141
32663389,None,82620,82620
32663389,None,172,172
32663389,None,38925,38925
32663389,None,156,156
32663389,None,156,156
32663389,None,19179,19179
32663389,None,156,156
32663389,None,172,172
32663390,None,83,83
32663390,None,0,0
32663391,2516,12570,12570
32663391,None,15100,15100
32663392,504,7753,7753
32663392,258,7988,7988
32663392,334,142681,120640
32663392,355,1406134,123071
32663392,327,11758,11758
32663392,992,11878,11878
32663392,431,3070,3070
32663392,306,4662,4662
32663392,301,5665,5665
32663392,345,7768,7768
32663392,374,16954,16954
32663392,438,55707,55707
32663392,544,4926,4926
32663392,None,183249,120856
32663392,356,8003,8003
32663392,314,6627,6627
32663392,335,1328,1328
32663392,360,7697,7697
32663392,252,34591,34591
32663392,370,10747,10747
32663392,421,7700,7700
32663393,None,12146,12146
32663393,None,5295,5295
32663393,None,13317,13317
32663393,None,211660,137305
32663393,None,1328,1328
32663393,None,1171,1171
32663393,None,17335,17335
32663393,None,90054,90054
32663393,None,7545,7545
32663393,None,0,0
32663393,None,42793,42793
32663394,1524,346622,121344
32663394,2267,21742,21742
32663394,None,16349,16349
32663394,2495,294591,294591
32663394,262917,16221,16221
32663394,None,15313,15313
32663394,3614,7637,7637
32663394,1665,41823,41823
32663395,2772,123031,123031
32663395,655,27684,27684
32663395,None,22933,22933
32663396,None,5595,5595
32663397,None,9505,9505
32663397,None,44455,44455
32663397,None,64035,64035
32663398,576,540239,271649
32663398,None,10224,10224
32663398,380,4379,4379
32663398,2960,7881,7881
32663399,None,0,0
32663399,5922,1656,1656
32663399,1675,55388,55388
32663399,None,15899,15899
32663399,1108,37088,37088
32663399,1356,157744,157744
32663399,829,4881,4881
32663399,None,15670,15670
32663399,1618,17233,17233
32663399,472,3099,3099
32663399,286,3984,3984
32663400,None,1141,1141
32663400,None,1109,1109
32663401,None,329983,132302
32663401,None,3273,3273
32663401,None,1172,1172
32663401,None,4246,4246
32663402,2561,21554,21554
32663402,None,3859,3859
32663402,485,1031,1031
32663402,570,134656,134656
32663402,796,179792,128001
32663402,None,16512,16512
32663403,None,4255,4255
32663403,None,1172,1172
32663404,None,3594,3594
32663404,433,15110,15110
32663404,None,23553,23553
32663405,547,603129,131316
32663405,None,16048,16048
32663405,3417,4406,4406
32663405,3178,6154,6154
32663405,None,23018,23018
32663405,656,406455,406455
32663405,493,18784,18784
32663405,439,995,995
32663406,None,22262,22262
32663406,None,5586,5586
32663406,804,110,110
32663407,None,313,313
32663408,442,2390,2390
32663408,None,4926,4926
32663410,None,2750,2750
32663410,None,26743,26743
32663410,None,28033,28033
32663410,None,4674,4674
32663410,1996,126720,126720
32663410,None,922,922
32663411,None,984,984
32663412,None,2375,2375
32663413,None,840716,120000
32663413,None,0,0
32663413,None,19174,19174
32663413,None,94,94
32663413,None,125,125
32663413,None,8203,8203
32663414,None,148175,148175
32663414,None,15892,15892
32663415,None,485,485
32663416,None,313,313
32663417,None,692461,134658
32663417,248,3362,3362
32663417,364,28119,28119
32663417,246,15126,15126
32663417,432,14138,14138
32663417,198,55737,55737
32663417,234,31441,31441
32663417,248,13414,13414
32663417,246,12948,12948
32663417,502,76927,76927
32663417,None,118160,118160
32663417,269,35685,35685
32663418,645,10212,10212
32663418,351,32653,32653
32663418,719,116371,116371
32663418,1013,26246,26246
32663418,None,1591,1591
32663418,3083,2596,2596
32663418,479,119541,119541
32663419,23609,343,343
32663419,None,21486,21486
32663420,None,6432,6432
32663421,None,110,110
32663421,None,3166,3166
32663421,None,109,109
32663421,None,58221,58221
32663421,None,2098,2098
32663421,None,94,94
32663421,None,109,109
32663421,None,79,79
32663421,None,0,0
32663421,None,94,94
32663421,None,109,109
32663421,None,94,94
32663421,None,5201,5201
32663421,None,2100,2100
32663422,None,0,0
32663422,None,1140,1140
32663423,None,21564,21564
32663423,371,45196,45196
32663423,384,11170,11170
32663423,2407,32219,32219
32663423,180,2645,2645
32663423,2646,9714,9714
32663423,322,19112,19112
32663423,525,34563,34563
32663423,184,15163,15163
32663424,None,407,407
32663425,374,1392,1392
32663425,4163,29299,29299
32663425,None,30778,30778
32663425,1462,3836,3836
32663425,344,24848,24848
32663426,None,94,94
32663426,None,0,0
32663426,None,3506,3506
32663427,None,78,78
32663428,None,46296,46296
32663428,2416,13508,13508
32663428,969,266,266
32663428,1283,33224,33224
32663428,None,29374,29374
32663429,None,0,0
32663429,None,125,125
32663429,None,2142,2142
32663430,None,15408,15408
32663432,2850,3767,3767
32663432,6456,15561,15561
32663432,None,12249,12249
32663432,12293,18959,18959
32663433,235,9735,9735
32663433,430,254240,254240
32663433,3664,11848,11848
32663433,None,22961,22961
32663434,604,11388,11388
32663434,519,9237,9237
32663434,414,1199,1199
32663434,None,12856,12856
32663434,515,17051,17051
32663434,460,1828,1828
32663434,1276,10526,10526
32663434,377,2689,2689
32663434,422,22945,22945
32663434,422,10130,10130
32663434,552,39412,39412
32663434,427,7205,7205
32663434,493,20635,20635
32663434,291,35627,35627
32663434,406,13002,13002
32663434,None,0,0
32663434,414,2984,2984
32663434,427,5632,5632
32663434,None,0,0
32663434,243,92285,92285
32663434,414,2034,2034
32663434,208,3003,3003
32663434,433,22133,22133
32663434,412,10098,10098
32663435,None,6733,6733
32663436,None,60687,60687
32663437,None,4951,4951
32663438,258,406105,120282
32663438,None,19820,19820
32663438,2358,51878,51878
32663439,None,31671,31671
32663439,533,15203,15203
32663439,979,19111,19111
32663439,3532,6064,6064
32663440,None,1688,1688
32663441,None,28531,28531
32663441,None,15742,15742
32663442,2775,51523,51523
32663442,None,15976,15976
32663442,None,23102,23102
32663443,None,9280,9280
32663443,220,15158,15158
32663443,None,26984,26984
32663444,None,47,47
32663445,None,16008,16008
32663446,None,19327,19327
32663446,195,1688,1688
32663446,484,25060,25060
32663446,2208,23442,23442
32663447,None,79,79
32663448,None,35812,35812
32663448,309,3844,3844
32663448,4920,111193,111193
32663449,None,75208,75208
32663450,None,1126,1126
32663450,None,2198,2198
32663451,5508,395545,289324
32663451,3104,429304,125436
32663451,None,22775,22775
32663451,None,0,0
32663451,None,5476,5476
32663452,None,1572,1572
32663453,286,12685,12685
32663453,493,1726,1726
32663453,2296,65657,65657
32663453,None,13980,13980
32663455,None,62,62
32663456,939,14244,14244
32663456,None,391,391
32663456,None,1478,1478
32663456,710,18489,18489
32663456,None,8839,8839
32663457,3223,46491,46491
32663457,None,7966,7966
32663457,None,16784,16784
32663459,None,3767,3767
32663459,1451,139039,139039
32663459,None,35634,35634
32663460,238,2059,2059
32663460,5047,20766,20766
32663460,None,23359,23359
32663461,None,1987,1987
32663461,None,3817,3817
32663462,None,0,0
32663462,None,1094,1094
32663463,None,127338,127338
32663463,None,494286,125064
32663463,738,15499,15499
32663463,None,43305,43305
32663464,None,78986,78986
32663464,None,8243,8243
32663464,None,20635,20635
32663464,None,0,0
32663464,None,1188,1188
32663464,None,3284,3284
32663465,None,1250,1250
32663465,None,163086,122203
32663465,None,1281,1281
32663466,4140,194728,194728
32663466,794,53467,53467
32663466,None,15199,15199
32663467,None,18772,18772
32663468,None,109,109
32663469,None,0,0
32663469,None,4273,4273
32663469,None,1092,1092
32663470,None,1866,1866
32663471,None,33882,33882
32663471,None,20180,20180
32663471,None,63802,63802
32663471,None,110419,110419
32663471,None,17053,17053
32663472,None,2342,2342
32663472,1208,453,453
32663472,4755,2085,2085
32663472,None,297,297
32663473,186,57402,57402
32663473,None,10138,10138
32663473,395,3359,3359
32663473,397,284,284
32663475,None,77852,77852
32663476,None,1826,1826
32663477,528,1385,1385
32663477,561,1907,1907
32663477,498,1281,1281
32663477,567,145099,145099
32663477,None,30486,30486
32663477,2800,275429,275429
32663477,522,217297,217297
32663477,574,3250,3250
32663477,522,52529,52529
32663478,11084,16487,16487
32663478,None,301301,125642
32663479,1587,15384,15384
32663479,None,432698,331423
32663479,None,41090,41090
32663480,None,612206,136288
32663480,None,0,0
32663481,None,34653,34653
32663481,None,9077,9077
32663482,1712,15456,15456
32663482,None,6517,6517
32663482,None,10280,10280
32663482,None,15346,15346
32663482,None,15644,15644
32663483,None,93,93
32663484,3034,24606,24606
32663484,342,3703,3703
32663484,None,105622,105622
32663484,658,13214,13214
32663484,None,54699,54699
32663485,240,4172,4172
32663485,None,15826,15826
32663485,417,214886,214886
32663485,2504,8440,8440
32663485,None,16460,16460
32663486,None,94,94
32663486,None,110,110
32663486,None,3195,3195
32663486,None,93,93
32663486,None,0,0
32663486,None,4763,4763
32663486,None,2165,2165
32663486,None,78,78
32663486,None,109,109
32663486,None,93,93
32663486,None,110,110
32663487,None,170749,120000
32663487,None,234,234
32663487,None,0,0
32663488,None,218,218
32663488,None,0,0
32663489,425,7011,7011
32663489,295,1554,1554
32663489,347,1875,1875
32663489,None,15682,15682
32663489,4635,8606,8606
32663489,599,173562,127374
32663489,302,2428,2428
32663489,567,42473,42473
32663489,290,1545,1545
32663489,265,21492,21492
32663489,195,1563,1563
32663489,312,1734,1734
32663489,2848,9475,9475
32663489,470,26194,26194
32663489,426,6021,6021
32663489,318,27887,27887
32663490,None,31,31
32663490,None,0,0
32663491,353,844,844
32663491,347,12885,12885
32663491,2188,5689,5689
32663491,328,83955,83955
32663491,630,2188,2188
32663491,1088,11218,11218
32663491,690,9649,9649
32663491,404,306441,211863
32663491,410,132594,132594
32663491,379,484,484
32663491,None,19363,19363
32663491,1420,23257,23257
32663491,1261,13648,13648
32663491,316,3943,3943
32663491,282,9268,9268
32663491,1105,359,359
32663491,314,22215,22215
32663491,4348,6096,6096
32663491,1900,30754,30754
32663491,342,12713,12713
32663491,504,1285,1285
32663491,1081,9204,9204
32663491,1235,3797,3797
32663491,943,35811,35811
32663491,388,15787,15787
32663491,535,1926,1926
32663491,404,11196,11196
32663491,989,28104,28104
32663491,3859,14393,14393
32663491,325,28204,28204
32663491,1836,9039,9039
32663491,413,2661,2661
32663491,984,7282,7282
32663491,466,4446,4446
32663491,487,18819,18819
32663491,435,656,656
32663491,602,35877,35877
32663491,333,104379,104379
32663491,396,16135,16135
32663491,510,3395,3395
32663491,839,12844,12844
32663491,545,6595,6595
32663493,1865,604956,126830
32663493,None,17348,17348
32663494,556,46460,46460
32663494,None,4771,4771
32663495,None,1267,1267
32663495,None,0,0
32663496,None,3971,3971
32663496,None,22004,22004
32663497,None,30331,30331
32663497,None,516,516
32663497,None,17229,17229
32663497,None,10500,10500
32663497,None,155392,120391
32663497,None,43007,43007
32663497,None,360,360
32663497,None,46,46
32663497,None,61852,61852
32663497,None,7237,7237
32663497,None,500,500
32663498,None,8955,8955
32663498,5169,38613,38613
32663499,None,4126,4126
32663500,None,1188,1188
32663500,None,125,125
32663501,770,27393,27393
32663501,None,20565,20565
32663502,331,33627,33627
32663502,None,31092,31092
32663502,5433,57332,57332
32663502,None,33749,33749
32663502,None,656,656
32663503,None,1188,1188
32663503,None,0,0
32663504,None,0,0
32663504,None,1173,1173
32663505,None,149000,122328
32663506,331,60198,60198
32663506,1902,7442,7442
32663506,None,30421,30421
32663506,2030,22267,22267
32663506,None,16061,16061
32663507,None,18839,18839
32663507,2222,163251,127549
32663507,3937,3583,3583
32663508,None,30443,30443
32663508,None,13889,13889
32663509,None,16251,16251
32663510,None,6152,6152
32663510,None,0,0
32663510,None,94,94
32663511,440,985,985
32663511,None,58096,58096
32663511,None,18721,18721
32663512,None,19346,19346
32663512,None,969,969
32663513,None,0,0
32663513,None,2105,2105
32663513,None,78,78
32663513,None,109,109
32663513,None,172,172
32663513,None,78,78
32663513,None,63,63
32663513,None,93,93
32663513,None,3143,3143
32663513,None,1192,1192
32663513,None,2104,2104
32663515,None,53040,53040
32663515,None,131660,131660
32663515,976,359,359
32663516,None,32231,32231
32663516,2060,16679,16679
32663516,None,9911,9911
32663517,None,18048,18048
32663517,329,1376,1376
32663517,2552,93107,93107
32663518,869,562,562
32663518,3971,3422,3422
32663518,None,59009,59009
32663518,1123,2563,2563
32663518,1007,27920,27920
32663519,None,1198,1198
32663520,None,16272,16272
32663521,None,1135575,494333
32663522,None,6127,6127
32663522,None,1156,1156
32663523,None,16230,16230
32663524,None,1172,1172
32663524,None,140,140
32663524,None,0,0
32663524,None,2250,2250
32663525,3109,5825,5825
32663525,None,9045,9045
32663526,None,78,78
32663526,None,5112,5112
32663526,None,16248,16248
32663526,None,56467,56467
32663526,None,8125,8125
32663526,None,36299,36299
32663526,None,247106,234321
32663526,None,1078,1078
32663527,2653,43978,43978
32663527,4857,15082,15082
32663527,None,3594,3594
32663527,1329,21089,21089
32663527,3799,3798,3798
32663528,3288,10987,10987
32663528,723,30039,30039
32663528,2986,27802,27802
32663528,None,28445,28445
32663528,769,55295,55295
32663528,566,5721,5721
32663528,435,3156,3156
32663529,None,0,0
32663529,None,1217,1217
32663530,65683,641,641
32663530,None,4965,4965
32663531,None,125,125
32663532,None,3152,3152
32663533,None,438,438
32663535,None,0,0
32663535,None,1184,1184
32663536,None,0,0
32663536,None,1141,1141
32663537,None,23056,23056
32663537,None,281,281
32663538,None,7736,7736
32663539,None,58177,58177
32663539,None,43165,43165
32663539,399,29617,29617
32663539,521,6642,6642
32663539,951,15440,15440
32663539,None,8125,8125
32663539,285,41034,41034
32663539,566,643,643
32663539,None,9625,9625
32663539,1571,106299,106299
32663539,1776,68616,68616
32663539,653,24255,24255
32663539,569,3628,3628
32663539,792,18015,18015
32663539,743,6859,6859
32663539,545,24111,24111
32663539,2529,23358,23358
32663539,670,2469,2469
32663539,3164,43036,43036
32663539,706,15217,15217
32663540,393,953,953
32663540,470,28922,28922
32663540,490,4392,4392
32663540,368,2971,2971
32663540,407,3219,3219
32663540,None,6166,6166
32663540,35839,15263,15263
32663540,189,1297,1297
32663540,203,37113,37113
32663540,276,1235,1235
32663541,None,0,0
32663542,358,5063,5063
32663542,454,21115,21115
32663542,470,83514,83514
32663542,2786,36095,36095
32663542,None,57137,57137
32663543,None,18984,18984
32663543,1329,180977,180977
32663543,None,29280,29280
32663543,None,99636,99636
32663543,1768,247446,174855
32663544,None,782,782
32663545,None,8320,8320
32663546,None,15622,15622
32663547,None,0,0
32663547,None,266,266
32663548,None,15570,15570
32663549,None,6191,6191
32663549,None,1141,1141
32663550,164456,1955,1955
32663550,None,68075,68075
32663551,None,71322,71322
32663551,None,6130,6130
32663551,None,18648,18648
32663552,None,0,0
32663552,None,2127,2127
32663552,None,1125,1125
32663553,None,125,125
32663553,None,0,0
32663554,None,16005,16005
32663554,None,48493,48493
32663554,None,15154,15154
32663555,1257,1281,1281
32663555,None,18601,18601
32663555,4766,9398,9398
32663555,1613,166118,166118
32663555,1628,53919,53919
32663556,None,17999,17999
32663556,None,8254,8254
32663556,None,22194,22194
32663556,1021,8319,8319
32663556,257,16907,16907
32663556,342,57516,57516
32663556,1376,30161,30161
32663556,290,19414,19414
32663556,255,26924,26924
32663556,391,20761,20761
32663556,None,19192,19192
32663556,297,55465,55465
32663556,400,108999,108999
32663556,None,3537,3537
32663556,1954,1375,1375
32663556,None,45667,45667
32663556,None,472815,122625
32663556,376,3594,3594
32663557,None,46,46
32663558,None,13959,13959
32663558,2918,328,328
32663558,None,10085,10085
32663559,None,56185,56185
32663559,None,9693,9693
32663559,702,33407,33407
32663560,None,78,78
32663561,None,94,94
32663562,None,0,0
32663562,None,1094,1094
32663563,None,51335,51335
32663563,2148,842517,126670
32663564,2514,24344,24344
32663564,184,922,922
32663564,249,11067,11067
32663564,None,2437,2437
32663565,None,17117,17117
32663565,316,296,296
32663565,1392,67773,67773
32663566,None,0,0
32663566,None,1312,1312
32663566,None,188,188
32663567,2654,18222,18222
32663567,206,734,734
32663567,None,15156,15156
32663568,None,31273,31273
32663568,None,16616,16616
32663569,None,16066,16066
32663569,None,7588,7588
32663569,None,31263,31263
32663570,13238,15142,15142
32663570,None,42497,42497
32663571,None,15101,15101
32663571,None,19898,19898
32663572,3059,15089,15089
32663572,3007,17867,17867
32663572,None,17976,17976
32663573,None,17766,17766
32663573,3233,105318,105318
32663573,12543,1953,1953
32663573,3427,9010,9010
32663573,1053,15331,15331
32663574,None,13835,13835
32663574,None,17222,17222
32663574,441,15115,15115
32663574,None,1330,1330
32663575,4400,12401,12401
32663575,582,21681,21681
32663575,None,21356,21356
32663576,418,9643,9643
32663576,717,64076,64076
32663576,605,11393,11393
32663576,429,78250,78250
32663576,None,7848,7848
32663576,957,15390,15390
32663576,435,1117067,136552
32663577,None,649248,128869
32663577,924,6641,6641
32663577,4164,620294,476405
32663580,None,39804,39804
32663581,None,1157,1157
32663581,None,6333,6333
32663582,None,0,0
32663582,None,1195,1195
32663583,None,140,140
32663584,None,94,94
32663584,None,2172,2172
32663584,None,94,94
32663584,None,8505,8505
32663584,None,109,109
32663584,None,78,78
32663584,None,2172,2172
32663584,None,93,93
32663584,None,94,94
32663584,None,94,94
32663584,None,0,0
32663585,None,15676,15676
32663585,None,15432,15432
32663586,None,6300,6300
32663586,None,1189,1189
32663587,None,125,125
32663587,None,0,0
32663587,None,1235,1235
32663588,None,15338,15338
32663588,None,15321,15321
32663588,None,406,406
32663589,None,1158,1158
32663589,None,0,0
32663589,None,2193,2193
32663589,None,1203,1203
32663589,None,5578,5578
32663590,4984,114979,114979
32663590,None,15944,15944
32663591,None,62,62
32663591,None,94,94
32663591,None,93,93
32663591,None,2218,2218
32663591,None,63,63
32663591,None,3160,3160
32663591,None,1095,1095
32663591,None,1081,1081
32663591,None,4093,4093
32663591,None,78,78
32663591,None,1094,1094
32663591,None,3094,3094
32663591,None,1112,1112
32663591,None,3141,3141
32663591,None,79,79
32663591,None,60558,60558
32663591,None,26203,26203
32663591,None,6187,6187
32663591,None,63,63
32663591,None,78,78
32663591,None,78,78
32663591,None,3172,3172
32663591,None,110624,110624
32663591,None,94,94
32663591,None,62,62
32663591,None,1172,1172
32663591,None,94,94
32663591,None,4105,4105
32663591,None,3156,3156
32663591,None,3108,3108
32663591,None,9375,9375
32663591,None,2156,2156
32663591,None,2156,2156
32663591,None,3126,3126
32663591,None,63,63
32663591,None,1194,1194
32663591,None,1094,1094
32663591,None,3103,3103
32663591,None,5266,5266
32663591,None,1094,1094
32663591,None,63,63
32663591,None,5116,5116
32663591,None,63,63
32663591,None,3100,3100
32663591,None,6236,6236
32663591,None,2078,2078
32663591,None,78,78
32663591,None,3094,3094
32663591,None,4111,4111
32663591,None,1078,1078
32663591,None,172,172
32663591,None,1094,1094
32663591,None,1093,1093
32663591,None,79,79
32663591,None,5129,5129
32663591,None,4096,4096
32663591,None,6094,6094
32663591,None,2069,2069
32663591,None,2094,2094
32663591,None,2156,2156
32663591,None,78,78
32663591,None,78,78
32663591,None,6101,6101
32663591,None,5252,5252
32663591,None,78,78
32663591,None,2172,2172
32663591,None,78,78
32663591,None,4113,4113
32663591,None,8283,8283
32663591,None,62,62
32663591,None,24199,24199
32663591,None,127682,120000
32663591,None,2125,2125
32663591,None,70459,70459
32663591,None,2081,2081
32663591,None,6504,6504
32663591,None,94,94
32663591,None,23173,23173
32663591,None,4204,4204
32663591,None,78,78
32663591,None,7115,7115
32663591,None,78,78
32663591,None,91673,91673
32663591,None,18302,18302
32663591,None,5109,5109
32663591,None,62,62
32663591,None,2098,2098
32663591,None,78,78
32663591,None,78,78
32663591,None,1081,1081
32663591,None,78,78
32663591,None,0,0
32663591,None,129708,120062
32663591,None,2094,2094
32663591,None,3299,3299
32663591,None,4094,4094
32663591,None,4104,4104
32663591,None,63,63
32663591,None,78,78
32663591,None,78,78
32663591,None,3109,3109
32663591,None,14145,14145
32663591,None,78,78
32663591,None,5143,5143
32663591,None,5094,5094
32663591,None,27240,27240
32663591,None,188,188
32663591,None,94,94
32663591,None,4113,4113
32663591,None,3172,3172
32663591,None,2205,2205
32663591,None,5180,5180
32663591,None,23191,23191
32663591,None,109,109
32663591,None,62769,62769
32663591,None,1097,1097
32663591,None,94,94
32663591,None,8123,8123
32663591,None,5177,5177
32663591,None,78,78
32663591,None,9143,9143
32663591,None,4106,4106
32663591,None,2086,2086
32663591,None,2094,2094
32663591,None,78,78
32663591,None,1078,1078
32663591,None,94,94
32663591,None,2078,2078
32663591,None,3079,3079
32663591,None,3079,3079
32663591,None,3235,3235
32663591,None,93,93
32663591,None,57424,57424
32663591,None,3172,3172
32663591,None,5169,5169
32663591,None,1207,1207
32663591,None,156,156
32663591,None,109,109
32663591,None,4094,4094
32663591,None,2155,2155
32663591,None,3078,3078
32663591,None,3188,3188
32663591,None,285709,126172
32663591,None,78,78
32663591,None,63,63
32663591,None,93,93
32663591,None,3082,3082
32663591,None,7328,7328
32663591,None,94,94
32663591,None,94,94
32663591,None,6105,6105
32663591,None,1094,1094
32663591,None,8244,8244
32663591,None,63,63
32663591,None,2094,2094
32663591,None,4082,4082
32663591,None,12213,12213
32663591,None,11133,11133
32663591,None,2095,2095
32663591,None,1141,1141
32663591,None,2099,2099
32663591,None,5116,5116
32663591,None,3172,3172
32663591,None,78,78
32663591,None,2100,2100
32663591,None,3096,3096
32663591,None,7120,7120
32663591,None,5181,5181
32663592,6092,17221,17221
32663592,None,59199,59199
32663592,1435,89718,89718
32663592,None,1313,1313
32663593,None,0,0
32663593,None,2219,2219
32663594,254,31012,31012
32663594,280,2125,2125
32663594,2500,81962,81962
32663594,356,2328,2328
32663594,2665,122976,122976
32663594,2247,83356,83356
32663594,None,49790,49790
32663594,233,2478,2478
32663594,277,28077,28077
32663595,None,4032,4032
32663596,None,1094,1094
32663596,None,0,0
32663597,None,8817,8817
32663597,None,19386,19386
32663598,None,9849,9849
32663598,215,15139,15139
32663598,None,3438,3438
32663598,None,19149,19149
32663598,None,18370,18370
32663599,None,0,0
32663599,None,141,141
32663599,None,125,125
32663599,None,112,112
32663599,None,109,109
32663599,None,5159,5159
32663599,None,188,188
32663599,None,125,125
32663599,None,3349,3349
32663599,None,94,94
32663599,None,1197,1197
32663600,None,0,0
32663600,None,16,16
32663602,None,19995,19995
32663603,1359,2375978,181035
32663603,353,129336,120751
32663603,694,145866,145866
32663603,434,892658,184644
32663603,460,561290,174663
32663603,None,7604,7604
32663603,None,14834,14834
32663603,1644,38443,38443
32663603,700,15063,15063
32663605,None,78,78
32663606,None,29860,29860
32663606,None,26705,26705
32663606,None,15181,15181
32663606,None,32474,32474
32663606,None,22368,22368
32663607,None,187,187
32663607,None,1154,1154
32663607,None,371656,120000
32663607,None,1346,1346
32663607,None,0,0
32663607,None,28137,28137
32663607,None,171,171
32663608,None,704,704
32663609,9512,391,391
32663609,None,12994,12994
32663610,1522,53063,53063
32663610,2730,333542,126946
32663610,None,797,797
32663611,None,6870,6870
32663611,None,9000,9000
32663611,None,131219,131219
32663611,None,62218,62218
32663611,None,61640,61640
32663611,None,16149,16149
32663612,None,38582,38582
32663612,None,7292,7292
32663613,None,5102,5102
32663613,None,78,78
32663614,None,156,156
32663615,None,15649,15649
32663617,None,15118,15118
32663618,None,34971,34971
32663618,None,46,46
32663619,1156,130088,130088
32663619,None,14205,14205
32663619,None,234,234
32663619,None,6284,6284
32663620,None,1157,1157
32663620,None,1203,1203
32663621,None,4278,4278
32663621,None,15441,15441
32663621,None,41955,41955
32663621,None,344,344
32663621,None,2016,2016
32663621,168,60528,60528
32663621,299,484,484
32663621,None,3391,3391
32663622,None,15066,15066
32663623,None,1172,1172
32663623,None,9328,9328
32663624,None,15359,15359
32663624,None,12284,12284
32663625,None,15293,15293
32663626,None,15175,15175
32663627,None,3688,3688
32663628,None,62,62
32663629,None,1172,1172
32663629,None,0,0
32663630,None,359,359
32663630,None,12426,12426
32663631,None,23879,23879
32663631,None,0,0
32663631,None,1047,1047
32663631,None,5110,5110
32663631,None,32270,32270
32663631,None,984,984
32663631,None,81521,81521
32663631,None,33366,33366
32663631,None,5846,5846
32663632,None,15276,15276
32663632,None,14756,14756
32663632,None,18375,18375
32663633,None,344,344
32663634,None,15133,15133
32663635,None,15465,15465
32663635,None,15322,15322
32663636,None,203,203
32663636,None,0,0
32663637,None,4690,4690
32663638,None,47,47
32663639,None,0,0
32663639,None,2127,2127
32663639,None,1219,1219
32663640,11463,984,984
32663640,None,80148,80148
32663641,None,10350,10350
32663641,None,1502,1502
32663642,387,1394,1394
32663642,485,13348,13348
32663642,393,1469,1469
32663642,604,6132,6132
32663642,908,2578,2578
32663642,None,9209,9209
32663642,650,26207,26207
32663642,489,5017,5017
32663642,486,375,375
32663642,1400,31757,31757
32663642,780,12954,12954
32663642,731,4613,4613
32663642,450,719,719
32663642,None,2532,2532
32663642,340,2453,2453
32663642,783,15380,15380
32663642,532,1156,1156
32663642,None,5158,5158
32663643,None,46,46
32663644,None,0,0
32663644,None,1111,1111
32663645,None,16134,16134
32663646,None,4110,4110
32663646,None,31,31
32663647,None,2766,2766
32663648,None,15960,15960
32663648,645,15533,15533
32663648,1719,73744,73744
32663648,1028,10712,10712
32663648,None,3407,3407
32663649,940,359,359
32663649,None,107112,107112
32663649,263,673,673
32663649,104,15155,15155
32663649,166,90934,90934
32663649,117,486615,125348
32663650,229,641,641
32663650,247,609,609
32663650,None,29300,29300
32663650,2340,12018,12018
32663650,None,6896,6896
32663650,674,1438,1438
32663651,None,25604,25604
32663651,None,11057,11057
32663651,None,10486,10486
32663651,261,546500,120374
32663651,4333,6299,6299
32663651,432,84675,84675
32663651,2727,78160,78160
32663651,None,1019967,144741
32663651,249,4017,4017
32663652,3383,504793,504793
32663652,None,58172,58172
32663652,279,1067,1067
32663652,439,18628,18628
32663653,None,0,0
32663653,None,94,94
32663653,None,62,62
32663654,None,187,187
32663654,None,251,251
32663654,None,44025,44025
32663654,None,156,156
32663654,None,4125,4125
32663654,None,4364,4364
32663654,None,5236,5236
32663654,None,282,282
32663654,None,0,0
32663655,None,142202,121189
32663657,None,3173,3173
32663657,None,15138,15138
32663657,None,7831,7831
32663658,None,1143,1143
32663658,None,6204,6204
32663659,None,78,78
32663662,None,140,140
32663662,None,4266,4266
32663663,None,1156,1156
32663665,None,32,32
32663666,None,109,109
32663667,None,812,812
32663668,None,188,188
32663668,None,297,297
32663668,None,172,172
32663668,None,0,0
32663669,None,28555,28555
32663669,1896,56473,56473
32663669,None,4281,4281
32663669,None,297,297
32663670,140,2158,2158
32663670,None,15107,15107
32663670,321,41430,41430
32663670,None,4959,4959
32663671,1674,8043,8043
32663671,44111,15170,15170
32663671,2600,11691,11691
32663671,561,183455,183455
32663671,None,274726,146539
32663671,269,1581,1581
32663672,None,1313,1313
32663672,None,15639,15639
32663673,974,24212,24212
32663673,None,19464,19464
32663673,None,9575,9575
32663674,None,7583,7583
32663675,None,0,0
32663675,None,1173,1173
32663676,None,22131,22131
32663676,None,16914,16914
32663677,None,0,0
32663677,None,10111,10111
32663677,None,7126,7126
32663677,None,18125,18125
32663677,None,12137,12137
32663677,None,4181,4181
32663678,4245,812,812
32663678,5265,17893,17893
32663678,None,30760,30760
32663679,None,16062,16062
32663680,None,39686,39686
32663680,None,11670,11670
32663681,None,1062,1062
32663682,None,0,0
32663682,None,109,109
32663682,None,6210,6210
