32745236,310,347473,125350
32745236,None,1555415,397713
32745236,None,0,0
32745236,None,0,0
32745236,765,4100146,142860
32745236,None,269707,120594
32745236,None,0,0
32745236,406,6468,6468
32745236,None,0,0
32745236,None,15143,15143
32745236,863,44647,44647
32748450,467,15183,15183
32748450,762,15164,15164
32748450,494,99531,99531
32748450,None,108192,108192
32748450,None,63836,63836
32748450,158433,2153062,252265
32748450,None,99376,99376
32748450,None,15172,15172
32748450,479,15252,15252
32748450,None,906,906
32748450,21591,1361,1361
32748450,None,1562,1562
32748450,513,22578,22578
32748450,None,1297,1297
32748450,None,5329,5329
32748450,None,20985,20985
32748450,None,3219,3219
32748450,522,497172,120843
32748450,None,24922,24922
32748450,480,216926,120875
32748450,477,484,484
32748450,480,15266,15266
32748450,None,3705,3705
32748450,477,15126,15126
32748450,None,0,0
32748450,None,687,687
32748450,None,61179,61179
32748450,480,1562,1562
32748450,487,93520,93520
32748450,90094,15160,15160
32748450,482,15157,15157
32748450,None,0,0
32748450,None,1110,1110
32748450,503,15094,15094
32748450,None,1282,1282
32748450,513,809071,120547
32748450,483,15471,15471
32748450,495,34634,34634
32748450,496,922,922
32748450,530,15095,15095
32748450,None,25985,25985
32748450,None,55828,55828
32748450,513,13489,13489
32748450,None,22568,22568
32748450,12428,15162,15162
32748450,None,2078,2078
32748450,None,640,640
32748450,488,35521,35521
32748450,482,15375,15375
32748450,None,22941,22941
32748450,None,17360,17360
32748450,None,33924,33924
32748450,None,6453,6453
32748450,570,1133219,120906
32748450,491,13813,13813
32748450,None,547,547
32748450,98294,15399,15399
32748450,None,564,564
32748450,None,1719,1719
32748450,447,15151,15151
32748450,None,24204,24204
32748450,None,36965,36965
32748450,None,1234,1234
32748450,None,4845,4845
32748450,764,2328,2328
32751295,511,1331166,484357
32751295,401,15222,15222
32751295,None,200804,120266
32751295,None,0,0
32751295,148,1827301,120500
32752716,349,248335,120312
32752716,1810,1712436,374923
32752716,357,34693,34693
32752716,1860,7310119,1750743
32753588,None,0,0
32753588,937,138739,123469
32756629,None,0,0
32756629,5723,747570,365096
32756629,None,1203,1203
32756629,None,0,0
32756629,None,19897,19897
32756629,3886,15516,15516
32756629,7304,19344,19344
32756629,18832,58105,58105
32756629,None,15406,15406
32756629,None,0,0
32756759,645,487862,120953
32756759,554,100943,100943
32756759,1334,10797,10797
32756759,586,1688936,121000
32756759,213,655859,120265
32758202,3211,530132,121749
32758202,None,3844,3844
32758202,2293,639735,122672
32758202,1886,1542065,126126
32758202,1839,368972,124549
32758202,1639,10157,10157
32758202,2314,12234,12234
32758868,None,3079,3079
32758868,1913,41504,41504
32758868,None,1047,1047
32758868,None,26347,26347
32758868,662,16844,16844
32758868,631,141978,141978
32758868,749,343193,263390
32758868,None,0,0
32758868,None,4251,4251
32758868,None,250,250
32758868,None,16688,16688
32758868,None,11768,11768
32760226,None,235,235
32760226,None,468,468
32760226,None,18360,18360
32760226,None,90773,90773
32760226,None,437,437
32760226,None,224924,120000
32760226,None,565041,120000
32760226,None,756348,120000
32760226,None,342,342
32760226,None,313,313
32760226,None,135283,135283
32760226,None,219,219
32760226,None,10859,10859
32760226,None,438,438
32760226,None,29444,29444
32760226,None,578,578
32760226,None,422,422
32760226,None,250,250
32760226,None,344,344
32760226,None,53742,53742
32760226,None,270,270
32760226,None,234,234
32760226,None,515,515
32760226,None,743453,336079
32760226,None,313,313
32760226,None,1244202,120000
32760226,None,234,234
32760226,None,312,312
32760226,None,234,234
32760226,None,672,672
32760226,None,422,422
32760226,None,265,265
32760226,None,56002,56002
32760226,None,50517,50517
32760226,None,563,563
32760226,None,17332,17332
32760226,None,391,391
32760226,None,266,266
32760226,None,609,609
32760226,None,562,562
32760226,None,421,421
32760226,None,359,359
32760226,None,250,250
32760226,None,265,265
32760226,None,359,359
32760226,None,562,562
32760226,None,438,438
32760226,None,422,422
32760226,None,764748,120000
32760226,None,17422,17422
32760226,None,437,437
32760226,None,359,359
32760226,None,328,328
32760226,None,375,375
32760226,None,422,422
32760226,None,351753,120000
32760226,None,282,282
32760226,None,281,281
32760226,None,312,312
32760226,None,407,407
32760226,None,469,469
32760226,None,320,320
32760226,None,250,250
32760226,None,547,547
32760226,None,672,672
32760226,None,391,391
32760226,None,250,250
32760226,None,297,297
32760226,None,453,453
32760226,None,426,426
32760226,None,360,360
32760226,None,781008,120000
32760226,None,265,265
32760226,None,250,250
32760226,None,263709,120000
32760226,None,224872,120000
32760226,None,250,250
32760226,None,375,375
32760226,None,250,250
32760226,None,282,282
32760226,None,267,267
32760226,None,453,453
32760226,None,375,375
32760226,None,266,266
32760226,None,54803,54803
32760226,None,281,281
32760226,None,219,219
32760226,None,438,438
32760226,None,250,250
32760226,None,219,219
32760226,None,453,453
32760226,None,313,313
32760226,None,265,265
32760226,None,250,250
32760226,None,484,484
32760226,None,405,405
32760226,None,406,406
32760226,None,281,281
32760226,None,275146,120000
32760226,None,406,406
32760226,None,437,437
32760226,None,266,266
32760226,None,0,0
32760226,None,375,375
32761355,1260,1700626,185132
32761355,426,15109,15109
32761355,74283,5187,5187
32761355,None,0,0
32761355,None,0,0
32761355,503,252873,122532
32761355,891,1938373,238426
32761355,498,92708,92708
32761355,None,0,0
32761355,567,50278,50278
32761355,None,0,0
32761355,372,14495,14495
32761355,None,0,0
32761355,None,1953,1953
32761355,None,0,0
32761355,None,22435,22435
32761355,None,2704,2704
32761355,None,0,0
32764337,None,133952,120500
32764337,None,15157,15157
32764337,313,2688,2688
32764337,704,60709,60709
32764337,None,46246,46246
32764337,None,64157,64157
32764337,1965,562462,505595
32764337,322,7079,7079
32764337,161,3719,3719
32764337,162,1239662,137169
32764337,186,31860,31860
32765064,None,15225,15225
32765064,682,2047,2047
32765064,None,3656,3656
32765064,376,2576585,121375
32765187,514,829491,121000
32765187,454,436129,120954
32765187,467,448805,120922
32765187,461,964230,121016
32765187,438,831716,121468
32765187,475,354624,121187
32766407,403,15126,15126
32766407,431,2049,2049
32766407,366,1255607,124610
32766707,None,12735,12735
32766707,None,680446,120000
32766707,None,1250,1250
32766707,None,1125,1125
32766707,None,1188,1188
32766707,None,7281,7281
32766707,None,6203,6203
32766707,None,13297,13297
32766707,None,1342218,120000
32766707,None,798807,120000
32766707,None,1250,1250
32766707,None,1701332,120000
32766707,None,1140,1140
32766707,None,1219,1219
32766707,None,0,0
32766707,None,2282,2282
32766707,None,2266,2266
32766707,None,662893,120000
32766707,None,110,110
32766707,None,1235,1235
32766707,None,802018,120000
32766707,None,5234,5234
32766995,2070,7685344,3551941
32766995,594,326869,120672
32766995,624,122110,122110
32767530,None,12538,12538
32767530,None,3734,3734
32767530,None,5908309,848031
32767530,3235,3468,3468
32767530,None,16954,16954
32767530,None,3625,3625
32767530,None,7829,7829
32767530,None,9754,9754
32767530,None,7734,7734
32768520,217,15142,15142
32768520,273,1182459,408013
32770714,None,15157,15157
32770714,None,422,422
32770714,None,16344,16344
32770714,None,15500,15500
32770714,None,978485,242219
32770714,None,2383701,756655
32770714,None,509867,242344
32770714,None,23704,23704
32770714,None,12785,12785
32770714,None,6359,6359
32771584,839,670024,141579
32771584,52979,110792,110792
32771584,2015,41204,41204
32771584,1130,960079,556578
32771584,937,22672,22672
32771584,1225,1303228,430654
32771777,681,184111,120875
32771777,652,419852,121016
32771777,678,1246665,120859
32771777,720,727546,120578
32771777,491,15126,15126
32771777,676,124745,120859
32771777,None,1954,1954
32771777,935,424631,120969
32771777,649,176043,120611
32771777,651,245096,120875
32771819,55319,704008,423783
32771819,None,15641,15641
32771819,2351,10016,10016
32771819,341,62753,62753
32771819,None,1631503,122515
32771819,816,95838,95838
32771819,5760,92950,92950
32771819,904,375220,120562
32771819,748,35611,35611
32771819,13901,164355,164355
32771819,1530,3157,3157
32771819,383,30111,30111
32771819,3582,7288,7288
32771819,4361,600337,138610
32771819,None,17860,17860
32771819,390,452377,428842
32771819,None,3407,3407
32771819,801,46494,46494
32771819,None,26598,26598
32771819,11727,15048,15048
32771819,839,2516,2516
32771819,2953,260688,255681
32772039,630,1143005,121375
32772039,None,0,0
32772039,768,2968,2968
32772039,708,2659,2659
32772039,618,172192,121329
32772039,None,0,0
32772039,666,15235,15235
32772039,1274,2985,2985
32772039,658,83839,83839
32772039,772,230210,121109
32772987,1423,1109055,123953
32772987,1706,16173,16173
32772987,665,900469,124406
32772987,1311,3078,3078
32773740,321,15789,15789
32773740,411,652033,120328
32773740,346,1359455,120640
32773740,504,688045,121141
32773766,1445,1797,1797
32773766,None,1775423,120313
32773766,None,0,0
32773766,789,1016514,121171
32773766,1281,3316026,124891
32773766,774,4803454,122579
32773766,3604,15129,15129
32774253,3407,226118,226118
32774253,1013,44619,44619
32774253,746,17159,17159
32774253,888,123153,121827
32774253,1804,1687,1687
32774253,786,15609,15609
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,4469066,120000
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,18313,18313
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,2730720,240000
32775525,None,0,0
32775525,None,0,0
32775525,None,2814,2814
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,10556,10556
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,15204,15204
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,103810,103810
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,2618949,120000
32775525,None,0,0
32775525,None,0,0
32775525,None,0,0
32775525,None,1850001,120000
32775597,None,146620,146620
32775597,404,15188,15188
32775597,593,2102401,122735
32775597,2825,15516,15516
32775597,334,8235,8235
32775597,None,14844,14844
32775597,774,15266,15266
32775597,843,893125,121266
32775597,579,28800,28800
32775617,1985,117334,117334
32775617,2360,3161507,840020
32775617,968,325174,120984
32775617,484,22784,22784
32775617,None,0,0
32776190,1365,119465,119465
32776190,None,0,0
32776190,2132,44134,44134
32776190,1329,96308,96308
32776190,1994,360,360
32776190,2304,77721,77721
32776190,2266,547617,269732
32776190,2169,399095,186760
32776409,3730,1994696,242923
32776409,None,918473,125328
32776409,None,764726,154547
32776409,None,705263,120640
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,2922,2922
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,573704,120000
32776571,None,0,0
32776571,None,18532,18532
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,3047,3047
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,6625,6625
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,1813,1813
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,1344,1344
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,151347,120000
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32776571,None,0,0
32777199,None,763127,301425
32777199,190,15126,15126
32777199,None,0,0
32777199,367,552031,552031
32777790,None,110,110
32777790,None,0,0
32777790,None,78,78
32777790,None,94,94
32777790,None,93,93
32777790,None,360120,120000
32777790,None,7172,7172
32777790,None,78,78
32777790,None,93,93
32777790,None,313,313
32777790,None,94,94
32777790,None,94,94
32777790,None,78,78
32777790,None,234,234
32777790,None,94,94
32777790,None,1759087,120000
32777790,None,188,188
32777790,None,93,93
32777790,None,94,94
32777790,None,123942,120000
32777790,None,78,78
32777790,None,78,78
32777790,None,713890,120000
32777790,None,109,109
32777790,None,94,94
32777790,None,2344,2344
32777790,None,1093,1093
32777790,None,78,78
32777790,None,478854,120000
32777790,None,79,79
32777790,None,188,188
32777790,None,188,188
32777790,None,94,94
32777790,None,78,78
32777790,None,90765,90765
32777790,None,187,187
32777790,None,79,79
32777790,None,187,187
32777790,None,1109,1109
32777790,None,110,110
32777790,None,794445,120000
32777790,None,94,94
32777790,None,78,78
32777790,None,58912,58912
32777790,None,323522,120000
32777790,None,172,172
32777790,None,8166,8166
32777790,None,109,109
