32993454,418,179242,120890
32993454,696,576989,215289
32993454,None,2353317,281265
32994018,None,11150,11150
32994018,None,115075,115075
32994018,None,113646,113646
32994018,None,10842,10842
32994018,None,10680,10680
32994018,None,3068043,243238
32994096,564,1006705,360399
32994164,794,39365,39365
32994164,349,2372501,254954
32994935,None,7541,7541
32994935,None,1420746,124503
32994935,None,1244347,197659
32994935,None,18045,18045
32994935,None,15071,15071
32994935,None,15526,15526
32994935,None,31607,31607
32995407,380,2273526,123830
32995407,197,15069,15069
32995407,571,477138,163358
32995407,None,633829,390460
32995435,337,16822,16822
32995435,2860,1746729,839426
32995435,None,0,0
32995552,None,9158,9158
32995552,None,685555,122312
32995552,108,1522182,120734
32995552,217,101734,101734
32995741,None,128552,128552
32995741,None,20574,20574
32995741,None,73230,73230
32995741,None,80706,80706
32995741,None,90331,90331
32995741,None,58052,58052
32995741,352,3016,3016
32995741,None,54273,54273
32995741,None,76028,76028
32995741,2044,37599,37599
32995741,None,48549,48549
32995741,None,690656,690656
32995741,330,10321,10321
32995741,None,24088,24088
32995741,None,124374,124374
32995741,None,5195,5195
32995741,None,1067758,909228
32995741,None,35921,35921
32995741,None,6485,6485
32995741,None,5965,5965
32995741,1792,696128,197528
32995762,1258,131554,131554
32995762,2364,133468,129714
32995762,962,2179917,434931
32995762,1703,836286,747201
32995762,None,189782,172885
32996269,None,279184,120000
32996269,None,188,188
32996269,None,386051,120000
32996269,None,853,853
32996269,None,375,375
32996269,None,332093,120000
32996269,None,125,125
32996269,None,125,125
32996269,None,493260,120000
32996269,None,1346610,120000
32996269,None,343,343
32996269,None,1701251,120000
32996269,None,237703,120000
32996269,None,1313,1313
32996269,None,546896,120109
32996269,None,7612,7612
32996269,None,0,0
32996269,None,218,218
32996295,4406,1347917,120641
32996295,488,15130,15130
32996540,None,1181149,390411
32996540,None,2884808,461055
32996667,137,592839,120282
32996680,1867,117444,117444
32996680,None,15316,15316
32996680,None,344,344
32996898,None,1605504,136389
32996898,None,2553448,121564
32997001,4654,1464726,319847
32997001,None,49801,49801
32997001,417,71528,71528
32997424,195,3453,3453
32997424,252,164602,164602
32997424,None,23704,23704
32997424,172,81693,81693
32997424,824,2406,2406
32997424,267,53260,53260
32997424,1621,143843,143843
32997424,371,3813,3813
32997424,None,20064,20064
32997424,292,79583,79583
32997424,1912,1373310,1050195
32997424,None,8397,8397
32997424,None,4167734,127600
32997424,1764,41015,41015
32997424,None,29541,29541
32997424,216,14199,14199
32997424,279,906,906
32997424,None,375,375
32997424,333,8276,8276
32997424,253,56904,56904
32997424,231,4222,4222
32997424,2580,32371,32371
32997424,1836,4103932,130411
32997424,188,9378,9378
32997424,96,5634,5634
32997424,None,19730,19730
32997424,1665,219527,120813
32997424,None,24106,24106
32997466,213,639140,120422
32997601,160373,1656,1656
32997601,None,18336,18336
32997601,None,16304,16304
32997601,2921,956295,476478
32997645,366,608176,127126
32997645,267,7413,7413
32997679,None,1735,1735
32997679,None,584593,122187
32997679,368,15104,15104
32997679,None,998749,121250
32997679,None,1099881,257570
32997936,215,1673635,120282
32997936,249,1188587,520740
32997936,None,0,0
32997936,None,0,0
32998285,207,15290,15290
32998285,None,1947795,122203
32998335,497,1171763,120328
32998708,2607,1044703,129565
32998708,1708,922,922
32998708,1732,734,734
32998708,3624,74566,74566
32998708,1700,72387,72387
32998708,None,17013,17013
32998708,1048,454,454
32998708,None,2266,2266
32998708,1113,15321,15321
32998708,1181,13872,13872
32998730,None,3254212,784988
32998730,None,62898,62898
32998730,None,15352,15352
32998784,424,1384307,1259795
32998784,None,2750,2750
32998784,219,762741,574340
32998784,230,43994,43994
32998784,224,439524,439524
32998798,432,5847,5847
32998798,182,3844,3844
32998798,1060,3553,3553
32998798,159,122245,122245
32998798,1686,21610,21610
32998798,184,3532,3532
32998798,2342,21854,21854
32998798,142,21670,21670
32998798,180,25165,25165
32998798,157,2500,2500
32998798,1101,44133,44133
32998798,None,2597,2597
32998798,373,296900,234604
32998798,1115,15236,15236
32998798,None,117275,117275
32998798,334,23274,23274
32998798,251,60286,60286
32998798,None,6390,6390
32998798,145,2453,2453
32998798,None,2076000,124454
32998798,181,16825,16825
32998798,312,42950,42950
32998798,253,3097,3097
32998798,187,2719,2719
32998798,None,5422,5422
32998824,65806,6231,6231
32998824,None,3859,3859
32998824,None,49178,49178
32998824,None,28501,28501
32998824,None,35595,35595
32998824,None,66702,66702
32998824,None,24015,24015
32998824,None,58828,58828
32998824,None,15221,15221
32998824,None,396587,134311
32998824,None,3780,3780
32998824,None,44364,44364
32998824,None,3008,3008
32998824,None,15187,15187
32998824,None,61485,61485
32998824,None,61033,61033
32998837,None,585621,120000
32998837,None,149,149
32998837,None,57392,57392
32998837,None,125,125
32998837,None,125,125
32998837,None,0,0
32998837,None,18274,18274
32998837,None,1092501,120000
32998876,None,126,126
32998876,None,109,109
32998876,None,110,110
32998876,None,98,98
32998876,None,387019,120109
32998876,None,1608262,120000
32998876,None,108,108
32998876,None,1094,1094
32998876,None,2123,2123
32998876,None,0,0
32998876,None,93,93
32998876,None,1215,1215
32998884,None,0,0
32998884,460,735543,285889
32998884,248,15123,15123
32998994,None,0,0
32998994,None,1541180,128365
32999007,None,1236601,120000
32999007,None,2156,2156
32999007,None,0,0
32999007,None,109,109
32999007,None,1330,1330
32999007,None,109,109
32999007,None,109,109
32999007,None,16707,16707
32999007,None,188,188
32999007,None,94,94
32999007,None,109,109
32999007,None,1188,1188
32999007,None,36242,36242
32999007,None,94,94
32999007,None,1301593,120000
32999007,None,94,94
32999091,None,16161,16161
32999091,927,45273,45273
32999091,None,9891,9891
32999091,1275,2736151,265562
32999288,515,15433,15433
32999288,1496,516,516
32999288,None,13602,13602
32999288,None,58431,58431
32999288,2727,8741,8741
32999288,None,38994,38994
32999288,None,0,0
32999288,323,1141,1141
32999288,None,10579,10579
32999288,319,27236,27236
32999288,1372,15915,15915
32999288,1313,15484,15484
32999288,738,493,493
32999288,445,40136,40136
32999288,None,843,843
32999288,497,8897,8897
32999288,None,3815,3815
32999288,323,46129,46129
32999288,None,15854,15854
32999288,719,12829,12829
32999288,1993,24188,24188
32999288,None,0,0
32999288,548,4084,4084
32999288,467,30783,30783
32999288,302,625,625
32999288,287,659,659
32999288,None,55669,55669
32999288,818,6156,6156
32999288,591,10236,10236
32999293,3137,527270,527270
32999293,748,438,438
32999293,None,40212,40212
32999293,None,8129,8129
32999293,698,641,641
32999293,4931,15308,15308
32999293,723,15329,15329
32999293,None,15315,15315
32999321,470,19782,19782
32999321,228,1493906,221740
32999321,328,4657,4657
32999321,235,15133,15133
32999321,256,5782,5782
32999321,322,15409,15409
32999321,250,23211,23211
32999321,331,11751,11751
32999321,1167,7438,7438
32999321,547,1659281,253613
32999348,None,3650,3650
32999348,741,39105,39105
32999348,None,15360,15360
32999348,None,1814429,142042
32999348,None,40995,40995
32999348,None,15576,15576
32999466,None,102550,102550
32999466,1898,293121,293121
32999566,3030,2724892,1245256
32999566,None,0,0
32999566,323,15114,15114
32999578,280,900686,596036
32999578,283,405195,129537
32999578,524,158911,120423
32999578,None,15159,15159
32999586,None,15265,15265
32999586,1524,881999,217804
32999628,2357,1633925,120250
32999671,336,1798567,124344
32999671,3039,1422593,120312
32999719,303,37135,37135
32999719,134,750,750
32999719,190,15889,15889
32999719,171,1328290,130852
32999719,1979,5590,5590
32999862,291,1520859,120281
32999862,316,18137,18137
32999862,429,15128,15128
32999862,394,3625,3625
32999862,421,41949,41949
32999862,268,2766,2766
32999895,None,94,94
32999895,None,8229,8229
32999895,None,1553386,120000
32999895,None,0,0
32999909,3903,14933,14933
32999909,3388,6554,6554
32999909,None,1575295,141465
32999958,2475,320572,131277
32999958,1824,33058,33058
32999959,527,566734,123718
32999959,None,927310,248460
32999959,794,85132,85132
32999959,None,517033,128543
32999959,2362,15480,15480
32999959,2991,5392,5392
32999959,583,45642,45642
32999968,None,1709161,120000
32999968,None,92,92
32999968,None,0,0
32999968,None,8138,8138
32999968,None,78,78
32999968,None,1124,1124
32999968,None,109,109
32999968,None,127,127
32999968,None,59237,59237
33000125,1023,882887,155352
33000125,1707,16086,16086
33000243,2352,621827,143739
33000243,None,501021,122851
33000243,None,36472,36472
33000243,214,2047,2047
33000245,None,0,0
33000245,None,0,0
33000245,None,0,0
33000245,None,0,0
33000245,330,11431,11431
33000245,None,0,0
33000245,None,0,0
33000245,None,0,0
33000245,None,455344,120000
33000245,None,282584,120000
33000245,None,1162700,241000
33000245,None,0,0
33000245,None,0,0
33000245,None,6922,6922
33000245,None,0,0
33000245,None,0,0
33000245,None,0,0
33000245,None,0,0
33000245,None,0,0
33000245,None,0,0
33000245,None,0,0
33000260,569,640134,128188
33000260,813,23851,23851
33000260,1266,16998,16998
33000260,2880,7959,7959
33000260,1157,15115,15115
33000260,667,23894,23894
33000260,516,15117,15117
33000260,1037,15403,15403
33000260,1036,15169,15169
33000260,635,45523,45523
33000260,None,308148,251701
33000260,1888,15120,15120
33000260,167,7050,7050
33000260,1170,21817,21817
33000260,1340,4900,4900
33000260,1216,12001,12001
33000260,982,30569,30569
33000260,103,2703,2703
33000260,688,11665,11665
33000260,2704,1532,1532
33000260,188,1547,1547
33000260,3531,16746,16746
33000323,470,704880,398947
33000323,967,42839,42839
33000346,None,1386,1386
33000346,None,0,0
33000346,None,140,140
33000346,None,1242,1242
33000346,None,1379448,120000
33000346,None,141,141
33000346,None,2187,2187
33000383,1459,8278,8278
33000383,164,1375,1375
33000383,278,2141,2141
33000383,3884,12100,12100
33000383,None,1954,1954
33000383,None,1688,1688
33000383,2185,51932,51932
33000383,1527,627282,148682
33000383,348,3719,3719
33000383,None,10954,10954
33000383,302,33037,33037
33000383,300,20310,20310
33000383,225,158808,129280
33000383,110,1469,1469
33000383,None,2860,2860
33000383,None,1553866,123905
33000383,320,66170,66170
33000383,1196,437,437
33000383,242,13266,13266
33000383,120,3746,3746
33000383,None,438,438
33000383,60325,3159,3159
33000383,303,166741,166741
33000383,2094,5011,5011
33000383,512,2741,2741
33000383,398,35824,35824
33000383,844,1285,1285
33000383,None,6689,6689
33000383,416,457112,438760
33000383,227,2329,2329
33000383,138290,1313,1313
33000383,9519,15953,15953
33000383,115,1297,1297
33000383,218,48799,48799
33000383,None,0,0
33000383,162,38461,38461
33000383,3099,10395,10395
33000383,None,4708,4708
33000383,None,335984,121515
33000424,280,876352,120422
33000424,221,2106790,744921
33000424,200,973459,123048
33000424,165,1004090,134529
33000424,210,219783,219783
33000424,563,335018,335018
33000449,385,1532873,120766
33000587,None,16231,16231
33000587,1068,5563,5563
33000587,249,15733,15733
33000618,1627,14385,14385
33000618,2301,19881,19881
33000618,1464,11413,11413
33000618,3286,138278,138278
33000618,1426,71264,71264
33000618,2682,38469,38469
33000618,5311,190555,190555
33000618,2858,1407287,127219
33000618,None,28212,28212
33000618,4225,238091,224993
33000618,1081,153837,153837
33000618,2662,4709,4709
33000618,2505,85236,85236
33000618,1276,157832,157832
33000618,2865,106633,106633
33000618,None,9696,9696
33000618,1665,124678,124678
33000618,1410,19186,19186
33000618,1196,12185,12185
33000618,None,1801690,128162
33000618,1807,36507,36507
33000618,1262,18327,18327
33000642,None,1554594,121516
33000642,None,5188,5188
33000642,401,607884,126922
33000661,None,10770,10770
33000661,340,299909,120562
33000661,359,6813,6813
33000661,4206,2157,2157
33000661,499,2099516,883192
33000661,1568,823715,313597
33000661,None,13633,13633
33000661,2567,5227,5227
33000661,292,12375,12375
33000661,319,15111,15111
33000661,2334,5706,5706
33000661,141,13218,13218
33000661,250,1099,1099
33000661,513,1234,1234
33000661,317,46873,46873
33000661,378,19886,19886
33000661,147,17364,17364
33000661,422,8308,8308
33000704,None,1356050,120188
33000704,None,0,0
33000704,None,62859,62859
33000766,None,1577737,120516
33000782,None,24423,24423
33000782,1292,259017,121562
33000782,4926,428672,421743
33000782,None,811675,128034
33000782,8937,1313944,243875
33000809,319,1331979,241501
33000809,2181,15194,15194
33000823,542,952885,121172
33000856,375,1002395,120359
33000856,None,15141,15141
33000904,1913,18547,18547
33000904,185,3175,3175
33000904,190,6000,6000
33000904,477,1283975,261422
33000904,440,344333,344333
33000904,307,79963,79963
33000904,314,28494,28494
33000904,None,2288549,238456
33000914,1065,33353,33353
33000914,None,11711,11711
33000914,None,766,766
33000914,None,456,456
33000914,None,1248841,127341
33000914,258,15809,15809
33000914,None,1245759,124289
33000922,1121,13630,13630
33000922,None,67940,67940
33000922,681,374012,173984
33000922,853,317187,317187
33000922,None,15181,15181
33000922,1346,1515,1515
33000922,None,339498,136073
33001056,359,36594,36594
33001056,None,1579341,125180
33001062,552,5008,5008
33001062,1858,760996,296416
33001062,912,2890,2890
33001062,515,12100,12100
33001062,1674,571270,129394
33001062,4215,552,552
33001062,None,2447874,262443
33001062,480,819696,120594
33001094,None,454,454
33001094,None,16579,16579
33001126,None,0,0
33001126,None,0,0
33001126,None,2185461,452255
33001126,None,12655,12655
33001166,None,36899,36899
33001166,194,7936,7936
33001166,137,6516,6516
33001166,148,7307,7307
33001166,3597,6080,6080
33001166,None,9478,9478
33001166,10753,9513,9513
33001166,None,7443,7443
33001166,5287,194457,143115
33001166,None,7676,7676
33001166,1263,71058,71058
33001166,154,4625,4625
33001166,5689,328,328
33001166,321,9202,9202
33001166,None,65614,65614
33001166,None,7720,7720
33001166,None,0,0
33001166,None,10194,10194
33001166,None,6820,6820
33001166,None,1579,1579
33001166,275,71435,71435
33001173,None,6344,6344
33001173,786,13588,13588
33001173,435,2474966,312525
33001173,None,625,625
33001191,None,15131,15131
33001191,227,2882615,739738
33001202,None,15861,15861
33001202,4189,20628,20628
33001202,None,3329,3329
33001202,2904,20095,20095
33001202,1345,19643,19643
33001351,None,1828375,240297
33001351,None,15199,15199
33001426,None,0,0
33001426,None,599373,120468
33001426,None,605108,123156
33001426,None,0,0
33001426,None,0,0
33001426,None,601733,120000
33001426,None,0,0
33001426,None,0,0
33001426,None,0,0
33001426,None,3941,3941
33001426,None,0,0
33001426,None,605704,120440
33001426,None,0,0
33001426,None,454346,138132
33001426,None,0,0
33001426,None,0,0
33001426,None,0,0
33001426,None,4128,4128
33001426,None,609674,120797
33001426,None,0,0
33001426,None,114767,114767
33001426,None,62475,62475
33001426,None,451496,122031
33001426,None,0,0
33001426,None,0,0
33001426,None,0,0
33001426,None,3347,3347
33001426,None,377160,120000
33001426,None,590148,120000
33001426,None,479525,120000
33001426,None,0,0
33001426,None,0,0
33001437,None,1547,1547
33001437,None,843,843
33001437,None,3970,3970
33001552,None,1521303,124813
33001622,None,80017,80017
33001622,1191,851316,172946
33001650,576,7334,7334
33001650,1017,972539,121719
33001650,None,198517,125619
33001650,2164,1541655,1304671
33001650,644,984287,241359
33001650,2803,690302,126584
33001650,None,26486,26486
33001650,None,276535,123226
33001651,None,50443,50443
33001651,None,15584,15584
33001651,None,11897,11897
33001651,368,15704,15704
33001651,None,3439,3439
33001709,None,1627409,120000
33001709,None,0,0
33001709,None,610,610
33001709,None,27100,27100
33001709,None,93,93
33001709,None,23185,23185
33001714,348,1269882,286011
33001714,662,15279,15279
33001714,2043,158532,158532
33001714,563,15108,15108
33001735,None,16584,16584
33001735,4540,422,422
33001735,None,40722,40722
33001743,285,820546,120532
33001743,None,1419727,124142
33001755,293,1321320,120297
33001766,676,433392,422904
33001805,None,1127294,126533
33001805,187,925392,120547
33001809,177,1537,1537
33001809,185,610113,121547
33001809,2629,251037,251037
33001809,212,18196,18196
33001829,None,58822,58822
33001829,779,46256,46256
33001829,425,15422,15422
33001829,676,35546,35546
33001829,None,16106,16106
33001829,577,69973,69973
33001829,585,31265,31265
33001902,None,16555,16555
33001902,None,37846,37846
33001918,541,16113,16113
33001918,499,289660,120703
33001918,453,1468,1468
33001918,None,1687,1687
33001918,None,9292,9292
33001926,None,1241808,130705
33001936,None,238696,154699
33001936,None,0,0
33001936,None,0,0
33001936,None,16363,16363
33001936,None,37448,37448
33001936,None,0,0
33001936,None,201950,178226
33001946,None,1064779,121406
33001946,None,594,594
33002025,1545,2894,2894
33002025,1459,139250,139250
33002033,None,1070281,121750
33002034,None,3503,3503
33002034,914,17820,17820
33002034,None,906,906
33002034,174,76976,76976
33002034,825,14108,14108
33002034,281,19002,19002
33002034,None,16253,16253
33002034,473,2844,2844
33002034,2127,18249,18249
33002034,781,15136,15136
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,0,0
33002059,None,402587,132595
33002059,None,0,0
33002075,None,141,141
33002075,None,26386,26386
33002075,None,4359,4359
33002075,None,3438,3438
33002075,None,6521,6521
33002075,None,109,109
33002075,None,5357,5357
33002075,None,143,143
33002075,None,142,142
33002075,None,141,141
33002075,None,64692,64692
33002075,None,23226,23226
33002075,None,9735,9735
33002075,None,172,172
33002075,None,94,94
33002075,None,10818,10818
33002075,None,3274,3274
33002075,None,2380,2380
33002075,None,7857,7857
33002075,None,13064,13064
33002075,None,6252,6252
33002075,None,2328,2328
33002075,None,2375,2375
33002075,None,125,125
33002075,None,5543,5543
33002075,None,5250,5250
33002075,None,9470,9470
33002075,None,250,250
33002075,None,3329,3329
33002075,None,156,156
33002075,None,172,172
33002075,None,109,109
33002075,None,125,125
33002075,None,109,109
33002075,None,141,141
33002075,None,13581,13581
33002075,None,1125,1125
33002075,None,110,110
33002075,None,125,125
33002075,None,2313,2313
33002075,None,125,125
33002075,None,297,297
33002075,None,125,125
33002075,None,61610,61610
33002075,None,6505,6505
33002075,None,8489,8489
33002075,None,235,235
33002075,None,140,140
33002075,None,125,125
33002075,None,140,140
33002075,None,109,109
33002075,None,4368,4368
33002075,None,4235,4235
33002075,None,1125,1125
33002075,None,2190,2190
33002075,None,141,141
33002075,None,3292,3292
33002075,None,2203,2203
33002075,None,6417,6417
33002075,None,5315,5315
33002075,None,156,156
33002075,None,156,156
33002075,None,8846,8846
33002075,None,141,141
33002075,None,125,125
33002075,None,60860,60860
33002075,None,109,109
33002075,None,6350,6350
33002075,None,109,109
33002075,None,8016,8016
33002075,None,1110,1110
33002075,None,140,140
33002075,None,8515,8515
33002075,None,6653,6653
33002075,None,9654,9654
33002075,None,125,125
33002075,None,2280,2280
33002075,None,141,141
33002075,None,0,0
33002075,None,42915,42915
33002075,None,5516,5516
33002075,None,124,124
33002075,None,5455,5455
33002075,None,8567,8567
33002075,None,3412,3412
33002075,None,157,157
33002075,None,2281,2281
33002075,None,1203,1203
33002075,None,107,107
33002075,None,1297,1297
33002075,None,4424,4424
33002075,None,760982,120141
33002075,None,156,156
33002075,None,141,141
33002075,None,6424,6424
33002075,None,109,109
33002075,None,125,125
33002075,None,1141,1141
33002075,None,18634,18634
33002075,None,22392,22392
33002075,None,125,125
33002075,None,2222,2222
33002075,None,2391,2391
33002075,None,109,109
33002075,None,18015,18015
33002075,None,11061,11061
33002075,None,1265,1265
33002075,None,125,125
33002075,None,312,312
33002075,None,2281,2281
33002075,None,109,109
33002075,None,109,109
33002075,None,1141,1141
33002075,None,125,125
33002075,None,126,126
33002075,None,141,141
33002075,None,2193,2193
33002075,None,250,250
33002075,None,4269,4269
33002075,None,1134,1134
33002075,None,3297,3297
33002075,None,8546,8546
33002075,None,125,125
33002075,None,16592,16592
33002075,None,110,110
33002075,None,4440,4440
33002075,None,4364,4364
33002075,None,109,109
33002075,None,1391,1391
33002075,None,109,109
33002075,None,3596,3596
33002075,None,11260,11260
33002075,None,125,125
33002075,None,125,125
33002075,None,10525,10525
33002075,None,109,109
33002075,None,8287,8287
33002075,None,113,113
33002075,None,125,125
33002075,None,110,110
33002075,None,5209,5209
33002075,None,2380,2380
33002075,None,8495,8495
33002075,None,3592,3592
33002075,None,1110,1110
33002075,None,109,109
33002075,None,11868,11868
33002075,None,140,140
33002088,None,1610123,121515
33002112,702,874525,120408
33002112,None,2091164,124437
33002112,1068,623971,143081
33002114,None,14651,14651
33002114,None,584717,120672
33002114,None,1047,1047
33002155,735,667440,457266
33002155,None,0,0
33002155,361,15900,15900
33002230,None,796,796
33002230,None,844,844
33002230,None,15114,15114
33002240,None,15350,15350
33002240,414,15751,15751
33002240,517,46184,46184
33002240,292,43807,43807
33002240,988,126794,126794
33002244,39268,163885,163885
33002244,4201,931272,585428
33002244,None,14392,14392
33002244,None,43895,43895
33002244,None,0,0
33002244,575,2646,2646
33002253,824,785405,120610
33002262,None,3237,3237
33002262,None,109,109
33002262,None,1109,1109
33002262,None,6253,6253
33002262,None,1282,1282
33002262,None,1414877,120000
33002262,None,0,0
33002262,None,125,125
33002262,None,109,109
33002262,None,125,125
33002262,None,156,156
33002262,None,279,279
33002297,None,1434667,120828
33002305,None,9274,9274
33002305,None,0,0
33002305,None,2375,2375
33002305,None,7292,7292
33002305,None,1025141,120000
33002305,None,1156,1156
33002306,None,33454,33454
33002306,None,848,848
33002306,None,640,640
33002306,196,1422,1422
33002306,3601,34408,34408
33002306,419,750,750
33002306,None,515,515
33002306,277,1437,1437
33002306,None,0,0
33002306,3413,795730,169104
33002306,407,672,672
33002306,1967,173760,169845
33002347,None,1331211,122018
33002386,298,1099717,525203
33002386,2148,609,609
33002402,None,1203,1203
33002402,None,5180,5180
33002402,None,1699772,125301
33002431,None,15497,15497
33002431,None,1677641,141977
33002431,None,10453,10453
33002431,None,30652,30652
33002454,None,943407,121625
33002454,207,3016,3016
33002481,None,297,297
33002481,None,1640,1640
33002481,None,3675,3675
33002481,None,4719,4719
33002482,215,864156,135927
33002482,1305,134630,121360
33002507,473,35297,35297
33002507,687,49575,49575
33002507,384,10744,10744
33002507,1570,733436,432773
33002507,324,2531,2531
33002507,754,3235,3235
33002507,349,422,422
33002507,478,11554,11554
33002507,376,294217,120984
33002507,2455,1067873,540775
33002507,616,467518,380607
33002507,2628,243640,243640
33002507,749,1907,1907
33002507,488,2330,2330
33002507,417,2710,2710
33002507,664,600870,120672
33002507,2079,59127,59127
33002507,451,36018,36018
33002507,440,36449,36449
33002507,725,47434,47434
33002507,460,2596,2596
33002507,1900,5754,5754
33002507,589,32693,32693
33002507,722,183447,183447
33002507,454,34436,34436
33002507,276,1125,1125
33002507,599,52371,52371
33002531,115,1755,1755
33002531,3990,390306,137554
33002531,111,24923,24923
33002531,None,14293,14293
33002531,140,239156,122782
33002531,None,428,428
33002531,106,2818,2818
33002531,None,0,0
33002531,155,11364,11364
33002531,475,15313,15313
33002531,1994,444951,137280
33002531,367,16834,16834
33002531,2277,797,797
33002531,519,15344,15344
33002535,None,1805161,120313
33002540,None,15601,15601
33002540,None,20515,20515
33002540,392,1101988,126270
33002571,1601,15174,15174
33002571,None,245836,245836
33002571,None,14171,14171
33002581,132,610894,120531
33002583,None,260524,260524
33002583,None,3292,3292
33002583,None,18357,18357
33002583,None,110,110
33002583,None,2266,2266
33002583,None,53743,53743
33002583,None,1459103,120000
33002583,None,57098,57098
33002583,None,9485,9485
33002583,None,2299,2299
33002583,None,230944,230944
33002583,None,67680,67680
33002583,None,1203,1203
33002588,None,792158,122844
33002588,None,23388,23388
33002588,174,84830,84830
33002588,1075,37335,37335
33002588,202,27334,27334
33002629,2835,2569185,1937576
33002629,1076,2038,2038
33002629,1536,16554,16554
33002629,None,3328912,123712
33002629,None,4801,4801
33002629,1490,23657,23657
33002636,1712,718817,154700
33002666,387,15127,15127
33002666,None,15269,15269
33002666,None,34110,34110
33002686,None,110,110
33002686,None,125,125
33002686,None,260377,120000
33002686,None,383564,120000
33002686,None,109,109
