32817377,None,0,0
32817377,None,1973181,240000
32817377,None,3250,3250
32817377,None,0,0
32817377,None,0,0
32817377,None,0,0
32817377,None,0,0
32817377,None,0,0
32817377,None,0,0
32817377,None,0,0
32817377,None,0,0
32817377,None,0,0
32817377,None,0,0
32817377,None,0,0
32817377,None,0,0
32817377,None,2875,2875
32817853,1185,46011,46011
32817853,2413,5250,5250
32817853,None,0,0
32817853,None,469312,240484
32817853,1668,41782,41782
32817853,None,1204,1204
32817853,946,1456379,136720
32817853,816,19268,19268
32817853,None,0,0
32817853,39397,3547,3547
32817853,None,8895406,397288
32817853,1947,129318,129318
32817853,None,0,0
32817853,511,15266,15266
32817853,542,1145713,121031
32817853,None,86363,86363
32817853,None,0,0
32817853,None,32752,32752
32817853,None,0,0
32822290,363,118908,118908
32822290,327,34743,34743
32822290,None,3735,3735
32822290,None,6062,6062
32822290,330,256091,120875
32822290,338,26986,26986
32822290,601,1214296,121984
32822290,373,44754,44754
32822290,386,15079,15079
32822290,357,2156,2156
32822290,373,6141,6141
32822290,340,6328,6328
32822290,310,28003,28003
32822290,431,17923,17923
32822758,573,1326427,120969
32822758,603,47142,47142
32825255,695,15673,15673
32825255,574,1334686,121501
32825527,2222,14047,14047
32825527,3833,720485,324133
32825527,None,14297,14297
32825527,4150,32272,32272
32825527,901,22143,22143
32825527,4588,325473,301379
32825527,None,5281,5281
32825527,436,261766,121704
32825527,4078,15081,15081
32825527,2670,206287,160798
32825527,4857,15031,15031
32825527,14958,14594,14594
32825527,4086,240183,126406
32825527,None,50514,50514
32825527,4737,1388297,795730
32825527,2227,471416,463836
32825527,1983,2265,2265
32825527,547,7407,7407
32825527,2577,276281,276281
32825527,2109,20270,20270
32826408,None,15718,15718
32826408,807,435386,120766
32826408,2306,1713060,128031
32826408,4048,5891,5891
32827278,None,19636,19636
32827278,None,1934945,467088
32827278,265,1794759,393923
32828472,None,15595,15595
32828472,None,375395,120390
32828787,403,1824819,193285
32828787,322,15173,15173
32828787,356,118697,118697
32828787,394,4032,4032
32829589,460,87394,87394
32829589,None,0,0
32830816,None,140,140
32830816,None,141,141
32830816,None,125,125
32830816,None,1435593,120000
32830816,None,140,140
32830816,None,716427,120000
32830816,None,125,125
32830816,None,125,125
32830816,None,172,172
32830816,None,818185,120000
32830816,None,125,125
32830816,None,140,140
32830816,None,125,125
32830816,None,109,109
32830816,None,279222,120000
32830816,None,109,109
32830816,None,125,125
32830816,None,109,109
32830816,None,141,141
32830816,None,822202,120000
32830816,None,141,141
32830816,None,386716,120000
32830816,None,110,110
32830816,None,110,110
32830816,None,141,141
32830816,None,1807839,120000
32830816,None,552243,120000
32830816,None,0,0
32830816,None,110,110
32830816,None,94,94
32830816,None,125,125
32830816,None,63490,63490
32830816,None,1287520,120000
32830816,None,140,140
32830816,None,110,110
32830816,None,35767,35767
32830816,None,156,156
32830816,None,141,141
32830816,None,125,125
32830816,None,125,125
32830816,None,125,125
32830816,None,109,109
32830816,None,1053349,120000
32830816,None,125,125
32830816,None,125,125
32830816,None,536866,120000
32830816,None,125,125
32830816,None,276937,120000
32830816,None,125,125
32831552,None,1857106,131313
32831552,None,568637,120500
32831552,None,606123,123703
32831552,None,1305393,149394
32831552,None,606326,124688
32831552,None,578794,120500
32831552,None,606170,124688
32831552,None,584794,120000
32831552,None,608201,126938
32832220,409,59571,59571
32832220,397,574104,124563
32832220,375,29298,29298
32832220,None,16877,16877
32832220,410,1486324,121296
32832220,379,501263,120921
32832220,374,16345,16345
32832220,2318,3204,3204
32837267,None,1859,1859
32837267,None,1719,1719
32837267,None,3407,3407
32837267,None,1563,1563
32837267,None,1703,1703
32837267,None,1750,1750
32837267,None,3891,3891
32837267,None,1653,1653
32837267,None,3609,3609
32837267,None,1750,1750
32837267,None,1623,1623
32837267,None,422,422
32837267,None,3531,3531
32837267,None,1719,1719
32837267,None,8047,8047
32837267,None,1907,1907
32837267,None,1781,1781
32837267,None,1906,1906
32837267,None,2016,2016
32837267,None,1703,1703
32838300,253,621889,136859
32838300,None,453470,126344
32838300,222,841770,126485
32838300,253,644187,162893
32838300,313,1451121,122407
32838300,253,407997,130251
32839681,None,0,0
32839681,828,67221,67221
32839681,2038,270064,270064
32839681,None,0,0
32839681,561,6672,6672
32839681,830,858549,121047
32840732,2703,4334679,1035019
32840732,None,0,0
32841154,None,2719,2719
32841154,2049,534184,484707
32841154,None,0,0
32841154,None,0,0
32841154,None,671004,120328
32841154,None,0,0
32841154,None,0,0
32841154,None,662520,121078
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,612941,121641
32841154,None,670348,120000
32841154,None,197437,197437
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,474,764404,120328
32841154,None,3141,3141
32841154,None,0,0
32841154,None,0,0
32841154,None,674457,124313
32841154,None,1342190,134641
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,11922,11922
32841154,None,0,0
32841154,None,1750,1750
32841154,None,19735,19735
32841154,None,0,0
32841154,420,15236,15236
32841154,None,641504,121078
32841154,None,616207,120531
32841154,None,0,0
32841154,None,0,0
32841154,None,202297,132954
32841154,None,0,0
32841154,None,1344,1344
32841154,None,666176,120266
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,640,271509,141109
32841154,None,0,0
32841154,None,1429671,143417
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,612706,121641
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,0,0
32841154,None,202157,124954
32841154,None,0,0
32841154,None,2235,2235
32841154,None,0,0
32843084,630,23396,23396
32843084,673,6923,6923
32843084,727,902036,121391
32843084,434,73663,73663
32843084,682,230099,121391
32843084,409,7860,7860
32843084,398,23549,23549
32843084,678,33707,33707
32843084,417,162648,121031
32843523,None,2469,2469
32843523,40853,2032,2032
32843523,829,18579,18579
32843523,853,120878,120594
32843523,587,823702,120610
32843523,876,3584263,120563
32843523,977,45285,45285
32844612,None,0,0
32844612,2788,1032732,413205
32844722,15407,11391,11391
32844722,15500,13189,13189
32844722,14000,12969,12969
32844722,13993,11625,11625
32844722,14160,11593,11593
32844722,15508,13125,13125
32844722,14110,11470,11470
32844722,15511,11657,11657
32844722,14047,12969,12969
32844722,15511,11781,11781
32844722,16649,11485,11485
32844722,19044,10848,10848
32844722,14062,11768,11768
32844722,14120,11641,11641
32844722,14112,28141,28141
32844722,14107,11609,11609
32844722,15621,13219,13219
32844722,15420,13035,13035
32844722,15535,11719,11719
32844722,14951,15313,15313
32844722,16923,12972,12972
32844722,15512,11521,11521
32844722,16805,11643,11643
32844722,14125,13047,13047
32844722,14300,11532,11532
32844722,15476,11672,11672
32844722,15676,11532,11532
32844722,15550,12907,12907
32844722,14046,12938,12938
32844722,15403,13141,13141
32844722,13985,13078,13078
32844722,15462,13172,13172
32844722,15461,13360,13360
32844722,14365,11266,11266
32844722,16909,15329,15329
32844722,None,5828,5828
32844722,7179,15188,15188
32844722,293,1172,1172
32844722,15513,11954,11954
32844722,15533,13156,13156
32844722,14155,13125,13125
32844722,15509,11547,11547
32844722,15533,12704,12704
32844722,16911,10312,10312
32844722,14012,11424,11424
32844722,15514,11734,11734
32844722,14182,11635,11635
32844722,14126,11563,11563
32844722,15567,13094,13094
32844722,15551,12891,12891
32844722,14142,11770,11770
32844722,15508,13299,13299
32844722,14307,11453,11453
32844722,14323,11516,11516
32844722,14089,16911,16911
32844722,15501,11594,11594
32844722,14113,13062,13062
32844722,14111,15422,15422
32844722,14961,27814,27814
32844722,16753,13157,13157
32844722,14396,15280,15280
32844722,21046,13266,13266
32844722,15425,12922,12922
32844722,14104,11548,11548
32844722,14109,11524,11524
32844722,14518,12627,12627
32844722,14426,12925,12925
32844722,313,15484,15484
32844722,14142,11578,11578
32844722,13992,11735,11735
32844722,15709,12860,12860
32844722,15497,10422,10422
32844722,14000,11625,11625
32844722,14154,13157,13157
32844722,15546,11541,11541
32844722,15180,11985,11985
32844722,15629,11656,11656
32844722,14028,12954,12954
32844722,14189,11797,11797
32844722,14055,13033,13033
32844722,14057,13083,13083
32844722,14074,11594,11594
32844722,7019,12126,12126
32844722,14055,12849,12849
32844722,14133,11704,11704
32844722,14154,11598,11598
32844722,15464,13093,13093
32844722,15424,11531,11531
32844722,14062,13068,13068
32844722,14107,11735,11735
32844722,14083,13017,13017
32844722,444,3021,3021
32844722,15478,13047,13047
32844722,14103,13110,13110
32844722,14060,13205,13205
32844722,15609,11360,11360
32844722,16308,12282,12282
32844722,15564,11548,11548
32844722,14104,11610,11610
32844722,16850,12016,12016
32844722,14056,11752,11752
32844722,449,11275,11275
32844722,15362,15313,15313
32844722,14281,12767,12767
32844722,15524,15282,15282
32844722,15521,12922,12922
32844722,14139,13112,13112
32844722,15496,11828,11828
32844722,14148,11502,11502
32844722,14117,13078,13078
32844722,3993,15281,15281
32844722,13957,11500,11500
32844722,15580,11734,11734
32844722,15518,11578,11578
32844722,15451,11719,11719
32844722,15493,13078,13078
32844722,15509,11563,11563
32844722,15679,13281,13281
32844722,14215,13047,13047
32844722,13994,11391,11391
32844722,15529,12954,12954
32844722,15405,13047,13047
32844722,15576,13001,13001
32844722,14199,11687,11687
32844722,420,10625,10625
32844722,14080,13065,13065
32844722,14037,15297,15297
32844722,15471,11735,11735
32844722,15549,13063,13063
32844722,2598,4375,4375
32844722,14043,12922,12922
32844722,16815,11626,11626
32844722,14077,11719,11719
32844722,15345,13236,13236
32844774,932,15235,15235
32844774,1035,1165956,165520
32846167,None,109,109
32846167,None,1430377,120000
32846167,None,93,93
32846167,None,88,88
32846167,None,78,78
32846167,None,94,94
32846167,None,94,94
32846167,None,94,94
32846167,None,78,78
32846167,None,1079431,120000
32846167,None,94,94
32846167,None,29103,29103
32846167,None,1649270,120000
32846167,None,125,125
32846167,None,94,94
32846167,None,0,0
32846167,None,78,78
32846167,None,1110,1110
32846167,None,882928,120000
32846167,None,141,141
32846167,None,94,94
32846167,None,93,93
32846492,None,885349,120000
32846492,None,859130,120000
32846492,None,916712,124127
32846492,None,864973,120234
32846492,None,844005,120454
32846492,None,855426,120000
32846492,None,917788,122453
32846492,None,898631,120250
32846492,None,918303,122718
32846492,None,910053,120000
32846492,None,848364,120235
32846492,None,877911,120000
32846492,None,2111212,259342
32846492,None,918492,122469
32846492,None,916944,121703
32847670,2086,32643,32643
32847670,692,4547,4547
32847670,3147,9859,9859
32847670,335,177789,123562
32848913,8808,482510,131096
32848913,2513,1690224,131454
32848913,13992,1583294,128905
32848913,21760,535197,131798
32848913,3331,16738,16738
32849095,385,1198976,125297
32849187,None,11080,11080
32849187,None,0,0
32849187,None,1616453,120063
32849187,None,929748,120031
32849187,None,31239,31239
32849187,None,930467,120703
32849187,None,31317,31317
32849187,None,12188,12188
32849187,None,930546,120813
32849187,None,930608,120781
32849187,None,781,781
32849187,None,1618453,122000
32849187,None,30504,30504
32849187,None,20126,20126
32849187,None,38892,38892
32849187,None,1618546,122094
32849187,None,1618563,122079
32849187,None,13000,13000
32849286,1183,1147433,121625
32849286,117629,88142,88142
32849286,1017,937300,120625
32849286,968,595892,123468
32849286,3651,37486,37486
32849576,2126,1114759,310659
32849576,None,15136,15136
32850157,646,93914,93914
32850157,1919,1421446,270897
32850157,727,11360,11360
32850157,766,105456,105456
32850157,None,594,594
32850157,1987,1328294,439577
32850157,153968,4469,4469
32850157,2694,1219817,444310
32850157,846,237940,130628
32850823,407,1628259,120954
32850823,487,1632414,120625
32851307,2291,40960,40960
32851307,None,0,0
32851307,529,1036175,120562
32851307,454,15172,15172
32851307,505,1300339,122221
32851307,477,568871,121219
32853119,410,791635,791635
32853119,757,2511035,374141
32853119,1354,15360,15360
32853305,None,422,422
32853305,None,896351,142407
32853410,399,15892,15892
32853410,1799,4379,4379
32853410,348,28988,28988
32853410,2221,2969,2969
32853410,485,175680,131876
32853410,624,82684,82684
32853410,614,321670,298389
32853410,2056,3625,3625
32853410,518,14094,14094
32853410,644,517023,246282
32853410,2005,7610,7610
32853410,598,288580,262981
32853410,414,6813,6813
32853410,493,3578,3578
32853410,641,1016,1016
32853410,529,233751,120688
32853410,1921,13126,13126
32853410,517,836325,120312
32853410,2168,15486,15486
32853410,2425,3422,3422
32853410,485,531,531
32853410,531,719,719
32853410,1856,5141,5141
32853410,511,3032,3032
32853410,416,21925,21925
32853410,1853,4735,4735
32853410,520,2641,2641
32853410,427,11786,11786
32853410,530,12547,12547
32853410,653,166930,166930
32853410,403,15720,15720
32853410,2298,4672,4672
32853410,575,217184,150533
32853410,609,195441,183999
32853410,579,126120,126120
32853410,564,117894,117894
32853499,633,15219,15219
32853499,None,0,0
32853499,None,0,0
32853499,107793,2022376,120313
32853499,347,16160,16160
32853499,None,0,0
32853499,None,0,0
32853499,None,0,0
32853499,None,14329,14329
32853499,None,406,406
32853499,397,49737,49737
32853499,None,0,0
32853499,None,15157,15157
32853499,None,563,563
32853499,None,0,0
32853640,None,0,0
32853640,None,23751,23751
32853640,None,1922,1922
32853640,377,8500,8500
32853640,587,15171,15171
32853640,1041,1439445,124672
32853640,None,0,0
32853640,3087,140308,140308
32853640,1147,821057,120297
32853640,381,14266,14266
32853640,4580,15125,15125
32853640,964,10219,10219
32853640,17465,3000,3000
32853640,2263,40614,40614
32853640,402,14598,14598
32854173,302,3047,3047
32854173,273,1772636,150453
32854346,662,1390,1390
32854346,3383,1227673,1227673
32854346,None,0,0
32854376,446,782211,243078
32854376,451,106513,106513
32854376,384,62446,62446
32854376,359,60075,60075
32854376,None,15110,15110
32854376,315,746535,120891
32854376,372,448064,121406
32854376,435,320411,320411
32854376,464,220533,120640
32854376,282,16734,16734
32854376,389,11641,11641
32854376,380,638237,121157
32854376,421,57222,57222
32854376,386,502514,120422
32854376,386,408402,121203
32854440,None,0,0
32854440,None,0,0
32854440,147643,1763366,129360
32854440,None,42780,42780
32854440,None,43467,43467
32854440,None,0,0
32854440,None,313,313
32854440,None,42592,42592
32854440,None,0,0
32854440,None,16828,16828
32854440,None,0,0
32854440,None,42717,42717
32854845,None,2282,2282
32854845,None,79,79
32854845,None,81916,81916
32854845,None,17829,17829
32854845,None,94,94
32854845,None,14563,14563
32854845,None,35989,35989
32854845,None,12985,12985
32854845,None,21211,21211
32854845,None,3234,3234
32854845,None,6125,6125
32854845,None,1094,1094
32854845,None,2141,2141
32854845,None,94,94
32854845,None,2234,2234
32854845,None,125,125
32854845,None,3125,3125
32854845,None,9127,9127
32854845,None,36516,36516
32854845,None,1219,1219
32854845,None,3485,3485
32854845,None,7219,7219
32854845,None,2218,2218
32854845,None,93,93
32854845,None,1196099,147308
32854845,None,17750,17750
32854845,None,11141,11141
32854845,None,6219,6219
32854845,None,7172,7172
32854845,None,9452,9452
32854845,None,2109,2109
32854845,None,26363,26363
32854845,None,3234,3234
32854845,None,94,94
32854845,None,78,78
32854845,None,1078,1078
32854845,None,8156,8156
32854845,None,4125,4125
32854845,None,94,94
32854845,None,11344,11344
32854845,None,78,78
32854845,None,78521,78521
32854845,None,94,94
32854845,None,156,156
32854845,None,333744,120000
32854845,None,20266,20266
32854845,None,78,78
32854845,None,1157,1157
32854845,None,3218,3218
32854845,None,78,78
32854845,None,7234,7234
32854845,None,144857,120000
32854845,None,4438,4438
32854845,None,2110,2110
32854845,None,7204,7204
32854845,None,11548,11548
32854845,None,477226,120000
32854845,None,25329,25329
32854845,None,78,78
32854845,None,5141,5141
32854845,None,34503,34503
32854845,None,85,85
32854845,None,17261,17261
32854845,None,5328,5328
32854845,None,94,94
32854845,None,78,78
32854845,None,2111,2111
32854845,None,12455,12455
32854845,None,1266,1266
32854845,None,3188,3188
32854845,None,24317,24317
32854845,None,2203,2203
32854845,None,3140,3140
32854845,None,46543,46543
32854845,None,78,78
32854845,None,427768,120000
32854845,None,409625,169705
32854845,None,21193,21193
32854845,None,94,94
32854845,None,700287,120000
32854845,None,44490,44490
32854845,None,28095,28095
32854845,None,28469,28469
32854845,None,453,453
32854845,None,4281,4281
32854845,None,78,78
32854845,None,125,125
32854845,None,625,625
32854845,None,3422,3422
32854845,None,6144,6144
32854845,None,78,78
32854845,None,78,78
32854845,None,78,78
32854845,None,173147,120125
32854845,None,38034,38034
32854845,None,2140,2140
32854845,None,94,94
32854845,None,39399,39399
32854845,None,1157,1157
32854845,None,347179,122109
32854845,None,2218,2218
32854845,None,4250,4250
32854845,None,9126,9126
32854845,None,2125,2125
32854845,None,125,125
32854845,None,1093,1093
32854845,None,2188,2188
32854845,None,3109,3109
32854845,None,94,94
32854845,None,125,125
32854845,None,7156,7156
32854845,None,78,78
32854845,None,5157,5157
32854845,None,125,125
32854845,None,6126,6126
32854845,None,628813,120078
32854845,None,78,78
32854845,None,70897,70897
32855100,3242,15737,15737
32855100,None,79758,79758
32855100,760,15860,15860
32855100,None,3188,3188
32855100,844,15221,15221
32855100,1115,87089,87089
32855100,None,16784,16784
32855100,None,15610,15610
32855100,1185,1922,1922
32855100,944,733218,253260
32855201,None,0,0
32855201,3054,90214,90214
32855201,1472,448918,122469
32855201,1175,15313,15313
32855201,843,422,422
32855201,None,0,0
32855201,None,0,0
32855640,536,770612,121437
32855640,None,1469,1469
32855640,None,3146423,133142
32855640,None,15268,15268
32855640,545,15141,15141
32855640,516,201796,120827
32855746,329,1365859,120625
32855746,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,260900,132729
32856095,None,0,0
32856095,None,0,0
32856095,None,271980,120000
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,3047,3047
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,3047,3047
32856095,None,446687,120000
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,391,391
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,297,297
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856095,None,0,0
32856100,None,0,0
32856100,None,141,141
32856100,None,1788693,120000
32856100,None,1327,1327
32856100,None,140,140
32856100,None,1795720,120000
32856106,None,0,0
32856106,1683,15166,15166
32856106,None,15411,15411
32856208,250,828817,138329
32856208,2098,185442,185442
32856208,122,5547,5547
32856208,200,2750,2750
32856326,None,2235,2235
32856326,306,15911,15911
32856326,372,1584189,120516
32856326,3425,2338608,360952
32856438,221,571209,125312
32856438,None,3414694,241672
32856438,490,1063,1063
32856438,None,565990,120750
32856558,711,16188,16188
32856558,395,1426019,121781
32857254,169,1008866,120609
32857254,None,15281,15281
32857254,231,24671,24671
32857254,537,15610,15610
32857254,324,15251,15251
32857254,1998,436219,431118
32857296,281,1193101,121046
32857296,1091,7516,7516
32857296,292,15219,15219
32857310,896,4594,4594
32857310,2041,420664,121281
32857310,2232,11797,11797
32857310,2573,97908,97908
32857310,None,15438,15438
32857310,1452,20019,20019
32857310,1031,16891,16891
32857310,808,387769,387769
32857310,1339,16309,16309
32857310,2612,27057,27057
32857310,2177,347153,129860
32857310,464,246773,121095
32857310,404,2500,2500
32857310,None,31392,31392
32857310,333,40174,40174
32857310,444,24156,24156
32857447,504,17703,17703
32857447,459,142209,121172
32857447,None,0,0
32857447,284,1251778,120609
32857447,None,0,0
32857550,434,1792832,1050947
32857550,None,1227856,122844
32857550,115018,15877,15877
32857550,None,1656,1656
32857560,239,88900,88900
32857560,201,15766,15766
32857575,1511,2095247,388777
32857575,535,1235,1235
32857777,473,1380283,121078
32857777,175,1250,1250
32857777,446,511368,120922
32857777,463,737708,139018
32857964,2296,10312,10312
32857964,2668,137254,137254
32857964,623,661119,202393
32857964,None,67976,67976
32857964,1151,19110,19110
32857964,311,4297,4297
32857964,None,528529,127311
32857964,None,3406,3406
32857964,None,3500,3500
32857964,None,56342,56342
32857964,394,578,578
32857964,None,232997,136750
32857964,None,2625,2625
32857964,None,8172,8172
32858120,226,15172,15172
32858120,385,2926714,121047
32858120,None,1781,1781
32858120,535,15124,15124
32858143,None,587627,127437
32858143,None,570049,120250
32858143,None,10689,10689
32858143,None,449550,120610
32858143,None,443020,132594
32858143,None,121780,120485
32858143,None,581925,120735
32858143,None,391764,120469
32858143,None,106231,106231
32858143,None,574611,120484
32858143,None,444299,120000
32858143,None,578284,120500
32858143,None,579518,120485
32858143,None,388045,120234
32858143,None,575252,120000
32858143,None,118982,118982
32858143,None,581549,120094
32858181,2046,15204,15204
32858181,21111,813256,133550
32858206,None,2063,2063
32858206,None,53501,53501
32858206,703,29627,29627
32858206,None,65612,65612
32858206,None,2250,2250
32858206,None,34939,34939
32858206,None,46047,46047
32858206,None,59205,59205
32858206,3609,39610,39610
32858206,484,29646,29646
32858635,1787,686013,122938
32858635,None,750687,185128
32858635,430,5782,5782
32858635,3116,355437,355437
32858635,1330,439369,120890
32858924,None,562,562
32858924,None,1775475,138865
32859132,193557,1422,1422
32859132,562,11423,11423
32859132,2285,5172,5172
32859132,None,2594,2594
32859132,694,35989,35989
32859132,715,734720,254504
32859132,14123,591079,120610
32859132,None,15251,15251
32859246,3857,956483,123884
32859246,None,0,0
32859246,3977,1094962,124281
32859246,3909,1496769,243625
32859251,None,37502,37502
32859251,549,1690948,175016
32859251,566,671246,120827
32859251,699,697381,120813
32859251,2909,176780,176780
32859568,464,16047,16047
32859568,650,1726873,121797
32859772,547,2875,2875
32859772,613,83631,83631
32859772,648,222053,122406
32859772,396,15141,15141
32859772,365,44004,44004
32859772,1568,4531,4531
