32688273,2150,19118,19118
32688273,1935,27001,27001
32688273,3593,31884,31884
32688273,2396,6706,6706
32688273,787,53926,53926
32688273,None,1598,1598
32688273,2283,10259,10259
32688274,None,62,62
32688275,None,15605,15605
32688276,None,9322,9322
32688276,None,80654,80654
32688277,None,0,0
32688278,None,469,469
32688279,None,0,0
32688279,None,1188,1188
32688279,None,3228,3228
32688279,None,28574,28574
32688280,None,3032,3032
32688280,1028,15339,15339
32688280,715,23719,23719
32688281,None,455,455
32688282,None,15226,15226
32688283,None,15389,15389
32688283,None,586,586
32688284,None,2092,2092
32688284,None,1083,1083
32688285,None,1851,1851
32688285,None,5377,5377
32688285,None,1802,1802
32688285,None,3789,3789
32688285,451,9966,9966
32688286,None,78,78
32688287,None,62,62
32688288,None,0,0
32688288,None,107,107
32688289,None,19004,19004
32688289,212,1140,1140
32688289,241,1459,1459
32688289,231,2534,2534
32688289,2088,238613,238613
32688290,None,30831,30831
32688290,None,859,859
32688290,917,10069,10069
32688290,None,10539,10539
32688290,None,13688,13688
32688290,3663,145210,134116
32688291,None,10279,10279
32688291,None,45393,45393
32688292,None,3169,3169
32688292,None,110,110
32688292,None,11243,11243
32688292,None,0,0
32688293,None,156,156
32688294,1803,30300,30300
32688294,None,5029,5029
32688295,None,0,0
32688296,None,47,47
32688297,None,1188,1188
32688297,None,78,78
32688298,None,63,63
32688299,None,3124,3124
32688299,None,0,0
32688299,None,3163,3163
32688300,None,62,62
32688301,114,15054,15054
32688301,896,3213,3213
32688301,126,208970,162382
32688301,None,39164,39164
32688301,623,8481,8481
32688302,None,0,0
32688302,None,0,0
32688302,None,8932,8932
32688302,None,0,0
32688302,None,0,0
32688302,None,0,0
32688302,None,0,0
32688302,None,1429,1429
32688302,None,992,992
32688302,None,10018,10018
32688302,None,27862,27862
32688302,None,9561,9561
32688302,None,0,0
32688302,None,0,0
32688302,None,0,0
32688302,None,0,0
32688303,None,172,172
32688304,None,7352,7352
32688304,None,3938,3938
32688305,None,500,500
32688306,None,18750,18750
32688307,353,909,909
32688307,477,1448,1448
32688307,535,1572,1572
32688307,916,54511,54511
32688307,3512,8490,8490
32688307,None,39248,39248
32688307,438,2188,2188
32688308,188,63513,63513
32688308,154,704,704
32688308,None,14645,14645
32688309,None,1972602,130428
32688309,None,336450,121112
32688309,None,7358,7358
32688309,None,9917,9917
32688309,None,160988,121000
32688309,672,13176,13176
32688309,903,3111,3111
32688309,277,2485,2485
32688309,None,36717,36717
32688310,548,1593,1593
32688310,528,81787,81787
32688310,54194,11252,11252
32688310,None,30676,30676
32688311,None,23246,23246
32688311,1166,14759,14759
32688311,240,15848,15848
32688311,1514,98550,98550
32688311,None,15515,15515
32688311,None,11844,11844
32688312,1110,9897,9897
32688312,None,4856,4856
32688312,625,162862,132863
32688312,610,32368,32368
32688312,688,35105,35105
32688312,671,100411,100411
32688312,625,52592,52592
32688312,640,75810,75810
32688313,378,15215,15215
32688313,None,16457,16457
32688313,272,1344,1344
32688314,None,33377,33377
32688314,1292,15309,15309
32688314,None,63593,63593
32688314,3340,77376,77376
32688314,991,31308,31308
32688314,None,15244,15244
32688314,None,15342,15342
32688314,None,15544,15544
32688314,3452,9308,9308
32688314,None,15279,15279
32688315,None,2184,2184
32688315,None,0,0
32688316,None,18111,18111
32688316,3250,19880,19880
32688317,None,109,109
32688318,None,0,0
32688318,None,63,63
32688319,None,33840,33840
32688320,None,79,79
32688321,None,0,0
32688321,None,3148,3148
32688322,None,0,0
32688322,None,31374,31374
32688322,None,2352,2352
32688323,None,47617,47617
32688324,None,1265,1265
32688325,227,3742,3742
32688325,2445,122148,122148
32688325,None,25414,25414
32688325,None,165320,122447
32688326,None,93,93
32688326,None,2490,2490
32688326,None,0,0
32688328,1886,15239,15239
32688328,3264,13482,13482
32688328,None,22372,22372
32688328,2192,132406,132406
32688329,None,5361,5361
32688329,None,0,0
32688329,None,78,78
32688330,None,0,0
32688330,None,1125,1125
32688331,272,2660,2660
32688331,603,1610463,121008
32688331,472,1207,1207
32688331,274,15328,15328
32688331,178,2319,2319
32688331,345,21588,21588
32688331,237,5303,5303
32688331,None,5630,5630
32688331,291,4858,4858
32688331,237,298494,178597
32688331,314,81195,81195
32688331,325,27653,27653
32688332,750,98027,98027
32688332,720,83321,83321
32688332,46780,12099,12099
32688332,None,301757,301757
32688333,None,1391,1391
32688333,None,0,0
32688334,None,3506,3506
32688335,None,0,0
32688335,4420,751,751
32688335,None,0,0
32688335,826,35551,35551
32688335,842,54939,54939
32688335,997,87510,87510
32688335,None,6611,6611
32688335,None,0,0
32688335,1515,8909,8909
32688335,1146,1875,1875
32688335,None,0,0
32688335,880,4818,4818
32688335,874,95328,95328
32688335,3013,31386,31386
32688335,1281,9899,9899
32688336,4757,15719,15719
32688336,None,3283,3283
32688337,None,14233,14233
32688337,None,31974,31974
32688337,None,20772,20772
32688338,None,0,0
32688338,None,8492,8492
32688339,None,4062,4062
32688340,378,6735,6735
32688340,3653,6908,6908
32688340,None,34522,34522
32688340,571,219654,191404
32688340,622,27580,27580
32688343,2606,15776,15776
32688343,None,18536,18536
32688343,3193,11675,11675
32688344,None,1615,1615
32688344,None,78,78
32688344,None,78,78
32688344,None,79,79
32688344,None,5761,5761
32688344,None,0,0
32688344,None,1064,1064
32688344,None,48205,48205
32688344,None,79,79
32688344,None,3133,3133
32688344,None,63,63
32688344,None,120,120
32688345,498,15156,15156
32688345,None,121240,120609
32688345,1602,6155,6155
32688346,None,16121,16121
32688347,None,1520,1520
32688348,None,182253,124248
32688350,3728,12944,12944
32688350,None,27666,27666
32688350,157399,22353,22353
32688350,889,1899,1899
32688350,218,15140,15140
32688350,218,162110,120547
32688350,374,26722,26722
32688350,218,15200,15200
32688350,1700,6928,6928
32688350,2231,12018,12018
32688351,None,16045,16045
32688352,10113,123517,123517
32688352,None,32429,32429
32688352,14808,3462,3462
32688353,None,0,0
32688353,None,78,78
32688353,None,17307,17307
32688354,None,15655,15655
32688354,None,1932,1932
32688355,1349,6919,6919
32688355,905,11628,11628
32688355,930,7080,7080
32688355,9004,13014,13014
32688355,4920,42086,42086
32688355,43814,15566,15566
32688355,None,94947,94947
32688356,None,3164,3164
32688356,None,109,109
32688356,None,0,0
32688357,2141,848520,292893
32688357,None,18469,18469
32688357,None,774718,121627
32688358,None,15537,15537
32688360,None,15818,15818
32688361,None,4300,4300
32688361,None,1222,1222
32688362,None,141,141
32688363,None,12183,12183
32688363,3802,16368,16368
32688364,None,94,94
32688365,None,0,0
32688365,None,1182,1182
32688366,None,10173,10173
32688366,None,1109,1109
32688367,None,33343,33343
32688367,None,17781,17781
32688367,None,297,297
32688367,None,171370,171370
32688368,None,8704,8704
32688368,None,359,359
32688369,534,1080,1080
32688369,None,23225,23225
32688370,None,0,0
32688370,None,1156,1156
32688371,None,1236,1236
32688371,None,0,0
32688372,None,63,63
32688373,None,4047,4047
32688373,1821,15269,15269
32688373,None,29512,29512
32688374,None,19107,19107
32688374,252,10167,10167
32688374,None,22019,22019
32688374,221,1948,1948
32688374,None,124189,122695
32688374,2733,29525,29525
32688374,2985,15292,15292
32688375,None,2646,2646
32688376,None,110,110
32688378,None,15937,15937
32688379,None,0,0
32688379,None,1109,1109
32688380,322,15155,15155
32688380,None,6544,6544
32688380,None,15867,15867
32688381,369,208715,159803
32688381,None,12646,12646
32688381,3393,16783,16783
32688382,None,15923,15923
32688383,2671,795510,315237
32688383,291,15757,15757
32688383,451,6631,6631
32688383,2811,42725,42725
32688383,569,18242,18242
32688383,247,848524,120954
32688383,None,27657,27657
32688383,612,40083,40083
32688384,None,7122,7122
32688384,None,33117,33117
32688384,1043,2313,2313
32688384,1113,17668,17668
32688384,2186,17932,17932
32688384,1392,3603,3603
32688384,4486,118930,118930
32688384,853,1757,1757
32688385,None,0,0
32688385,None,140,140
32688386,2808,33935,33935
32688386,546,8235,8235
32688386,None,36883,36883
32688387,None,16518,16518
32688387,None,15048,15048
32688388,None,3778,3778
32688388,None,7103,7103
32688388,None,172,172
32688388,None,51450,51450
32688388,None,156,156
32688388,None,188,188
32688388,None,250,250
32688388,None,172,172
32688388,None,297,297
32688388,None,188,188
32688388,None,20731,20731
32688388,None,2684,2684
32688388,None,260,260
32688388,None,517584,120000
32688388,None,297,297
32688388,None,219,219
32688388,None,0,0
32688388,None,192,192
32688388,None,188,188
32688388,None,140,140
32688388,None,1148,1148
32688388,None,172,172
32688388,None,328,328
32688388,None,12490,12490
32688388,None,156,156
32688388,None,1172,1172
32688388,None,1180,1180
32688388,None,296,296
32688389,None,0,0
32688389,None,2390,2390
32688389,None,110,110
32688390,None,125,125
32688391,None,5011,5011
32688391,381,63732,63732
32688391,1325,14096,14096
32688391,245,3385,3385
32688391,None,12250,12250
32688391,None,13624,13624
32688392,1134,16918,16918
32688392,None,6748,6748
32688393,None,15915,15915
32688394,None,20503,20503
32688394,260,6513,6513
32688394,2997,10261,10261
32688395,None,1172,1172
32688395,None,110,110
32688396,None,66320,66320
32688396,None,125,125
32688396,None,125,125
32688396,None,0,0
32688396,None,2235,2235
32688397,None,125,125
32688397,None,114,114
32688397,None,0,0
32688397,None,109,109
32688397,None,91349,91349
32688397,None,109,109
32688397,None,345811,120000
32688397,None,125,125
32688397,None,2212,2212
32688399,None,0,0
32688399,None,109,109
32688399,None,7191,7191
32688401,None,15948,15948
32688402,None,1152,1152
32688402,None,7402,7402
32688403,None,2200,2200
32688404,None,538,538
32688405,None,15452,15452
32688405,None,641,641
32688406,None,15529,15529
32688407,None,109,109
32688407,None,110,110
32688407,None,110,110
32688407,None,8252,8252
32688407,None,116325,116325
32688407,None,121,121
32688407,None,99,99
32688407,None,2348,2348
32688407,None,0,0
32688407,None,1228,1228
32688407,None,1094,1094
32688407,None,109,109
32688408,None,922,922
32688409,None,13297,13297
32688409,None,46,46
32688410,7238,17558,17558
32688410,None,19174,19174
32688411,None,0,0
32688411,None,2126,2126
32688411,None,4473,4473
32688412,None,43553,43553
32688413,None,0,0
32688413,None,7577,7577
32688413,None,3286,3286
32688413,None,305703,121140
32688413,None,1121,1121
32688413,None,1172,1172
32688413,None,13671,13671
32688413,None,8308,8308
32688413,None,160910,120000
32688414,1350,1125,1125
32688414,None,3579,3579
32688414,4320,106555,106555
32688415,None,1110,1110
32688415,None,318220,124090
32688415,None,0,0
32688416,None,63,63
32688417,None,1130,1130
32688417,None,1115,1115
32688418,None,109,109
32688419,None,2508,2508
32688419,None,60851,60851
32688419,None,191499,153047
32688419,None,47955,47955
32688419,None,14099,14099
32688420,None,21916,21916
32688420,None,303,303
32688420,1775,269176,269176
32688420,None,5776,5776
32688420,None,14116,14116
32688421,None,78,78
32688422,None,4242,4242
32688422,None,0,0
32688423,None,13090,13090
32688423,None,40036,40036
32688423,None,15099,15099
32688424,891,6394,6394
32688424,686,19705,19705
32688424,None,22897,22897
32688424,1188,4466,4466
32688424,414,1268,1268
32688424,1445,3944,3944
32688424,3774,6722,6722
32688424,3039,16365,16365
32688425,None,4001,4001
32688426,None,16658,16658
32688426,2927,48067,48067
32688426,296,955,955
32688427,None,1110,1110
32688427,None,0,0
32688428,None,1156,1156
32688428,None,5188,5188
32688429,None,0,0
32688429,None,1203,1203
32688430,None,7172,7172
32688430,None,0,0
32688430,None,125,125
32688431,None,11515,11515
32688431,None,906,906
32688432,None,26198,26198
32688433,None,9249,9249
32688433,913,2607,2607
32688433,None,29962,29962
32688434,2068,30603,30603
32688434,None,11418,11418
32688434,None,25623,25623
32688435,None,1221,1221
32688435,None,4320,4320
32688436,832,43038,43038
32688436,634,563,563
32688436,846,4158,4158
32688436,4155,31792,31792
32688436,1268,84700,84700
32688436,884,48117,48117
32688436,None,48593,48593
32688437,None,0,0
32688437,None,1160,1160
32688438,None,0,0
32688438,None,1157,1157
32688439,None,47,47
32688440,None,32,32
32688441,905,4836,4836
32688441,263,41368,41368
32688441,447,15174,15174
32688441,None,244388,122085
32688442,None,7909,7909
32688442,None,24850,24850
32688443,164,6385,6385
32688443,None,6898,6898
32688444,None,1368,1368
32688445,None,0,0
32688446,3668,210495,176047
32688446,None,19407,19407
32688446,None,313800,126631
32688446,1530,5863,5863
32688446,788,55900,55900
32688447,None,0,0
32688447,None,6925,6925
32688448,4006,7472,7472
32688448,None,38979,38979
32688448,1660,53025,53025
32688448,722,15296,15296
32688449,None,2249,2249
32688449,None,125,125
32688449,None,2257,2257
32688449,None,110,110
32688449,None,1252,1252
32688449,None,109,109
32688449,None,12143,12143
32688449,None,125,125
32688449,None,109,109
32688449,None,3242,3242
32688449,None,6493,6493
32688449,None,125,125
32688449,None,93,93
32688449,None,125,125
32688449,None,0,0
32688449,None,63294,63294
32688450,None,26363,26363
32688450,None,1180,1180
32688451,1258,8790,8790
32688451,1909,59245,59245
32688451,17044,8998,8998
32688451,None,39030,39030
32688452,None,5492,5492
32688453,None,78,78
32688454,None,7150,7150
32688454,243,391,391
32688454,None,47219,47219
32688454,None,42803,42803
32688455,None,94,94
32688455,None,0,0
32688455,None,94,94
32688455,None,94,94
32688455,None,78,78
32688455,None,43012,43012
32688455,None,94,94
32688455,None,5711,5711
32688455,None,78,78
32688455,None,94,94
32688455,None,2177,2177
32688455,None,94,94
32688455,None,3093,3093
32688455,None,94,94
32688455,None,38223,38223
32688455,None,78,78
32688455,None,94,94
32688456,2466,31165,31165
32688456,2746,22275,22275
32688456,541,24390,24390
32688456,None,44450,44450
32688456,343,2422,2422
32688456,604,115685,115685
32688456,401,2744,2744
32688457,None,581655,187573
32688457,1925,185693,135356
32688457,None,0,0
32688457,727,22042,22042
32688457,None,0,0
32688458,None,0,0
32688458,None,9183,9183
32688458,None,1094,1094
32688459,None,12311,12311
32688460,None,31117,31117
32688460,562,2438,2438
32688461,None,4170,4170
32688461,None,13165,13165
32688461,None,5165,5165
32688461,None,46,46
32688461,None,23105,23105
32688461,None,6105,6105
32688461,None,0,0
32688462,None,94,94
32688462,None,2150,2150
32688462,None,8194,8194
32688462,None,0,0
32688462,None,8095,8095
32688463,None,27968,27968
32688463,None,17715,17715
32688463,None,4018,4018
32688463,None,0,0
32688463,None,18272,18272
32688463,None,0,0
32688463,None,5128,5128
32688463,None,18522,18522
32688463,None,19325,19325
32688463,None,32503,32503
32688463,None,0,0
32688463,None,19465,19465
32688463,None,0,0
32688463,None,0,0
32688463,None,17679,17679
32688463,None,4706,4706
32688463,None,0,0
32688464,None,1000,1000
32688465,None,1097,1097
32688466,None,29072,29072
32688466,None,0,0
32688466,None,110,110
32688466,None,125,125
32688466,None,2196,2196
32688466,None,5130,5130
32688466,None,125,125
32688466,None,125,125
32688467,None,0,0
32688467,None,23721,23721
32688468,None,0,0
32688468,None,0,0
32688468,None,0,0
32688468,None,0,0
32688468,None,82387,82387
32688468,None,0,0
32688468,None,0,0
32688469,208,1021,1021
32688469,440,13186,13186
32688469,None,9795,9795
32688469,None,4105,4105
32688470,None,1140,1140
32688470,None,0,0
32688470,None,34425,34425
32688471,None,51547,51547
32688472,None,6474,6474
32688472,None,80847,80847
32688473,None,0,0
32688473,None,7172,7172
32688473,None,13590,13590
32688473,None,142,142
32688474,915,21461,21461
32688474,977,3172,3172
32688474,None,7524,7524
32688474,1789,15700,15700
32688475,None,9693,9693
32688475,None,17686,17686
32688476,None,141,141
32688477,None,1250,1250
32688477,None,0,0
32688478,2322,2485,2485
32688478,None,666934,130415
32688478,255,4722,4722
32688478,469,34284,34284
32688478,385,5069,5069
32688478,None,18014,18014
32688479,None,62,62
32688480,None,9255,9255
32688480,None,31475,31475
32688480,None,31378,31378
32688480,None,14888,14888
32688481,None,23415,23415
32688482,None,1128,1128
32688482,None,6080,6080
32688483,None,47435,47435
32688483,337,13548,13548
32688483,3852,7770,7770
32688483,267,1805,1805
32688483,732,54274,54274
32688484,4133,7604,7604
32688484,None,10014,10014
32688484,543,15195,15195
32688485,2002,4610,4610
32688485,1099,26951,26951
32688485,None,1986,1986
32688485,4662,1895,1895
32688485,2016,20865,20865
32688485,2327,7168,7168
32688485,2251,7277,7277
32688485,1866,2348,2348
32688485,1907,23594,23594
32688486,None,125,125
32688487,None,313,313
32688487,None,109,109
32688487,None,109,109
32688487,None,109,109
32688487,None,78,78
32688487,None,110,110
32688487,None,94,94
32688487,None,109,109
32688487,None,94,94
32688487,None,187,187
32688487,None,110,110
32688487,None,0,0
32688487,None,234,234
32688487,None,281,281
32688487,None,266,266
32688487,None,297,297
32688487,None,125,125
32688487,None,172,172
32688487,None,265,265
32688487,None,95,95
32688487,None,93,93
32688487,None,110,110
32688487,None,278,278
32688487,None,265,265
32688487,None,110,110
32688487,None,379,379
32688487,None,263,263
32688487,None,222,222
32688488,1171,97325,97325
32688488,2514,2501,2501
32688488,993,82747,82747
32688488,551,15642,15642
32688488,699,331240,331240
32688488,701,3512,3512
32688488,677,2233,2233
32688488,None,8249,8249
32688488,806,85221,85221
32688489,3802,15429,15429
32688489,None,26638,26638
32688490,None,66240,66240
32688491,633,15315,15315
32688491,None,106610,106610
32688492,None,281,281
32688492,None,297,297
32688492,None,234,234
32688492,None,156,156
32688492,None,172,172
32688492,None,172,172
32688492,None,344,344
32688492,None,93,93
32688492,None,94,94
32688492,None,94,94
32688492,None,94,94
32688492,None,109,109
32688492,None,188,188
32688492,None,172,172
32688492,None,172,172
32688492,None,140,140
32688492,None,141,141
32688492,None,125,125
32688492,None,125,125
32688493,None,75967,75967
32688493,1058,4675,4675
32688493,1121,1468,1468
32688493,2745,12477,12477
32688493,3213,13009,13009
32688493,2972,68819,68819
32688493,4398,5454,5454
32688494,None,1125,1125
32688494,None,1235,1235
32688495,None,15177,15177
32688495,None,94,94
32688495,None,0,0
32688496,None,93,93
32688496,None,0,0
32688496,None,109,109
32688496,None,94,94
32688496,None,204,204
32688496,None,140,140
32688496,None,284,284
32688496,None,297,297
32688496,None,235,235
32688496,None,110,110
32688496,None,172,172
32688496,None,110,110
32688496,None,78,78
32688496,None,110,110
32688496,None,109,109
32688496,None,188,188
32688496,None,234,234
32688496,None,94,94
32688496,None,94,94
32688497,None,71711,71711
32688497,None,20637,20637
32688497,None,1599,1599
32688498,None,156,156
32688498,None,141,141
32688498,None,115,115
32688498,None,138,138
32688498,None,0,0
32688498,None,354217,120078
32688499,None,2219,2219
32688499,None,5230,5230
32688499,None,2111,2111
32688499,None,140,140
32688499,None,26579,26579
32688499,None,2112,2112
32688499,None,4099,4099
32688499,None,23223,23223
32688499,None,8153,8153
32688499,None,13212,13212
32688499,None,28596,28596
32688499,None,0,0
32688499,None,2100,2100
32688499,None,3103,3103
32688499,None,2109,2109
32688500,None,266,266
32688500,None,8978,8978
32688501,None,28609,28609
32688501,126,6325,6325
32688501,None,5656,5656
32688501,249,266,266
32688501,None,74142,74142
32688502,None,110,110
32688502,None,239595,198388
32688502,None,157,157
32688502,None,140,140
32688502,None,94,94
32688502,None,78,78
32688502,None,78,78
32688502,None,94,94
32688502,None,78,78
32688502,None,94,94
32688502,None,94,94
32688502,None,94,94
32688502,None,109,109
32688502,None,78,78
32688502,None,265,265
32688502,None,235,235
32688502,None,110,110
32688502,None,204,204
32688502,None,203,203
32688502,None,8104,8104
32688502,None,84,84
32688502,None,174,174
32688502,None,267,267
32688502,None,331,331
32688502,None,281,281
32688502,None,78,78
32688502,None,94,94
32688502,None,281,281
32688502,None,109,109
32688502,None,110,110
32688502,None,78,78
32688502,None,109,109
32688502,None,94,94
32688502,None,187,187
32688502,None,125,125
32688502,None,218,218
32688502,None,235,235
32688502,None,192,192
32688502,None,190,190
32688502,None,78,78
32688502,None,157,157
32688502,None,78,78
32688503,None,15473,15473
32688504,None,47329,47329
32688504,768,15362,15362
32688504,3398,11361,11361
32688504,2134,110321,110321
32688505,None,324,324
32688506,None,79,79
32688507,None,4289,4289
32688507,None,1187,1187
32688508,None,47,47
32688509,528,446080,121281
32688509,None,5950,5950
32688509,1751,1844,1844
32688509,977,1135,1135
32688509,786,383247,196336
32688509,483,15891,15891
32688509,470,2454,2454
32688509,1946,3484,3484
32688509,523,1328,1328
32688509,430,1747,1747
32688510,None,29859,29859
32688510,3141,218059,127178
32688511,None,0,0
32688511,None,32,32
32688512,None,30219,30219
32688512,None,2828,2828
32688512,None,2683,2683
32688512,None,12626,12626
32688512,356,20325,20325
32688512,198,312,312
32688512,419,2192,2192
32688512,None,3743,3743
32688513,None,0,0
32688513,None,1141,1141
32688514,None,48229,48229
32688515,None,23601,23601
32688515,None,5197,5197
32688515,None,391,391
32688515,1197,93454,93454
32688516,None,0,0
32688516,None,1188,1188
32688517,None,15479,15479
32688519,None,0,0
32688520,None,531,531
32688521,2027,9611,9611
32688521,302,60950,60950
32688521,256,55803,55803
32688521,183,69442,69442
32688521,171,21131,21131
32688521,124,6374,6374
32688521,159,1551,1551
32688521,3421,25407,25407
32688521,None,21902,21902
32688522,None,195607,134118
32688522,1169,34968,34968
32688522,625,15210,15210
32688522,1563,402218,280359
32688522,None,38162,38162
32688522,1449,7655,7655
32688522,1629,164143,124689
32688522,1776,87031,87031
32688522,1548,1129539,121460
32688522,848,15274,15274
32688522,None,221429,137520
32688522,1530,15263,15263
32688522,None,91556,91556
32688522,None,41322,41322
32688522,1527,7904,7904
32688522,1421,66230,66230
32688523,None,63,63
32688524,None,85532,85532
32688524,534,12397,12397
32688524,690,766,766
32688524,None,35306,35306
32688524,None,12333,12333
32688524,1451,102580,102580
32688525,3071,65945,65945
32688525,None,57456,57456
32688525,None,34967,34967
32688526,None,15237,15237
32688527,None,1197,1197
32688527,None,0,0
32688528,None,141,141
32688528,None,78,78
32688528,None,187,187
32688528,None,2172,2172
32688528,None,194703,194703
32688528,None,24197,24197
32688528,None,231436,120000
32688528,None,172,172
32688529,None,109,109
32688529,None,125,125
32688529,None,3219,3219
32688529,None,4698,4698
32688529,None,134,134
32688529,None,0,0
32688529,None,109,109
32688529,None,2236,2236
32688529,None,125,125
32688529,None,125,125
32688529,None,110,110
32688530,None,2360,2360
32688530,None,38392,38392
32688531,None,16790,16790
32688531,None,11366,11366
32688532,None,2097,2097
32688532,None,11131,11131
32688532,None,30300,30300
32688532,None,1101,1101
32688533,None,942,942
32688533,None,0,0
32688534,None,151495,122418
32688534,None,16284,16284
32688535,None,26790,26790
32688535,None,15458,15458
32688536,None,0,0
32688536,None,47511,47511
32688536,None,1210,1210
32688537,350,15434,15434
32688537,None,17539,17539
32688537,None,46796,46796
32688538,None,110,110
32688538,None,2120,2120
32688538,None,109,109
32688538,None,4198,4198
32688538,None,1255,1255
32688538,None,0,0
32688538,None,110,110
32688538,None,5567,5567
32688538,None,125,125
32688538,None,96318,96318
32688538,None,109,109
32688538,None,125,125
32688538,None,4166,4166
32688538,None,94,94
32688539,None,1112,1112
32688539,None,0,0
32688540,None,136876,124293
32688540,None,33641,33641
32688541,807,113700,113700
32688541,562,38407,38407
32688541,3669,14946,14946
32688541,None,18701,18701
32688542,None,37887,37887
32688542,None,969,969
32688542,None,36977,36977
32688542,None,1824,1824
32688542,1741,500,500
32688542,816,48076,48076
32688543,None,2111,2111
32688543,None,1141,1141
32688543,None,82114,82114
32688543,None,396029,121093
32688543,None,0,0
32688544,None,19861,19861
32688545,None,12266,12266
32688545,None,188,188
32688545,None,2244,2244
32688545,None,0,0
32688545,None,1126,1126
32688546,None,25616,25616
32688546,None,797,797
32688546,None,30676,30676
32688546,2062,30297,30297
32688546,None,9673,9673
32688547,None,15787,15787
32688548,None,110,110
32688548,None,2318,2318
32688548,None,125,125
32688548,None,55325,55325
32688548,None,1796,1796
32688548,None,2344,2344
32688548,None,125,125
32688548,None,12253,12253
32688548,None,0,0
32688548,None,125,125
32688548,None,109,109
32688548,None,94,94
32688549,None,1896,1896
32688550,1905,15180,15180
32688550,None,20481,20481
32688550,3085,5006,5006
32688550,4560,12727,12727
32688551,None,219,219
32688552,None,78,78
32688553,None,390,390
32688553,None,8105,8105
32688554,None,17393,17393
32688554,679,165454,165454
32688554,None,22444,22444
32688554,523,312,312
32688554,None,72515,72515
32688555,None,0,0
32688555,None,5167,5167
32688555,None,78,78
32688556,None,2106,2106
32688557,None,1187,1187
32688557,None,2214,2214
32688557,None,6264,6264
32688557,None,28425,28425
32688557,None,3225,3225
32688557,None,1112,1112
32688557,None,1140,1140
32688557,None,1172,1172
32688557,None,219,219
32688557,None,2359,2359
32688557,None,5257,5257
32688557,None,1219,1219
32688557,None,1274,1274
32688557,None,0,0
32688557,None,2219,2219
32688557,None,2219,2219
32688558,None,0,0
32688559,None,21201,21201
32688559,1751,37108,37108
32688559,3604,15659,15659
32688560,None,272,272
32688562,762,2453,2453
32688562,663,1099,1099
32688562,632,3359,3359
32688562,4072,9088,9088
32688562,None,30903,30903
32688563,None,63,63
32688564,None,80503,80503
32688564,None,250,250
32688564,None,23263,23263
32688565,None,78,78
32688566,None,0,0
32688566,308,16972,16972
32688566,None,227587,131274
32688566,416,1047,1047
32688566,3109,166561,166561
32688566,641,3133,3133
32688566,None,19660,19660
32688567,None,8149,8149
32688567,17238,28650,28650
32688568,None,75950,75950
32688568,None,4015,4015
32688568,None,8073,8073
32688568,None,20679,20679
32688568,None,6980,6980
32688569,None,46602,46602
32688569,1637,740,740
32688569,2933,81096,81096
32688569,1339,41394,41394
32688569,None,88667,88667
32688570,None,17572,17572
32688570,None,15427,15427
32688570,4438,29204,29204
32688571,None,47,47
32688572,None,17486,17486
32688573,733,8317,8317
32688573,None,932,932
32688574,184,2966,2966
32688574,422,94430,94430
32688574,2183,128276,128276
32688574,None,33451,33451
32688575,None,7943,7943
32688575,None,297,297
32688576,None,0,0
32688576,None,7112,7112
32688576,None,0,0
32688576,None,0,0
32688576,None,0,0
32688576,None,4579,4579
32688576,None,0,0
32688576,None,0,0
32688576,None,0,0
32688576,None,0,0
32688576,None,0,0
32688576,None,0,0
32688576,None,0,0
32688576,None,0,0
32688576,None,524339,120422
32688576,None,0,0
32688576,None,3650,3650
32688576,None,0,0
32688576,None,1859,1859
32688577,None,0,0
32688577,None,133,133
32688577,None,140,140
32688577,None,62293,62293
32688578,None,1140,1140
32688578,None,2188,2188
32688578,None,0,0
32688579,None,16051,16051
32688579,None,41549,41549
32688579,612,15124,15124
32688580,447,676,676
32688580,717,46971,46971
32688580,724,25458,25458
32688580,461,625,625
32688580,2410,17992,17992
32688580,868,11132,11132
32688580,732,34271,34271
32688580,773,23802,23802
32688580,None,22750,22750
32688580,431,755,755
32688580,1167,22680,22680
32688580,2236,8455,8455
32688580,527,1174,1174
32688580,2343,31336,31336
32688580,635,282085,141149
32688580,575,22539,22539
32688580,743,50842,50842
32688580,2434,23608,23608
32688581,None,0,0
32688581,None,1206,1206
32688582,None,8192,8192
32688582,None,3098,3098
32688582,None,2209,2209
32688582,None,6362,6362
32688582,None,4195,4195
32688582,None,13239,13239
32688582,None,11324,11324
32688582,None,9083,9083
32688582,None,0,0
32688582,None,5193,5193
32688582,None,4859,4859
32688582,None,20882,20882
32688582,None,11342,11342
32688582,None,5555,5555
32688582,None,9470,9470
32688582,None,3092,3092
32688582,None,46,46
32688582,None,2183,2183
32688582,None,4114,4114
32688582,None,22282,22282
32688582,None,10574,10574
32688582,None,2193,2193
32688582,None,51694,51694
32688582,None,4113,4113
32688582,None,5189,5189
32688582,None,13204,13204
32688582,None,8179,8179
32688582,None,9465,9465
32688582,None,7207,7207
32688583,None,10797,10797
32688583,None,10639,10639
32688583,None,128490,128490
32688583,None,36624,36624
32688583,None,23383,23383
32688583,None,21652,21652
32688583,1244,15927,15927
32688584,None,0,0
32688585,None,184881,123200
32688585,2231,153804,153804
32688585,None,24288,24288
32688585,389,313,313
32688586,None,3697,3697
32688588,None,293272,121047
32688589,None,17672,17672
32688590,None,45245,45245
32688590,217,2338,2338
32688590,3058,12670,12670
32688591,None,33191,33191
