33068714,1459,2750,2750
33068714,None,4751,4751
33068714,None,10841,10841
33068715,None,450110,240000
33068715,None,14240,14240
33068715,None,27359,27359
33068715,None,3287,3287
33068715,None,1250,1250
33068716,890,7836,7836
33068716,9943,6391,6391
33068716,2021,11965,11965
33068716,831,938,938
33068716,None,30938,30938
33068716,4217,8814,8814
33068716,1063,259827,145949
33068717,None,0,0
33068717,None,2234,2234
33068718,None,0,0
33068718,None,1141,1141
33068719,None,2273,2273
33068720,None,0,0
33068720,None,2297,2297
33068720,None,1378,1378
33068721,None,5106,5106
33068721,None,1141,1141
33068722,None,2406,2406
33068722,4093,2125,2125
33068722,2369,3157,3157
33068722,2158,26853,26853
33068722,2183,32600,32600
33068722,2214,22778,22778
33068722,2110,8287,8287
33068722,1205,15423,15423
33068723,None,15920,15920
33068724,None,0,0
33068725,64,15190,15190
33068725,780,1250,1250
33068725,None,7128,7128
33068726,1049,688,688
33068726,4347,34490,34490
33068726,None,15814,15814
33068727,None,78,78
33068728,None,16735,16735
33068729,None,57632,57632
33068729,990,15268,15268
33068729,1505,47422,47422
33068729,3694,49167,49167
33068730,159,36031,36031
33068730,360,10077,10077
33068730,180,9243,9243
33068730,None,969,969
33068730,None,1062,1062
33068730,None,344,344
33068730,None,19063,19063
33068731,7957,474401,273446
33068731,None,40423,40423
33068732,6000,60842,60842
33068732,None,11518,11518
33068735,None,4282,4282
33068735,None,15547,15547
33068735,7061,15096,15096
33068735,None,11080,11080
33068736,None,797,797
33068737,None,308422,120000
33068737,None,0,0
33068737,None,72495,72495
33068737,None,1109,1109
33068738,4295,12402,12402
33068738,None,61393,61393
33068738,371,122076,122076
33068738,265,300775,120282
33068738,434,40670,40670
33068738,321,510551,120328
33068738,2672,21767,21767
33068738,531,117656,117656
33068739,None,47,47
33068740,None,47,47
33068741,None,4375,4375
33068741,None,1141,1141
33068742,None,20393,20393
33068743,None,3047,3047
33068743,None,20928,20928
33068743,None,19476,19476
33068743,None,64366,64366
33068743,None,23957,23957
33068743,1721,182575,162921
33068743,None,28527,28527
33068743,1854,217797,217797
33068743,None,94445,94445
33068743,None,33457,33457
33068743,None,40339,40339
33068743,1165,85728,85728
33068743,None,16704,16704
33068744,None,4094,4094
33068744,None,2109,2109
33068745,263,165587,165587
33068745,345,2456,2456
33068745,None,6125,6125
33068746,896,51472,51472
33068746,2674,171298,171298
33068746,2105,97978,97978
33068746,None,42140,42140
33068746,None,8937,8937
33068746,None,28174,28174
33068746,2161,50789,50789
33068746,2216,69572,69572
33068746,2983,103952,103952
33068746,2572,131285,131285
33068747,781,28750,28750
33068747,4969,41162,41162
33068747,969,208524,150543
33068747,None,61444,61444
33068747,469,515,515
33068747,610,13873,13873
33068748,None,11066,11066
33068749,None,3905,3905
33068749,None,9988,9988
33068750,None,15464,15464
33068750,2480,50460,50460
33068750,None,41166,41166
33068750,None,0,0
33068752,None,2575,2575
33068752,None,17671,17671
33068752,None,14132,14132
33068752,None,78,78
33068752,None,2125,2125
33068752,None,2141,2141
33068752,None,78,78
33068752,None,94,94
33068752,None,8347,8347
33068752,None,94,94
33068752,None,2110,2110
33068752,None,78,78
33068752,None,144,144
33068752,None,93,93
33068752,None,94,94
33068753,1029,62961,62961
33068753,383,6109,6109
33068753,1345,38013,38013
33068753,1095,328,328
33068753,None,30823,30823
33068753,751,7833,7833
33068754,2645,5918,5918
33068754,4228,94542,94542
33068754,None,19158,19158
33068755,None,597,597
33068756,None,31130,31130
33068757,209,1641,1641
33068757,None,24562,24562
33068757,314,222980,222980
33068757,2520,3039,3039
33068758,None,62,62
33068758,None,77312,77312
33068759,None,3626,3626
33068759,None,6256,6256
33068759,None,2688,2688
33068759,None,4543,4543
33068759,None,5823,5823
33068759,None,12533,12533
33068759,None,0,0
33068759,None,14235,14235
33068759,None,6234,6234
33068759,None,9547,9547
33068759,None,10264,10264
33068759,None,5602,5602
33068760,682,438,438
33068760,None,23594,23594
33068760,None,136333,136333
33068761,None,0,0
33068761,None,1219,1219
33068761,None,112056,112056
33068762,None,75061,75061
33068763,None,41570,41570
33068763,1883,17283,17283
33068763,696,34948,34948
33068764,3654,10490,10490
33068764,None,4353,4353
33068765,None,99055,99055
33068765,2052,15247,15247
33068766,None,36506,36506
33068766,None,35685,35685
33068766,None,0,0
33068766,None,172,172
33068766,None,172,172
33068766,None,1328,1328
33068766,None,219,219
33068767,None,15093,15093
33068768,None,94,94
33068768,None,11095,11095
33068768,None,206552,120359
33068768,None,0,0
33068768,None,78,78
33068769,None,110,110
33068769,None,109,109
33068769,None,48324,48324
33068769,None,110706,110706
33068769,None,0,0
33068769,None,125,125
33068769,None,2400,2400
33068770,None,3596,3596
33068770,None,73255,73255
33068770,None,4857,4857
33068771,None,57732,57732
33068771,171,734,734
33068771,140,625,625
33068771,2940,24775,24775
33068772,None,125,125
33068773,5296,18679,18679
33068773,None,3692,3692
33068774,409,12374,12374
33068774,None,10555,10555
33068774,None,9755,9755
33068775,None,16891,16891
33068775,None,1552,1552
33068776,4011,120014,120014
33068776,None,15523,15523
33068776,None,24976,24976
33068776,410,6129,6129
33068777,None,12599,12599
33068778,683,67330,67330
33068778,None,50325,50325
33068778,None,109167,109167
33068778,471,6156,6156
33068778,None,5355,5355
33068778,None,48925,48925
33068779,None,20152,20152
33068779,5702,45945,45945
33068780,None,62,62
33068781,194,13329,13329
33068781,432,10551,10551
33068781,211,15649,15649
33068781,461,13052,13052
33068781,149,203830,203830
33068781,None,4931,4931
33068781,142,3890,3890
33068781,311,402353,222894
33068781,676,22808,22808
33068781,715,23901,23901
33068781,216,5140,5140
33068781,494,16640,16640
33068781,204,26885,26885
33068781,None,7211,7211
33068781,1046,26867,26867
33068781,775,81083,81083
33068781,105,27632,27632
33068781,264,6781,6781
33068781,159,18349,18349
33068782,None,531,531
33068784,None,63,63
33068784,None,0,0
33068784,None,78,78
33068784,None,78,78
33068784,None,78,78
33068784,None,78,78
33068784,None,78,78
33068784,None,78,78
33068784,None,16824,16824
33068784,None,94,94
33068784,None,19096,19096
33068784,None,50120,50120
33068785,None,15368,15368
33068786,None,2297,2297
33068786,None,1531,1531
33068788,None,750,750
33068789,None,516,516
33068790,5038,15757,15757
33068790,None,40633,40633
33068790,None,4203,4203
33068791,None,0,0
33068791,None,109,109
33068791,None,3234,3234
33068791,None,2353,2353
33068791,None,12607,12607
33068791,None,235,235
33068791,None,125,125
33068791,None,126,126
33068791,None,125,125
33068791,None,1250,1250
33068791,None,110,110
33068792,None,59936,59936
33068792,None,10517,10517
33068793,None,109,109
33068793,None,3204,3204
33068793,None,0,0
33068794,None,15773,15773
33068795,None,33406,33406
33068796,None,7486,7486
33068796,None,4942,4942
33068796,None,0,0
33068797,None,8032,8032
33068799,None,0,0
33068800,240,46004,46004
33068800,None,30128,30128
33068800,291,15133,15133
33068800,None,84991,84991
33068801,None,0,0
33068802,None,1407,1407
33068803,None,172,172
33068804,None,2517,2517
33068805,622,2458,2458
33068805,None,33487,33487
33068805,3858,68664,68664
33068806,None,31,31
33068807,None,276931,125689
33068807,5588,15864,15864
33068809,None,67790,67790
33068809,197,250,250
33068810,None,15422,15422
33068811,None,33047,33047
33068811,178,36261,36261
33068811,233,10827,10827
33068811,None,26575,26575
33068811,None,63281,63281
33068811,None,1991,1991
33068811,None,213968,213968
33068812,None,94,94
33068812,None,5085,5085
33068812,None,78,78
33068812,None,0,0
33068812,None,9109,9109
33068812,None,15260,15260
33068812,None,11094,11094
33068812,None,32187,32187
33068812,None,15079,15079
33068813,1229,15189,15189
33068813,6262,8526,8526
33068813,None,21788,21788
33068814,None,27993,27993
33068814,None,15185,15185
33068814,None,50072,50072
33068815,None,574212,145810
33068815,None,36642,36642
33068815,3040,5094,5094
33068815,458,500224,254807
33068816,None,0,0
33068816,None,1110,1110
33068817,None,433,433
33068818,None,48991,48991
33068818,None,30444,30444
33068818,None,380555,380555
33068818,None,9191,9191
33068818,None,59464,59464
33068818,None,625,625
33068818,None,35180,35180
33068819,None,219,219
33068819,None,0,0
33068820,None,1299,1299
33068820,None,1046402,122421
33068820,None,110878,110878
33068820,None,7531,7531
33068820,None,1156,1156
33068820,None,0,0
33068821,393,610744,135416
33068821,2124,3484,3484
33068821,263441,1813,1813
33068821,None,15554,15554
33068821,263,615675,135038
33068821,208,70559,70559
33068821,3507,3019,3019
33068821,None,18950,18950
33068822,None,0,0
33068822,None,23579,23579
33068822,3958,83725,83725
33068822,212,1351,1351
33068823,None,3705,3705
33068823,5600,15433,15433
33068824,None,40927,40927
33068824,3418,469,469
33068824,None,11912,11912
33068824,None,115789,115789
33068825,175,296,296
33068825,None,103202,103202
33068825,None,71135,71135
33068825,None,12240,12240
33068826,835,344,344
33068826,None,766,766
33068826,None,15379,15379
33068826,None,430386,129301
33068826,None,123529,123529
33068827,256,2672,2672
33068827,3300,4445,4445
33068827,None,19278,19278
33068828,164,1547,1547
33068828,2905,229709,229709
33068828,414,46240,46240
33068828,1753,186564,186564
33068828,None,54485,54485
33068828,309,101343,101343
33068828,215,26000,26000
33068828,163,1019178,120359
33068828,369,58456,58456
33068828,None,63084,63084
33068828,None,2718,2718
33068829,None,6125,6125
33068829,None,23038,23038
33068829,None,156,156
33068829,None,7188,7188
33068829,None,0,0
33068831,None,7219,7219
33068831,None,831316,142883
33068831,None,24179,24179
33068831,2499,35760,35760
33068831,None,500,500
33068831,2787,332122,332122
33068831,None,6891,6891
33068832,None,1203,1203
33068832,None,5360,5360
33068833,None,14776,14776
33068834,None,15619,15619
33068835,None,125,125
33068836,None,0,0
33068836,None,110,110
33068836,None,2219,2219
33068837,None,15355,15355
33068838,None,17244,17244
33068839,None,2789554,126209
33068839,289,762146,281144
33068839,2942,358376,314427
33068839,None,9636,9636
33068840,None,1078,1078
33068841,None,0,0
33068841,None,1156,1156
33068842,None,16578,16578
33068842,4346,3656,3656
33068842,2505,86090,86090
33068842,860,33636,33636
33068843,3317,60453,60453
33068843,1029,3891,3891
33068843,None,21413,21413
33068843,536,35119,35119
33068844,642,31908,31908
33068844,None,57756,57756
33068844,183,1422,1422
33068844,246,22422,22422
33068844,250,6239,6239
33068844,611,29801,29801
33068844,None,294723,121944
33068844,60098,6267,6267
33068845,None,0,0
33068846,None,2219,2219
33068846,None,0,0
33068848,2738,30598,30598
33068848,None,19546,19546
33068848,None,74634,74634
33068849,None,5146,5146
33068849,None,0,0
33068849,None,1078,1078
33068850,None,141,141
33068850,None,136712,120109
33068850,None,172,172
33068850,None,0,0
33068850,None,141,141
33068850,None,160,160
33068850,None,171,171
33068850,None,140,140
33068851,None,781,781
33068851,None,18579,18579
33068851,None,18408,18408
33068853,None,109,109
33068854,None,1143,1143
33068854,None,1174,1174
33068855,None,5769,5769
33068856,None,10224,10224
33068856,None,1145,1145
33068858,None,25309,25309
33068859,359,61837,61837
33068859,None,5751,5751
33068860,None,234,234
33068861,315,14236,14236
33068861,233,9422,9422
33068861,260,19351,19351
33068861,1283,6844,6844
33068861,137,15816,15816
33068861,283,12645,12645
33068861,305,6641,6641
33068861,1296,5706,5706
33068861,133,39027,39027
33068861,242,37398,37398
33068861,877,111236,111236
33068861,None,4712,4712
33068861,None,8398,8398
33068861,251,5333,5333
33068861,None,11407,11407
33068861,275,60240,60240
33068861,236,3235,3235
33068861,None,17161,17161
33068861,1056,6110,6110
33068861,None,32130,32130
33068861,1084,185372,125209
33068861,None,15142,15142
33068861,None,0,0
33068861,None,51589,51589
33068861,279,3266,3266
33068861,None,89643,89643
33068861,571,273218,129428
33068861,348,17261,17261
33068861,148,59250,59250
33068861,482,16522,16522
33068861,251,30052,30052
33068861,338,2610,2610
33068861,856,130685,130685
33068861,1163,2563,2563
33068861,331,18969,18969
33068861,323,20221,20221
33068861,None,76780,76780
33068861,179,15828,15828
33068861,4198,17941,17941
33068861,None,33547,33547
33068861,None,62837,62837
33068861,None,2203,2203
33068861,154,9579,9579
33068862,3583,31663,31663
33068862,None,38439,38439
33068862,231,5459,5459
33068862,None,78439,78439
33068863,None,11730,11730
33068863,232,4046,4046
33068863,377,26026,26026
33068863,607,38387,38387
33068863,2394,23672,23672
33068864,None,15636,15636
33068865,191,30202,30202
33068865,212,5328,5328
33068865,None,116514,116514
33068865,None,102100,102100
33068865,None,6906,6906
33068865,174,6268,6268
33068865,None,4734,4734
33068865,1146,3274,3274
33068865,230,45654,45654
33068865,150,1703,1703
33068865,315,18396,18396
33068865,125,3658,3658
33068865,None,1828,1828
33068865,None,282,282
33068865,None,54500,54500
33068865,None,33817,33817
33068866,None,170,170
33068867,725,19709,19709
33068867,608,25960,25960
33068867,1405,13391,13391
33068867,530,5173,5173
33068867,593,41697,41697
33068867,2847,13906,13906
33068867,None,16929,16929
33068867,None,24521,24521
33068867,1676,17165,17165
33068867,1303,8844,8844
33068867,1708,25396,25396
33068867,904,22244,22244
33068867,990,43751,43751
33068867,3048,14860,14860
33068867,998,4754,4754
33068867,4146,10736,10736
33068870,None,61526,61526
33068870,None,609,609
33068870,None,234796,234796
33068870,None,50075,50075
33068870,None,241646,122835
33068871,None,647628,120892
33068871,None,14444,14444
33068871,None,15310,15310
33068872,None,127,127
33068872,None,17157,17157
33068872,None,36468,36468
33068872,None,0,0
33068873,None,9241,9241
33068873,None,60877,60877
33068874,None,312,312
33068874,None,49861,49861
33068875,None,1031,1031
33068876,None,6031,6031
33068877,220,26732,26732
33068877,174,1906,1906
33068877,713,4750,4750
33068877,3204,180355,180355
33068877,None,31057,31057
33068878,None,0,0
33068878,None,3125,3125
33068878,None,78,78
33068879,None,8032,8032
33068880,None,8343,8343
33068880,None,1230,1230
33068881,None,45399,45399
33068881,1122,24737,24737
33068882,None,181205,181205
33068882,None,40589,40589
33068882,206,250,250
33068883,None,1204,1204
33068883,None,0,0
33068884,None,30489,30489
33068884,None,15719,15719
33068885,None,141,141
33068885,None,219,219
33068885,None,0,0
33068886,None,0,0
33068887,None,75662,75662
33068887,None,0,0
33068887,None,1188,1188
33068888,None,0,0
33068888,None,1172,1172
33068889,None,297,297
33068890,556,359,359
33068890,None,60028,60028
33068890,None,30541,30541
33068891,None,78,78
33068892,None,1109,1109
33068892,None,0,0
33068893,6700,12604,12604
33068893,1241,4883,4883
33068893,1034,37896,37896
33068893,1450,28465,28465
33068893,None,8978,8978
33068893,1539,40713,40713
33068893,1858,14865,14865
33068894,1051,4506,4506
33068894,12071,56257,56257
33068894,None,59522,59522
33068895,None,17431,17431
33068896,None,0,0
33068896,None,1156,1156
33068897,247,2258,2258
33068897,438,99205,99205
33068897,239,15401,15401
33068897,368,12172,12172
33068897,606,5217,5217
33068897,834,10098,10098
33068897,252,2313,2313
33068897,292,45311,45311
33068897,301,174936,153184
33068897,407,45417,45417
33068897,None,77208,77208
33068897,274,20046,20046
33068897,480,6281,6281
33068897,None,23043,23043
33068897,229,190727,190727
33068897,541,15482,15482
33068897,None,125505,124828
33068897,475,34279,34279
33068897,1622,1156,1156
33068897,2982,516,516
33068897,242,3094,3094
33068897,1042,1953,1953
33068897,901,1296,1296
33068897,418,229865,223531
33068898,None,1188,1188
33068898,None,0,0
33068898,None,11485,11485
33068899,None,516,516
33068900,1717,15212,15212
33068900,3453,25654,25654
33068900,None,4391,4391
33068901,None,0,0
33068901,None,188,188
33068902,None,41951,41951
33068902,451,2266,2266
33068902,3269,304816,192048
33068903,None,191327,191327
33068903,None,3875,3875
33068903,None,15750,15750
33068903,None,22931,22931
33068903,None,34246,34246
33068903,141,15253,15253
33068903,None,15151,15151
33068904,None,25957,25957
33068904,3891,132289,132289
33068905,None,391,391
33068905,None,34637,34637
33068905,None,28900,28900
33068907,None,66897,66897
33068907,None,147943,120000
33068907,None,203,203
33068907,None,0,0
33068908,None,563,563
33068908,None,15759,15759
33068909,None,29309,29309
33068909,None,15907,15907
33068909,None,30541,30541
33068910,None,2836,2836
33068911,432,22585,22585
33068911,288,120254,120254
33068911,None,11149,11149
33068911,None,172754,123531
33068911,3448,9391,9391
33068912,None,6256,6256
33068912,None,109,109
33068912,None,6264,6264
33068912,None,125,125
33068912,None,2174,2174
33068912,None,18726,18726
33068912,None,125,125
33068912,None,21275,21275
33068912,None,4328,4328
33068912,None,159,159
33068912,None,4156,4156
33068912,None,9125,9125
33068912,None,222630,222630
33068912,None,9533,9533
33068912,None,110,110
33068912,None,3516,3516
33068912,None,125,125
33068912,None,109,109
33068912,None,110,110
33068912,None,109,109
33068912,None,125,125
33068912,None,125,125
33068912,None,42880,42880
33068912,None,101902,101902
33068912,None,1110,1110
33068912,None,7345,7345
33068912,None,110,110
33068912,None,9156,9156
33068912,None,125,125
33068912,None,156,156
33068913,None,15506,15506
33068913,3221,30957,30957
33068913,5443,15548,15548
33068913,None,18135,18135
33068913,6546,11686,11686
33068914,465,24940,24940
33068914,279,15229,15229
33068914,None,13667,13667
33068915,None,72516,72516
33068915,None,47482,47482
33068915,None,2322,2322
33068915,None,250,250
33068915,None,298950,186489
33068915,None,531930,365040
33068916,None,0,0
33068916,None,469,469
33068916,None,2750,2750
33068916,None,125,125
33068917,1114,24088,24088
33068917,None,22364,22364
33068917,798,2422,2422
33068917,672,2250,2250
33068917,1670,55637,55637
33068917,12753,69199,69199
33068917,1171,4757,4757
33068918,None,4101,4101
33068918,None,5110,5110
33068919,642,62764,62764
33068919,2061,15153,15153
33068919,244,310872,135015
33068919,308,58613,58613
33068919,269,1164092,290156
33068919,None,6306,6306
33068919,310,1246575,133922
33068919,538,4439,4439
33068919,365,9108,9108
33068919,436,20485,20485
33068919,285,15245,15245
33068919,325,16062,16062
33068919,335,9433,9433
33068921,None,31482,31482
33068921,None,25468,25468
33068921,None,9353,9353
33068921,1620,328,328
33068921,3205,9940,9940
33068921,1359,178338,178338
33068922,432,664818,184389
33068922,240,19145,19145
33068922,2221,4516,4516
33068922,None,19806,19806
33068923,702,631224,366807
33068923,4276,4891,4891
33068923,None,12525,12525
33068924,1440,119112,119112
33068924,None,469,469
33068924,1282,14553,14553
33068924,None,16204,16204
33068924,None,12884,12884
33068925,None,0,0
33068925,None,109,109
33068926,3298,16673,16673
33068926,6219,17400,17400
33068926,None,29981,29981
33068927,None,7690,7690
33068927,4161,326820,261549
33068927,2286,4641,4641
33068927,3601,44479,44479
33068927,245,2125,2125
33068927,226,25457,25457
33068927,None,62586,62586
33068928,None,222641,222641
33068928,None,3937,3937
33068928,581,30658,30658
33068928,213,11551,11551
33068928,None,57797,57797
33068928,156,50229,50229
33068928,None,1593,1593
33068928,None,11576,11576
33068928,None,4097,4097
33068928,120,71492,71492
33068928,137,18813,18813
33068928,None,7062,7062
33068928,None,17791,17791
33068928,616,410157,157736
33068928,257,250567,120329
33068928,300,15838,15838
33068928,191,4946,4946
33068928,None,16567,16567
33068928,None,23124,23124
33068928,409,110282,110282
33068928,683,1291,1291
33068928,None,4944,4944
33068928,672,15203,15203
33068928,569,15146,15146
33068928,150,13698,13698
33068928,640,328,328
33068928,None,4507,4507
33068928,None,30002,30002
33068928,562,7376,7376
33068928,979,44701,44701
33068928,None,30772,30772
33068928,1218,197305,143237
33068929,None,2174,2174
33068929,None,109,109
33068929,None,0,0
33068930,5995,15397,15397
33068930,None,18627,18627
33068931,504,21504,21504
33068931,3389,5985,5985
33068931,912,8216,8216
33068931,694,3812,3812
33068931,None,40763,40763
33068931,1890,98999,98999
33068932,None,41169,41169
33068932,None,3766,3766
33068933,None,328731,122907
33068933,363,385430,120844
33068933,3040,689986,416478
33068933,None,21876,21876
33068934,None,188,188
33068935,None,3547,3547
33068935,664,55306,55306
33068935,None,1015,1015
33068935,499,62398,62398
33068935,None,0,0
33068935,320,750,750
33068935,None,861,861
33068935,1018,5146,5146
33068935,371,19165,19165
33068936,None,0,0
33068936,None,1140,1140
33068939,None,0,0
33068939,None,109,109
33068940,1321,7749,7749
33068940,None,5266,5266
33068940,1808,20747,20747
33068940,3655,6802,6802
33068940,1896,430251,200768
33068940,1591,582052,143538
33068940,1342,63336,63336
33068940,None,1672,1672
33068940,920,50871,50871
33068940,3769,5953,5953
33068940,None,5906,5906
33068940,4125,15218,15218
33068940,940,2500,2500
33068941,None,18184,18184
33068941,1005,19234,19234
33068941,None,9672,9672
33068941,1637,1109,1109
33068942,None,93,93
33068942,None,0,0
33068942,None,173692,123161
33068942,None,4172,4172
33068942,None,15967,15967
33068942,None,94,94
33068942,None,94,94
33068942,None,7218,7218
33068942,None,7162,7162
33068942,None,156,156
33068942,None,282,282
33068942,None,50142,50142
33068942,None,110,110
33068943,None,48984,48984
33068943,None,125,125
33068943,None,110,110
33068943,None,125,125
33068943,None,0,0
33068944,None,49497,49497
33068944,3708,438,438
33068944,None,41809,41809
33068944,None,235066,125625
33068945,None,1063,1063
33068946,None,0,0
33068946,None,52544,52544
33068946,None,1172,1172
33068947,198,844,844
33068947,None,7719,7719
33068947,230,15590,15590
33068948,None,12860,12860
33068948,3293,33129,33129
33068948,4656,17765,17765
33068949,None,47,47
33068950,1090,15921,15921
33068950,None,15456,15456
33068950,1207,860,860
33068950,4216,18515,18515
33068950,2988,15755,15755
33068950,2629,44658,44658
33068951,None,22357,22357
33068951,None,3697,3697
33068951,1434,30318,30318
33068952,None,1229,1229
33068952,None,117274,117274
33068952,None,0,0
33068952,None,2187,2187
33068952,None,109,109
33068953,1537,9595,9595
33068953,34,3082,3082
33068953,115,1485,1485
33068953,None,17796,17796
33068953,245,6389,6389
33068953,None,266,266
33068953,None,7548,7548
33068953,None,5704,5704
33068953,81,8386,8386
33068953,None,3953,3953
33068953,60,7937,7937
33068953,None,4016,4016
33068953,363,2562,2562
33068953,None,1031,1031
33068954,None,29215,29215
33068954,None,0,0
33068954,None,155365,120000
33068954,None,109,109
33068954,None,94,94
33068955,None,63,63
33068956,454,49968,49968
33068956,None,7250,7250
33068956,None,29293,29293
33068956,250,1953,1953
33068957,None,0,0
33068957,None,109,109
33068957,None,5188,5188
33068958,None,110,110
33068958,None,2141,2141
33068958,None,687,687
33068958,None,94,94
33068958,None,1761,1761
33068958,None,78,78
33068958,None,24207,24207
33068958,None,0,0
33068958,None,227223,120000
33068958,None,78,78
33068958,None,3124,3124
33068958,None,78,78
33068959,None,78,78
33068961,None,10206,10206
33068961,3720,85850,85850
33068961,2636,15312,15312
33068961,None,15299,15299
33068961,982,15242,15242
33068962,6195,92949,92949
33068962,None,15411,15411
33068962,489,2563,2563
33068962,None,30792,30792
33068963,None,0,0
33068963,None,1326,1326
33068964,None,41934,41934
33068964,419,7483,7483
33068964,2440,81041,81041
33068964,280,28570,28570
33068964,272,703,703
33068965,None,1141,1141
33068965,None,0,0
33068966,1454,32362,32362
33068966,None,29081,29081
33068966,None,18006,18006
33068966,2357,15102,15102
33068966,None,22787,22787
33068967,1099,28149,28149
33068967,None,54496,54496
33068967,1881,11641,11641
33068967,1741,69327,69327
33068967,3822,32762,32762
33068968,None,0,0
33068968,None,78,78
33068968,None,94,94
33068968,None,25097,25097
33068968,None,6095,6095
33068968,None,93,93
33068968,None,18137,18137
33068968,None,94,94
33068968,None,7127,7127
33068969,548,1203,1203
33068969,None,23326,23326
33068969,6664,4782,4782
33068969,None,77107,77107
33068970,None,8028,8028
33068971,None,1406,1406
33068971,644,3643,3643
33068971,668,26140,26140
33068971,641,15243,15243
33068972,None,1723,1723
33068972,397,134351,121250
33068973,None,2172,2172
33068973,None,0,0
33068973,None,93,93
33068974,3736,86327,86327
33068974,None,51593,51593
33068974,452,2156,2156
33068974,904,208974,157859
33068975,None,656,656
33068977,None,1235,1235
33068977,None,51612,51612
33068977,None,10449,10449
33068977,None,1422,1422
33068978,None,3197,3197
33068978,10088,243977,243977
33068979,None,1093,1093
33068980,None,0,0
33068980,None,1166,1166
33068981,None,91062,91062
33068981,None,141147,141147
33068981,998,15287,15287
33068982,277,313,313
33068982,None,18180,18180
33068982,None,9813,9813
33068984,None,15377,15377
33068985,658,13350,13350
33068985,1740,2097,2097
33068985,3847,39697,39697
33068985,None,27155,27155
33068985,980,1734,1734
33068986,None,62,62
33068986,None,14142,14142
33068986,None,2093,2093
33068986,None,3250,3250
33068986,None,63,63
33068986,None,35680,35680
33068986,None,6188,6188
33068986,None,4172,4172
33068986,None,78,78
33068986,None,6188,6188
33068986,None,63,63
33068986,None,78,78
33068986,None,1156,1156
33068986,None,2083,2083
33068986,None,78,78
33068986,None,24559,24559
33068986,None,27273,27273
33068986,None,67,67
33068986,None,7213,7213
33068986,None,1078,1078
33068986,None,2094,2094
33068986,None,1078,1078
33068987,None,63,63
33068988,None,78,78
33068988,None,0,0
33068988,None,25124,25124
33068988,None,2063,2063
33068989,None,0,0
33068989,None,1156,1156
33068990,None,6132,6132
33068991,2522,66443,66443
33068991,None,27656,27656
33068991,249,2939,2939
33068992,None,66087,66087
33068992,58300,15734,15734
33068992,552,59935,59935
33068992,664,115050,115050
33068992,None,30283,30283
33068993,None,6088,6088
33068993,1115,102824,102824
33068994,None,1109,1109
33068994,None,110,110
33068994,None,0,0
33068994,None,1250,1250
33068995,None,10939,10939
33068995,3231,88988,88988
33068995,178,9259,9259
33068996,None,0,0
33068996,None,109,109
33068997,None,4719,4719
33068997,None,16265,16265
33068997,2240,2312,2312
33068997,435,56912,56912
33068998,None,2141,2141
33068998,None,691,691
33068998,None,125,125
33068998,None,0,0
33068998,None,559,559
33068998,None,4264,4264
33068998,None,172,172
33068998,None,26647,26647
33068998,None,140,140
33068998,None,141,141
33068998,None,7547,7547
33068998,None,1157,1157
33068999,None,0,0
33068999,None,3800,3800
33068999,132,1504,1504
33068999,None,298321,120500
33068999,None,15504,15504
33068999,2971,2892,2892
33068999,None,33607,33607
33068999,None,77275,77275
33068999,658,2578,2578
33068999,1818,1877,1877
33068999,None,7486,7486
33068999,412,4037,4037
33068999,589,2437,2437
33068999,1629,3252,3252
33068999,382,1626,1626
33068999,592,7209,7209
33068999,405,16296,16296
33068999,3162,3453,3453
33068999,2892,12318,12318
33068999,None,15818,15818
33068999,None,16002,16002
33068999,1831,30526,30526
33068999,2158,2969,2969
33068999,566,1297,1297
33068999,1149,11509,11509
33068999,520,8594,8594
33068999,None,85857,85857
33068999,1635,7166,7166
33069000,None,25410,25410
33069000,None,0,0
33069000,None,110,110
33069000,None,2250,2250
33069000,None,110,110
33069001,1005,3505,3505
33069001,531,16236,16236
33069001,1732,7299,7299
33069001,638,52601,52601
33069001,1320,30180,30180
33069001,1548,6717,6717
33069001,None,18620,18620
33069001,590,5505,5505
33069002,None,15129,15129
33069003,None,4723,4723
33069003,None,16821,16821
33069003,348,17418,17418
33069003,800,15554,15554
33069003,734,37416,37416
33069003,None,58866,58866
33069003,937,6344,6344
33069003,1401,4111,4111
33069004,None,36094,36094
33069004,2640,76662,76662
33069004,None,111156,111156
33069005,None,11504,11504
33069005,569,755,755
33069005,3146,112992,112992
33069006,None,2788,2788
33069006,None,12285,12285
33069006,None,359,359
33069006,None,54959,54959
33069006,None,29018,29018
33069006,None,5253,5253
33069007,None,79,79
33069007,None,63,63
33069007,None,6095,6095
33069007,None,78,78
33069007,None,1240,1240
33069007,None,3094,3094
33069007,None,78,78
33069007,None,0,0
33069007,None,78,78
33069007,None,78,78
33069007,None,1059,1059
33069008,None,94,94
33069009,4316,7515,7515
33069009,4785,17818,17818
33069009,7623,15499,15499
33069009,None,11228,11228
33069009,None,15526,15526
33069009,None,15878,15878
33069009,None,60357,60357
33069010,None,524462,125093
33069010,None,16788,16788
33069011,None,15741,15741
33069012,None,2313,2313
33069012,None,2406,2406
33069013,2715,28969,28969
33069013,None,20029,20029
33069013,294,2079,2079
33069014,None,7162,7162
33069015,None,125,125
33069015,None,0,0
33069015,None,56372,56372
33069015,None,3187,3187
33069016,None,16435,16435
33069017,None,1187,1187
33069017,None,46812,46812
33069017,None,0,0
33069017,None,12447,12447
