32700212,7288,43879,43879
32700212,187,15095,15095
32700212,223,60386,60386
32700212,None,726828,156548
32700223,710,662608,122735
32700223,396,297285,297285
32700223,None,1175995,258970
32700223,821,141787,120875
32700223,592,88193,88193
32700223,590,829456,238702
32700223,2473,6110,6110
32700223,None,1011832,121563
32700223,906,433792,120657
32700223,680,375843,121937
32700223,602,430267,122312
32700223,651,377073,122172
32700302,203,437,437
32700302,None,2536645,121625
32700302,None,3774,3774
32700328,None,3914292,366095
32700328,411,15181,15181
32700460,823,28645,28645
32700460,846,261907,121563
32700460,851,28290,28290
32700460,940,139782,121422
32700460,853,15470,15470
32700460,837,405285,121062
32700460,802,24035,24035
32700460,812,9688,9688
32700460,823,119551,119551
32700460,578,15188,15188
32700460,494,240243,120516
32700460,849,8782,8782
32700460,832,1844,1844
32700460,538,8141,8141
32700460,500,118205,118205
32700460,795,18016,18016
32700460,845,418201,121344
32700698,None,1700776,120562
32700698,339,1701585,120547
32700764,469,808029,121766
32700764,915,48637,48637
32700764,None,6891,6891
32700764,484,388097,240703
32700764,None,20501,20501
32700764,507,376814,121031
32700799,419,601001,120547
32700799,637,717133,340114
32700799,None,5312,5312
32700840,465,16247,16247
32700840,None,15297,15297
32700840,369,51757,51757
32700840,254,47579,47579
32700840,616,64598,64598
32700840,418,11235,11235
32700840,1206,11390,11390
32700840,1938,5703,5703
32700840,499,828369,120392
32700840,442,8156,8156
32700840,2591,42222,42222
32700852,None,15176,15176
32700852,None,15099,15099
32700852,None,116430,116430
32700852,2684,2154713,540160
32700885,98165,1281,1281
32700885,531,624855,368320
32700885,3828,15660,15660
32700909,None,10703,10703
32700909,315,7515,7515
32700909,203121,1859,1859
32700909,287,4234,4234
32700909,None,1016,1016
32700909,303,7829,7829
32700909,290,44233,44233
32700909,None,2172,2172
32700909,None,3375,3375
32700909,None,2766,2766
32700909,281,1763785,120422
32700909,300,22360,22360
32700909,294,6625,6625
32700909,294,46856,46856
32700983,None,235731,140595
32700983,619,156834,121219
32700983,1456,51158,51158
32700983,394,220060,121658
32700983,377,128149,120984
32700983,449,78440,78440
32700983,2627,1937,1937
32700983,1687,213056,122358
32700983,1858,353929,121656
32700983,426,164405,120953
32700983,2645,2109,2109
32700983,493,567989,121515
32700983,465,42627,42627
32700983,2336,23767,23767
32700983,487,209213,209213
32700983,546,255714,121844
32700983,490,150693,121594
32700983,10788,394403,125110
32700983,444,10719,10719
32700983,470,86163,86163
32700983,446,1059665,156344
32700983,489,154123,120688
32700983,None,766136,143625
32700985,416,1510252,120344
32701130,251,3104856,2786555
32701130,280,15376,15376
32701165,1463,16528,16528
32701165,6015,1096284,647679
32701170,None,109769,109769
32701170,None,107456,107456
32701170,None,1417739,381690
32701170,None,0,0
32701170,None,0,0
32701170,None,110035,110035
32701170,None,110863,110863
32701170,None,110550,110550
32701184,711,458527,345116
32701184,1040,6828,6828
32701184,663,63166,63166
32701184,None,4730,4730
32701215,3289,308091,308091
32701215,None,799409,220997
32701215,None,39251,39251
32701215,None,26532,26532
32701215,167,15973,15973
32701215,1137,48084,48084
32701215,1824,55719,55719
32701215,None,0,0
32701215,None,0,0
32701216,None,0,0
32701216,None,0,0
32701216,None,0,0
32701216,None,626777,145000
32701216,None,0,0
32701216,None,6861,6861
32701216,None,1547,1547
32701216,None,0,0
32701216,None,684970,120000
32701216,None,0,0
32701216,None,0,0
32701216,None,0,0
32701216,None,0,0
32701216,None,606946,120000
32701216,None,0,0
32701216,None,0,0
32701216,None,388575,125469
32701216,None,0,0
32701216,None,809744,120859
32701216,None,0,0
32701216,None,43579,43579
32701216,None,0,0
32701216,None,809447,120000
32701216,None,675719,120000
32701216,None,0,0
32701216,None,606696,120891
32701216,None,0,0
32701216,None,14243,14243
32701216,None,6096,6096
32701216,None,0,0
32701216,None,0,0
32701216,None,0,0
32701216,None,505617,120000
32701216,None,0,0
32701216,None,675969,120875
32701216,None,0,0
32701216,None,0,0
32701216,None,0,0
32701216,None,941086,120000
32701216,None,0,0
32701216,None,9045,9045
32701216,None,0,0
32701216,None,0,0
32701216,None,808432,120875
32701216,None,14828,14828
32701216,None,0,0
32701216,None,1985,1985
32701216,None,0,0
32701216,None,1574228,142255
32701216,None,0,0
32701216,None,674626,120875
32701216,None,3648625,377500
32701216,None,0,0
32701216,None,0,0
32701216,None,0,0
32701216,None,0,0
32701216,None,955722,120438
32701216,None,0,0
32701216,None,8970,8970
32701216,None,604930,120891
32701216,None,0,0
32701216,None,0,0
32701216,None,385342,120000
32701216,None,0,0
32701216,None,0,0
32701216,None,2066904,240266
32701216,None,0,0
32701216,None,0,0
32701216,None,0,0
32701216,None,624358,120000
32701216,None,34681,34681
32701216,None,62,62
32701216,None,2691709,248735
32701222,987,448565,120796
32701373,12035,1810934,120859
32701379,661,133783,121079
32701379,1520,40415,40415
32701379,666,16094,16094
32701379,811,1287933,259645
32701379,None,30580,30580
32701379,3972,43394,43394
32701379,None,24125,24125
32701379,1513,57142,57142
32701379,3465,15656,15656
32701379,3244,77139,77139
32701379,675,4937,4937
32701379,2623,188409,188409
32701488,2613,1875,1875
32701488,3535,7547,7547
32701488,11261,15922,15922
32701488,634,29041,29041
32701578,None,1427630,309931
32701598,560,30068,30068
32701598,None,15187,15187
32701598,442,15078,15078
32701598,None,28535,28535
32701598,749,42152,42152
32701598,2517,297169,120860
32701598,2565,48829,48829
32701598,463,1027592,120531
32701606,3626,139787,139787
32701606,679,4158,4158
32701606,None,1470404,127453
32701606,None,1161195,245391
32701606,1723,33370,33370
32701606,None,64736,64736
32701621,1586,255729,136725
32701648,1528,1416667,122907
32701648,3111,7484,7484
32701648,910,19814,19814
32701648,824,15974,15974
32701648,800,600240,122579
32701648,790,86604,86604
32701648,None,2159176,121484
32701648,None,33706,33706
32701648,730,341930,122249
32701648,2615,99337,99337
32701648,710,83553,83553
32701658,7142,499429,122783
32701681,None,1221,1221
32701681,None,1794106,123314
32701681,None,0,0
32701681,None,1219,1219
32701707,None,1009248,121188
32701707,None,0,0
32701707,None,1009139,120703
32701707,None,0,0
32701707,None,0,0
32701707,None,1009545,120000
32701707,None,0,0
32701707,None,1047,1047
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,1009419,121188
32701707,None,0,0
32701707,None,616122,120000
32701707,None,2141,2141
32701707,None,8814,8814
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,62,62
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,1750863,120000
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,1009607,120953
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,1009826,120954
32701707,None,0,0
32701707,None,0,0
32701707,None,1010076,120938
32701707,None,0,0
32701707,None,0,0
32701707,None,0,0
32701707,None,1011060,122125
32701707,None,1807318,120000
32701707,None,0,0
32701707,None,0,0
32701707,None,615592,120000
32701707,None,0,0
32701707,None,0,0
32701707,None,1612,1612
32701707,None,2826172,247438
32701774,None,0,0
32701774,None,1640,1640
32701774,None,1125,1125
32701774,None,0,0
32701799,425,1219,1219
32701799,None,285729,135187
32701799,1634,703383,132017
32701799,None,0,0
32701799,1781,15250,15250
32701799,None,15125,15125
32701799,10255,710711,130645
32701799,4747,13047,13047
32701799,2971,26907,26907
32701799,3947,398388,120812
32701799,128420,71395,71395
32701799,460,51158,51158
32701799,None,0,0
32701811,414,13173,13173
32701811,249,357733,120281
32701811,844,1532,1532
32701811,3177,45110,45110
32701811,2461,9954,9954
32701811,35476,1062,1062
32701811,1975,91705,91705
32701811,1414,174796,174796
32701811,695,11910,11910
32701811,308,547,547
32701811,572,714055,281360
32701811,675,660572,192738
32701811,1152,382198,165395
32701854,1126,14782,14782
32701854,511,7333,7333
32701854,495,733789,120593
32701854,506,142407,120703
32701854,520,20490,20490
32701854,465,1040588,121031
32701854,951,19751,19751
32701854,475,32564,32564
32701854,477,97846,97846
32701854,962,381438,120828
32701854,504,2360,2360
32701854,447,147731,121015
32701854,508,11032,11032
32701854,481,111157,111157
32701854,1767,210913,121000
32701854,None,1782,1782
32701854,438,509831,121126
32701854,952,14860,14860
32701858,8445,1911930,241158
32701875,998,7813,7813
32701875,None,528217,120250
32701875,1782,51576,51576
32701875,321,15345,15345
32701906,244,1566106,120406
32701947,None,1156,1156
32701947,None,174304,138859
32701947,None,15695,15695
32701947,None,765,765
32701977,3189,605256,125359
32701977,1106,693048,247344
32701977,1001,16859,16859
32701977,969,35492,35492
32701977,960,997646,131221
32701977,3188,1093822,135938
32701977,814,1340639,121250
32701977,None,737448,120609
32701978,1374,15220,15220
32701978,192,1256253,120906
32701978,3056,6187,6187
32701978,599,56607,56607
32701982,None,0,0
32701982,None,0,0
32701982,None,13985,13985
32701982,None,0,0
32701982,None,0,0
32701982,None,0,0
32701982,None,0,0
32701982,None,0,0
32701982,None,0,0
32701982,None,0,0
32701982,None,0,0
32701982,None,0,0
32701982,None,0,0
32701982,None,0,0
32701982,None,0,0
32701982,None,3129985,120000
32701982,None,0,0
32701982,None,0,0
32701982,None,6344,6344
32701982,None,0,0
32701982,None,0,0
32701982,None,0,0
32701982,None,1856941,120000
32701982,None,0,0
32701982,None,0,0
32701982,None,0,0
32701983,1639,10656,10656
32701983,155,1438628,209361
32701983,101088,15547,15547
32701986,460,293147,120640
32701986,520,1634026,120687
32701986,514,19172,19172
32702098,None,0,0
32702098,None,0,0
32702098,None,488,488
32702098,None,0,0
32702098,None,2110,2110
32702098,905,13612,13612
32702098,None,0,0
32702098,None,485,485
32702098,None,0,0
32702098,None,0,0
32702098,None,6787,6787
32702098,None,944701,360171
32702098,None,0,0
32702098,None,0,0
32702098,None,89902,89902
32702098,None,0,0
32702098,None,0,0
32702098,None,0,0
32702098,None,0,0
32702098,None,0,0
32702098,None,0,0
32702098,None,950013,247053
32702098,None,0,0
32702098,None,0,0
32702098,None,425497,120000
32702098,None,5861,5861
32702098,None,0,0
32702098,None,0,0
32702098,None,0,0
32702098,None,0,0
32702098,None,0,0
32702098,None,0,0
32702098,1266,23407,23407
32702098,None,0,0
32702098,None,0,0
32702098,None,0,0
32702098,None,0,0
32702098,None,0,0
32702098,2027,11250,11250
32702098,None,0,0
32702098,None,0,0
32702098,None,0,0
32702098,None,0,0
32702098,801,481974,121969
32702098,None,0,0
32702098,None,0,0
32702098,None,990730,377558
32702098,None,0,0
32702098,None,0,0
32702098,929,1672351,312018
32702098,None,0,0
32702098,None,0,0
32702098,None,2503,2503
32702098,2176,2143118,123735
32702098,None,0,0
32702098,None,949716,360000
32702098,None,0,0
32702131,493,1166703,120792
32702131,397,4657,4657
32702131,3181,112042,112042
32702131,366,3953,3953
32702131,360,2079,2079
32702131,358,344051,120547
32702131,320,5953,5953
32702131,557,136825,121313
32702131,325,984684,120985
32702131,336,541098,120562
32702131,None,30720,30720
32702131,354,210912,125251
32702131,338,407331,120687
32702131,311,33518,33518
32702177,293,49505,49505
32702177,385,10485,10485
32702177,2051,128886,128886
32702177,188,12977,12977
32702177,602,78159,78159
32702177,273,100917,100917
32702177,728,109878,109878
32702177,None,3689162,123535
32702177,195,3172,3172
32702177,642,5969,5969
32702177,None,59158,59158
32702177,171,3188,3188
32702177,None,38954,38954
32702177,596,372340,230979
32702177,347,12969,12969
32702177,302,3125,3125
32702177,530,413407,413407
32702177,171,1266,1266
32702177,1953,462685,460821
32702177,316,2156,2156
32702177,2454,39532,39532
32702184,None,3797,3797
32702184,263,1172,1172
32702184,None,15125,15125
32702184,219,1625,1625
32702184,None,3812,3812
32702184,None,124518,120000
32702184,None,71860,71860
32702184,141908,1984,1984
32702184,None,137402,120031
32702184,None,142203,121719
32702184,223,922,922
32702184,None,140436,120984
32702184,None,3937,3937
32702184,None,34814,34814
32702184,None,142343,121906
32702184,None,140609,121344
32702184,None,1937,1937
32702184,None,5500,5500
32702209,1390,334095,121000
32702209,751,15187,15187
32702209,1052,206948,121031
32702209,None,220694,122347
32702209,None,1500,1500
32702216,1046,1058099,120938
32702216,None,5051,5051
32702216,4329,15736,15736
32702246,None,487873,124797
32702246,2659,45041,45041
32702246,468,12366,12366
32702246,540,30291,30291
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,330738,120000
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,1125,1125
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,5042262,360000
32702251,None,518066,125425
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,5042590,240125
32702251,None,0,0
32702251,None,0,0
32702251,None,5039667,480000
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,4485325,240187
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,1156,1156
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,142656,126252
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,6891,6891
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
32702251,None,0,0
