33053647,2047,12331,12331
33053647,None,50255,50255
33053648,None,8595,8595
33053648,None,0,0
33053648,None,4265,4265
33053649,None,0,0
33053649,None,1203,1203
33053650,None,8047,8047
33053651,None,26578,26578
33053652,None,1531,1531
33053652,None,10688,10688
33053653,None,0,0
33053653,None,1218,1218
33053653,None,7501,7501
33053654,None,27052,27052
33053654,None,17267,17267
33053654,3618,15562,15562
33053655,305,2671,2671
33053655,2421,207931,207931
33053655,None,31699,31699
33053656,None,1256547,120781
33053657,None,1485,1485
33053658,None,1485,1485
33053659,None,17204,17204
33053659,283,296,296
33053660,None,94636,94636
33053660,None,34654,34654
33053660,None,550479,345817
33053660,299,15360,15360
33053660,331,5025,5025
33053661,None,218,218
33053662,None,83895,83895
33053663,None,3984,3984
33053663,355,7141,7141
33053663,659,2364,2364
33053663,272,4469,4469
33053663,230,3031,3031
33053663,681,15125,15125
33053663,None,6595,6595
33053663,None,0,0
33053663,None,10222,10222
33053664,None,19630,19630
33053664,2485,30327,30327
33053664,None,22548,22548
33053664,None,15453,15453
33053665,None,188,188
33053666,None,46351,46351
33053666,None,44225,44225
33053667,7863,22550,22550
33053667,None,40208,40208
33053668,None,10266,10266
33053669,394,20426,20426
33053669,None,3974,3974
33053669,None,2687,2687
33053669,None,95601,95601
33053669,None,64462,64462
33053669,None,7066,7066
33053669,None,14410,14410
33053669,None,75037,75037
33053669,None,5341,5341
33053670,None,657,657
33053671,None,0,0
33053671,None,62,62
33053671,None,1094,1094
33053671,None,6266,6266
33053672,None,15672,15672
33053673,None,30234,30234
33053674,None,62,62
33053675,None,1344,1344
33053676,None,0,0
33053677,416,1062550,121204
33053677,954,3875,3875
33053677,464,123655,120580
33053677,667,75974,75974
33053677,1617,51245,51245
33053677,1753,32670,32670
33053677,2625,16049,16049
33053677,717,165307,165307
33053677,979,31527,31527
33053677,4396,7820,7820
33053677,None,28639,28639
33053677,2847,8053,8053
33053677,932,45378,45378
33053677,407,5772,5772
33053679,None,15157,15157
33053680,4354,80143,80143
33053680,None,3365,3365
33053680,None,16333,16333
33053680,649,19355,19355
33053681,None,1109,1109
33053681,None,79,79
33053682,None,110,110
33053682,None,125,125
33053682,None,109,109
33053682,None,94,94
33053682,None,109,109
33053682,None,94,94
33053682,None,93,93
33053682,None,110,110
33053682,None,94,94
33053682,None,172,172
33053682,None,2245,2245
33053682,None,1236,1236
33053682,None,110,110
33053682,None,94,94
33053682,None,9129,9129
33053682,None,125,125
33053682,None,109,109
33053682,None,141373,120000
33053682,None,6253,6253
33053682,None,125,125
33053682,None,109,109
33053682,None,93,93
33053682,None,109,109
33053682,None,0,0
33053682,None,110,110
33053682,None,94,94
33053682,None,1141,1141
33053682,None,93,93
33053682,None,4243,4243
33053682,None,1094,1094
33053682,None,125,125
33053682,None,3171,3171
33053682,None,2349,2349
33053682,None,4233,4233
33053682,None,18328,18328
33053682,None,219,219
33053682,None,4187,4187
33053682,None,94,94
33053682,None,1241,1241
33053682,None,156,156
33053682,None,94,94
33053682,None,250,250
33053682,None,125,125
33053682,None,110,110
33053683,None,156,156
33053683,None,2235,2235
33053683,None,0,0
33053684,None,328,328
33053684,None,3359,3359
33053684,None,1079,1079
33053684,None,12516,12516
33053684,None,1518,1518
33053684,None,848,848
33053684,None,6678,6678
33053684,None,550,550
33053685,None,0,0
33053686,None,0,0
33053686,None,1266,1266
33053687,None,78,78
33053688,None,594659,240881
33053689,None,0,0
33053689,None,1109,1109
33053690,None,79,79
33053691,None,23000,23000
33053691,None,5847,5847
33053691,1742,5800,5800
33053692,None,8491,8491
33053692,None,7842,7842
33053692,None,11307,11307
33053692,None,31854,31854
33053692,None,293011,293011
33053692,None,5376,5376
33053692,None,2515,2515
33053692,None,0,0
33053692,None,1312,1312
33053693,None,7110,7110
33053693,None,0,0
33053694,None,45617,45617
33053694,None,19935,19935
33053696,None,5438,5438
33053696,774,38832,38832
33053697,490,48442,48442
33053697,None,0,0
33053697,214,36807,36807
33053697,248,30164,30164
33053697,353,73897,73897
33053697,171,57854,57854
33053697,424,12429,12429
33053697,422,62698,62698
33053697,208,4907,4907
33053697,1140,12763,12763
33053697,200,5366,5366
33053697,372,2064,2064
33053697,482,33054,33054
33053697,258,12610,12610
33053697,None,40545,40545
33053698,None,813,813
33053698,2025,1579,1579
33053699,3357,35638,35638
33053699,None,55510,55510
33053699,297,15394,15394
33053699,None,32942,32942
33053699,4774,63505,63505
33053699,1633,60221,60221
33053700,1965,15331,15331
33053700,3266,4159,4159
33053700,None,274167,126738
33053702,1808,12443,12443
33053702,None,44436,44436
33053702,411,9501,9501
33053702,None,5912,5912
33053703,None,17670,17670
33053703,None,17375,17375
33053704,None,8229,8229
33053704,None,188,188
33053704,None,0,0
33053704,None,6191,6191
33053705,4004,15119,15119
33053705,None,68349,68349
33053705,None,16429,16429
33053706,484,8659,8659
33053706,None,15489,15489
33053706,None,7719,7719
33053706,None,53608,53608
33053706,None,964656,136971
33053706,None,194713,168249
33053706,240,31945,31945
33053706,None,31208,31208
33053707,11173,5111,5111
33053707,6874,15401,15401
33053707,2176,15315,15315
33053707,1151,46888,46888
33053707,2497,4251,4251
33053707,879,25393,25393
33053707,None,3890,3890
33053707,None,1704,1704
33053708,None,0,0
33053708,None,1110,1110
33053709,251,266,266
33053709,183,381691,120266
33053709,None,16751,16751
33053709,2925,51050,51050
33053709,2845,226049,226049
33053709,385,16335,16335
33053710,None,1096,1096
33053710,None,14154,14154
33053710,None,5110,5110
33053710,None,9130,9130
33053710,None,0,0
33053710,None,1109,1109
33053711,None,51802,51802
33053711,873,26709,26709
33053711,680,15070,15070
33053711,704,6115,6115
33053711,None,11014,11014
33053711,2572,93887,93887
33053712,None,0,0
33053712,None,2156,2156
33053712,None,78,78
33053713,None,2156,2156
33053713,None,0,0
33053714,None,0,0
33053714,None,109,109
33053714,None,1188,1188
33053714,None,10607,10607
33053715,70,14360,14360
33053715,486,9034,9034
33053715,99,18525,18525
33053715,None,17500,17500
33053715,17,1563,1563
33053715,125,5332,5332
33053715,17,1813,1813
33053715,71,1187,1187
33053715,666,4828,4828
33053715,None,44347,44347
33053715,19,1312,1312
33053715,300,31869,31869
33053715,92,5078,5078
33053715,17,1844,1844
33053715,18,1687,1687
33053715,67,15123,15123
33053715,20,1828,1828
33053715,95,8365,8365
33053715,148,20066,20066
33053715,171,6236,6236
33053715,59,6469,6469
33053715,98,92883,92883
33053715,32,1890,1890
33053715,18,1828,1828
33053715,100,10619,10619
33053715,319,24944,24944
33053715,116,12224,12224
33053715,108,15783,15783
33053715,19,1672,1672
33053715,318,128757,128757
33053715,18,1875,1875
33053716,None,1098,1098
33053716,None,11118,11118
33053716,None,0,0
33053716,None,9132,9132
33053717,134,58234,58234
33053717,140,2578,2578
33053717,312,24158,24158
33053717,697,63461,63461
33053717,148,143460,143460
33053717,578,7979,7979
33053717,123,6422,6422
33053717,2783,283723,245329
33053717,150,24359,24359
33053717,1178,10333,10333
33053717,240,4699,4699
33053717,None,19191,19191
33053717,146,9594,9594
33053717,395,19360,19360
33053717,409,21590,21590
33053717,542,18925,18925
33053717,355,29474,29474
33053717,None,2110,2110
33053718,601,20904,20904
33053718,448,22847,22847
33053718,498,4752,4752
33053718,515,23314,23314
33053718,None,0,0
33053718,370,1297,1297
33053718,None,70245,70245
33053718,364,16789,16789
33053718,368,5863,5863
33053719,524,15516,15516
33053719,None,16474,16474
33053720,None,5117,5117
33053720,None,27200,27200
33053720,None,4188,4188
33053720,None,1121,1121
33053720,None,38337,38337
33053721,None,2256,2256
33053721,None,0,0
33053722,None,9719,9719
33053722,2344,31403,31403
33053722,None,52954,52954
33053723,3821,3640,3640
33053723,2976,71503,71503
33053723,None,19704,19704
33053724,1747,312,312
33053724,None,101354,101354
33053724,None,2047,2047
33053724,None,6865,6865
33053724,None,28423,28423
33053724,None,9817,9817
33053725,None,15276,15276
33053725,4386,447720,316220
33053725,None,479475,122584
33053725,563,4688,4688
33053726,208,15959,15959
33053726,2314,15543,15543
33053726,231,17409,17409
33053726,210,1219,1219
33053726,None,22922,22922
33053726,388,79786,79786
33053727,None,15323,15323
33053728,None,17151,17151
33053729,None,0,0
33053729,None,125,125
33053729,None,5238,5238
33053730,None,8584,8584
33053730,None,1129,1129
33053730,None,1156,1156
33053730,None,94,94
33053730,None,125,125
33053730,None,0,0
33053732,None,9756,9756
33053733,None,606666,122286
33053734,None,284,284
33053735,478,377625,122470
33053735,3451,31499,31499
33053735,None,83088,83088
33053735,427,8540,8540
33053735,451,25634,25634
33053735,509,79630,79630
33053735,457,50482,50482
33053736,None,16664,16664
33053736,None,10641,10641
33053737,None,1189,1189
33053738,462,9222,9222
33053738,455,21859,21859
33053738,849,13950,13950
33053738,None,12554,12554
33053738,2672,6063,6063
33053738,508,16088,16088
33053738,312,16028,16028
33053738,638,20543,20543
33053738,1061,12209,12209
33053739,None,22141,22141
33053739,None,5368,5368
33053739,3609,36811,36811
33053739,680,33160,33160
33053739,None,27336,27336
33053739,473,16791,16791
33053740,139,1593,1593
33053740,2605,52512,52512
33053740,154,15034,15034
33053740,None,15774,15774
33053740,576,2015,2015
33053741,None,0,0
33053741,None,72314,72314
33053741,None,52320,52320
33053741,None,2203,2203
33053742,None,109,109
33053742,None,109,109
33053742,None,110,110
33053742,None,1130,1130
33053742,None,0,0
33053742,None,94,94
33053742,None,109,109
33053742,None,1359,1359
33053742,None,1202,1202
33053742,None,125,125
33053742,None,3221,3221
33053743,2384,8752,8752
33053743,737,323987,144857
33053743,None,76051,76051
33053745,5201,48789,48789
33053745,None,58924,58924
33053745,8513,27853,27853
33053745,None,25453,25453
33053746,None,30496,30496
33053746,None,45674,45674
33053746,15052,19933,19933
33053746,None,1391,1391
33053747,None,21161,21161
33053748,None,15552,15552
33053750,None,116746,116746
33053750,None,1156,1156
33053750,None,362296,120000
33053750,None,0,0
33053751,None,16281,16281
33053752,None,1125,1125
33053752,None,16160,16160
33053752,None,118767,118767
33053753,1321,38968,38968
33053753,4100,11740,11740
33053753,843,4922,4922
33053753,None,4625,4625
33053753,900,15463,15463
33053753,939,15383,15383
33053753,None,406,406
33053753,1379,30550,30550
33053753,1228,133079,133079
33053753,None,20781,20781
33053753,631,10068,10068
33053753,1408,8406,8406
33053753,690,9532,9532
33053754,None,0,0
33053754,None,22087,22087
33053754,1438,2340113,982409
33053754,None,97727,97727
33053755,4314,6449,6449
33053755,481,78570,78570
33053755,None,15339,15339
33053755,None,17749,17749
33053755,712,2766,2766
33053755,330,30159,30159
33053755,284,48871,48871
33053756,3949,5469,5469
33053756,4864,4254,4254
33053756,822,393392,122343
33053756,4257,310332,189700
33053756,420,20935,20935
33053756,None,5455,5455
33053756,1822,21635,21635
33053756,None,6547,6547
33053756,None,1219,1219
33053758,None,1641,1641
33053759,None,56732,56732
33053759,None,109,109
33053760,None,15750,15750
33053761,2344,7297,7297
33053761,1170,145446,145446
33053761,15179,19383,19383
33053761,None,408081,174317
33053761,1102,113600,113600
33053761,271,13073,13073
33053762,None,1203,1203
33053762,None,0,0
33053763,None,9219,9219
33053763,None,0,0
33053763,None,1140,1140
33053763,None,2094,2094
33053764,None,0,0
33053764,603,21095,21095
33053764,448,49577,49577
33053764,382,180321,122984
33053764,792,5146,5146
33053764,564,57529,57529
33053764,None,18098,18098
33053764,456,18443,18443
33053764,380,75301,75301
33053764,545,2625,2625
33053764,229,1109,1109
33053764,194,2078,2078
33053764,None,0,0
33053765,None,0,0
33053765,None,125,125
33053765,None,5594,5594
33053765,None,109,109
33053765,None,125,125
33053765,None,125,125
33053765,None,125,125
33053765,None,19284,19284
33053765,None,157,157
33053765,None,187,187
33053765,None,1125,1125
33053765,None,112987,112987
33053766,None,27326,27326
33053766,761,14330,14330
33053766,855,21241,21241
33053766,1378,183281,183281
33053767,None,266,266
33053767,None,4752,4752
33053767,None,29396,29396
33053767,None,42078,42078
33053768,None,0,0
33053768,None,1125,1125
33053769,187,3438,3438
33053769,2483,54899,54899
33053769,None,19008,19008
33053770,None,0,0
33053770,None,1156,1156
33053771,479,7411,7411
33053771,625,72970,72970
33053771,1612,114315,114315
33053771,None,92836,92836
33053771,827,37212,37212
33053771,689,10517,10517
33053771,256,1875,1875
33053771,2077,4582,4582
33053771,490,35658,35658
33053771,788,4407,4407
33053771,449,25343,25343
33053771,838,3009,3009
33053771,384,1475,1475
33053771,238,516,516
33053771,None,15640,15640
33053771,258,1022834,120484
33053771,459,3094,3094
33053771,238,2563,2563
33053771,304,6408,6408
33053771,606,62508,62508
33053771,496,202821,143629
33053771,249,5363,5363
33053771,598,70133,70133
33053771,1431,1564134,136066
33053771,463,9242,9242
33053771,270,3990,3990
33053772,None,22838,22838
33053772,1409,22746,22746
33053772,3194,98297,98297
33053774,None,94,94
33053775,None,0,0
33053776,3621,15865,15865
33053776,None,24732,24732
33053777,None,30469,30469
33053777,None,17013,17013
33053777,418,83242,83242
33053777,3860,70356,70356
33053778,431,60164,60164
33053778,None,484759,124187
33053778,1832,924948,123173
33053778,465,103119,103119
33053778,161,5922,5922
33053778,3008,7799,7799
33053778,406,50576,50576
33053778,968,600275,152556
33053778,251,15247,15247
33053778,318,15140,15140
33053778,None,36545,36545
33053778,None,20243,20243
33053779,None,22091,22091
33053779,None,117086,117086
33053780,None,1000,1000
33053781,2661,4003,4003
33053781,527,2000,2000
33053781,None,2547,2547
33053781,1571,15908,15908
33053781,None,32927,32927
33053781,1086,265315,265315
33053781,616,1687,1687
33053781,909,44412,44412
33053781,2907,3798,3798
33053781,None,26522,26522
33053782,None,1203,1203
33053782,None,43466,43466
33053782,None,3282,3282
33053783,None,656,656
33053784,None,0,0
33053784,None,2078,2078
33053784,None,2109,2109
33053784,None,1110,1110
33053785,None,12243,12243
33053785,None,79894,79894
33053785,None,15110,15110
33053786,None,13165,13165
33053786,None,0,0
33053787,293,6868,6868
33053787,2605,25898,25898
33053787,None,49342,49342
33053788,180,3555,3555
33053788,None,16911,16911
33053788,4880,7320,7320
33053788,356,153460,153460
33053789,None,15619,15619
33053790,None,433697,276389
33053791,None,0,0
33053791,None,1156,1156
33053792,None,578,578
33053793,None,94,94
33053794,None,25962,25962
33053794,None,196647,125759
33053794,275,131867,131867
33053794,None,104831,104831
33053794,1329,95284,95284
33053794,None,54455,54455
33053794,253,90501,90501
33053794,None,36219,36219
33053794,None,15242,15242
33053794,None,63664,63664
33053794,None,84393,84393
33053794,461,4254,4254
33053794,None,92917,92917
33053795,None,0,0
33053795,None,1172,1172
33053796,621,73522,73522
33053796,194,130828,130828
33053796,273,86791,86791
33053796,None,12744,12744
33053796,136,1095,1095
33053797,None,15843,15843
33053799,552,13736,13736
33053799,868,206812,206812
33053799,602,218728,128804
33053799,1466,7409,7409
33053799,None,52037,52037
33053799,418,15164,15164
33053799,None,4641,4641
33053799,811,90599,90599
33053799,1432,8047,8047
33053799,461,34301,34301
33053799,812,7156,7156
33053799,1063,16005,16005
33053800,None,2844,2844
33053801,None,843,843
33053801,None,19710,19710
33053802,940,4707,4707
33053802,469,16689,16689
33053802,None,8553,8553
33053802,None,19335,19335
33053802,766,18852,18852
33053803,None,9348,9348
33053803,None,1219,1219
33053804,None,137361,131490
33053804,215,72021,72021
33053804,4658,252427,218711
33053805,None,1360,1360
33053806,None,0,0
33053807,200,42368,42368
33053807,None,10242,10242
33053807,2439,188999,188999
33053808,None,297,297
33053809,None,7239,7239
33053809,None,509556,120000
33053809,None,94,94
33053809,None,93,93
33053809,None,108482,108482
33053809,None,78,78
33053809,None,0,0
33053809,None,94,94
33053810,None,15230,15230
33053810,None,110,110
33053810,None,109,109
33053810,None,2188,2188
33053810,None,109,109
33053810,None,94,94
33053810,None,110,110
33053810,None,4244,4244
33053810,None,3255,3255
33053810,None,109,109
33053810,None,14196,14196
33053810,None,0,0
33053810,None,1173,1173
33053810,None,109,109
33053810,None,109,109
33053810,None,3224,3224
33053810,None,109,109
33053810,None,109,109
33053810,None,110,110
33053811,None,15662,15662
33053812,6323,28007,28007
33053812,2607,15369,15369
33053812,3664,16318,16318
33053812,3645,4711,4711
33053812,None,10427,10427
33053812,3086,55909,55909
33053812,None,17005,17005
33053812,1638,38717,38717
33053813,None,187,187
33053814,220,15114,15114
33053814,None,154984,121906
33053814,None,37082,37082
33053815,None,6537,6537
33053815,None,1187,1187
33053816,None,1141,1141
33053816,None,1438,1438
33053817,378,8177,8177
33053817,2718,28789,28789
33053817,None,53072,53072
33053818,2118,4219,4219
33053818,974,4500,4500
33053818,None,39532,39532
33053818,2272,8281,8281
33053818,606,16170,16170
33053818,None,4053,4053
33053818,1680,46877,46877
33053819,None,1050,1050
33053819,17915,36861,36861
33053819,5332,469857,121484
33053819,None,73617,73617
33053820,None,2224,2224
33053820,None,0,0
33053820,None,141,141
33053820,None,94,94
33053820,None,109,109
33053820,None,83214,83214
33053821,None,1252,1252
33053822,None,15507,15507
33053822,None,0,0
33053822,None,28641,28641
33053822,None,21169,21169
33053822,None,284128,189695
33053822,None,2266,2266
33053823,None,12204,12204
33053823,None,0,0
33053824,None,328,328
33053824,None,9500,9500
33053825,None,0,0
33053825,None,110,110
33053825,None,125,125
33053825,None,140,140
33053826,480,122998,122998
33053826,None,35721,35721
33053826,2424,12126,12126
33053826,2457,11034,11034
33053826,211,55632,55632
33053826,303,1641,1641
33053826,264,42354,42354
33053827,None,21920,21920
33053827,1413,19758,19758
33053827,None,16959,16959
33053827,4993,18209,18209
33053827,569,15547,15547
33053827,1782,3360,3360
33053828,None,6203,6203
33053828,None,1234,1234
33053829,None,1125,1125
33053830,None,15459,15459
33053831,None,1172,1172
33053831,None,0,0
33053831,None,2219,2219
33053832,352,15097,15097
33053832,None,19951,19951
33053832,180,53489,53489
33053834,None,9674,9674
33053834,None,32985,32985
33053835,408,2064,2064
33053835,5403,177003,177003
33053835,None,38856,38856
33053836,None,104428,104428
33053837,3438,5834,5834
33053837,None,29097,29097
33053837,128,3094,3094
33053837,None,15716,15716
33053837,612,13079,13079
33053838,None,906,906
33053840,None,2516,2516
33053840,None,0,0
33053842,2026,28075,28075
33053842,None,7470,7470
33053842,None,17451,17451
33053842,None,391,391
33053843,None,359,359
33053843,None,22624,22624
33053845,None,2187,2187
33053845,None,0,0
33053846,None,20069,20069
33053847,None,62,62
33053848,None,78,78
33053849,None,8037,8037
33053850,3322,95932,95932
33053850,184,6533,6533
33053850,None,24019,24019
33053850,367,461543,461543
33053851,272,3281,3281
33053851,3381,127129,127129
33053851,None,63730,63730
33053852,None,28544,28544
33053853,None,30682,30682
33053854,None,0,0
33053854,None,12189,12189
33053854,None,1328,1328
33053854,None,4179,4179
33053855,None,34623,34623
33053855,365,2234,2234
33053855,353,251857,121331
33053855,None,7278,7278
33053856,None,2719,2719
33053858,133,1416,1416
33053858,193,830,830
33053858,4427,370748,149093
33053858,170,22174,22174
33053858,None,32962,32962
33053858,3276,406311,406311
33053858,826,656,656
33053858,79,812,812
33053858,3882,30167,30167
33053858,98,693,693
33053858,633,3500,3500
33053858,326,21129,21129
33053858,None,59446,59446
33053858,141,783371,120484
33053859,None,110,110
33053860,358,23051,23051
33053860,882,29712,29712
33053860,1423,2953,2953
33053860,368,1672,1672
33053860,2336,47340,47340
33053860,2476,79378,79378
33053860,606,18981,18981
33053860,346,25695,25695
33053860,3108,1578,1578
33053860,281,1437,1437
33053860,None,34998,34998
33053860,244,1500,1500
33053860,None,15855,15855
33053861,None,53271,53271
33053862,None,31201,31201
33053862,None,1191808,122162
33053862,None,0,0
33053862,None,8881,8881
33053862,None,16687,16687
33053862,835,75414,75414
33053863,232,1656,1656
33053863,None,89155,89155
33053863,2222,65292,65292
33053863,None,15364,15364
33053864,None,78,78
33053865,None,125538,125538
33053865,None,33256,33256
33053866,217,547,547
33053866,2598,135033,135033
33053866,368,37925,37925
33053866,None,18128,18128
33053867,None,0,0
33053867,None,252741,127110
33053867,None,1126,1126
33053868,None,21515,21515
33053868,2404,123770,123770
33053869,134,3211,3211
33053869,2215,37388,37388
33053869,None,16115,16115
33053869,None,21566,21566
33053870,None,422,422
33053871,None,5460,5460
33053871,None,110,110
33053871,None,109,109
33053871,None,1211,1211
33053871,None,25472,25472
33053871,None,1313,1313
33053871,None,110,110
33053871,None,3410,3410
33053871,None,2177,2177
33053871,None,1125,1125
33053871,None,125,125
33053871,None,3442,3442
33053871,None,4562,4562
33053871,None,94,94
33053871,None,58659,58659
33053871,None,6256,6256
33053871,None,2188,2188
33053871,None,28160,28160
33053871,None,3250,3250
33053871,None,6434,6434
33053871,None,13254,13254
33053871,None,109,109
33053871,None,3343,3343
33053871,None,2235,2235
33053871,None,3250,3250
33053871,None,21936,21936
33053871,None,109,109
33053871,None,27505,27505
33053871,None,109,109
33053871,None,11532,11532
33053871,None,109,109
33053871,None,11363,11363
33053871,None,5449,5449
33053871,None,22487,22487
33053871,None,94,94
33053871,None,6344,6344
33053871,None,2283,2283
33053871,None,109,109
33053871,None,1219,1219
33053871,None,7375,7375
33053871,None,23367,23367
33053871,None,1094,1094
33053871,None,125,125
33053871,None,1141,1141
33053871,None,110,110
33053871,None,125,125
33053871,None,5469,5469
33053871,None,3238,3238
33053871,None,339018,121107
33053871,None,1141,1141
33053871,None,109,109
33053873,None,15624,15624
33053874,None,15249,15249
33053874,None,3376,3376
33053875,1311,15129,15129
33053875,1758,221219,188160
33053875,4971,16664,16664
33053875,None,25069,25069
33053876,635,72347,72347
33053876,3228,96706,96706
33053876,None,32383,32383
33053876,1281,140720,140720
33053876,1588,2110,2110
33053877,184,2032,2032
33053877,156,32178,32178
33053877,2700,294633,294633
33053877,752,4984,4984
33053877,134,15589,15589
33053877,228,32168,32168
33053877,1228,2862,2862
33053877,577,16285,16285
33053877,209,12694,12694
33053877,201,25083,25083
33053877,537,2390,2390
33053877,None,28500,28500
33053877,146,4282,4282
33053878,None,0,0
33053879,None,0,0
33053879,None,125,125
33053879,None,5219,5219
33053880,None,15734,15734
33053880,193,1235,1235
33053880,1852,2584,2584
33053880,285,29133,29133
33053881,4196,12239,12239
33053881,None,22787,22787
33053882,None,1173,1173
33053882,None,3187,3187
33053883,2424,61510,61510
33053883,None,12765,12765
33053884,736,582767,137492
33053884,183,15146,15146
33053884,206,3125,3125
33053884,353,2578,2578
33053884,417,18550,18550
33053884,329,4783,4783
33053884,282,3266,3266
33053884,809,5205,5205
33053884,None,20989,20989
33053884,487,12659,12659
33053884,262,2722,2722
33053884,254,6821,6821
33053884,461,410187,235203
33053884,277,11893,11893
33053884,146,3000,3000
33053884,231,15098,15098
33053884,418,12891,12891
33053884,222,2468,2468
33053884,166,3406,3406
33053884,252,6797,6797
33053884,227,9283,9283
33053884,229,15080,15080
33053885,None,16468,16468
33053885,296,15153,15153
33053886,None,15696,15696
33053886,None,13467,13467
33053887,None,0,0
33053887,None,1110,1110
33053888,None,359,359
33053888,None,4692,4692
33053889,1363,72283,72283
33053889,224,53096,53096
33053889,3905,113713,113713
33053889,None,62563,62563
33053889,None,189029,189029
33053889,None,147403,147403
33053890,None,10342,10342
33053890,None,0,0
33053890,None,83012,83012
33053890,None,8163,8163
33053890,None,2188,2188
33053892,None,0,0
33053892,None,18476,18476
33053892,None,3283,3283
33053892,None,234,234
33053892,None,3248,3248
33053893,None,4237,4237
33053893,None,1158,1158
33053894,None,21731,21731
33053894,None,124187,124187
33053894,4975,17379,17379
33053895,None,0,0
33053895,None,0,0
33053895,None,85953,85953
33053895,614,672,672
33053896,None,3254,3254
33053897,None,46277,46277
33053897,5580,84332,84332
33053898,None,5224,5224
33053898,None,15297,15297
33053898,None,1094,1094
33053898,None,1151,1151
33053898,None,0,0
33053898,None,4277,4277
33053898,None,51527,51527
33053898,None,6226,6226
33053898,None,47,47
33053898,None,5194,5194
33053898,None,12322,12322
33053898,None,4087,4087
33053898,None,93,93
33053898,None,9229,9229
33053900,None,1438,1438
33053901,None,17573,17573
33053902,None,16394,16394
33053903,None,80866,80866
33053903,None,266,266
33053903,None,22319,22319
33053904,243,4469,4469
33053904,3572,114252,114252
33053904,None,34368,34368
33053905,None,93,93
33053905,None,1141,1141
33053905,None,6094,6094
33053905,None,1094,1094
33053905,None,2111,2111
33053905,None,1109,1109
33053905,None,12656,12656
33053905,None,109,109
33053905,None,1094,1094
33053905,None,4141,4141
33053905,None,8467,8467
33053905,None,32214,32214
33053905,None,2109,2109
33053905,None,2141,2141
33053905,None,3083,3083
33053905,None,6109,6109
33053905,None,1126,1126
33053905,None,110,110
33053905,None,6245,6245
33053905,None,1156,1156
33053905,None,4095,4095
33053905,None,7109,7109
33053905,None,56009,56009
33053905,None,62399,62399
33053905,None,110,110
33053905,None,2094,2094
33053905,None,98,98
33053905,None,2210,2210
33053905,None,1110,1110
33053905,None,35246,35246
33053905,None,56115,56115
33053905,None,24297,24297
33053905,None,11319,11319
33053905,None,44210,44210
33053905,None,12499,12499
33053906,None,8382,8382
33053906,1579,120420,120420
33053907,None,15195,15195
33053908,None,29961,29961
33053908,None,0,0
33053908,None,156,156
33053908,None,125,125
33053909,None,0,0
33053909,None,26265,26265
33053910,None,15896,15896
33053910,None,8397,8397
33053911,None,62,62
33053912,None,8000,8000
33053912,None,15794,15794
33053913,None,15513,15513
33053914,None,1975,1975
33053915,1992,15686,15686
33053915,397,14725,14725
33053915,286,69627,69627
33053915,None,22189,22189
33053916,None,2475,2475
33053916,None,0,0
33053916,None,171,171
33053916,None,71399,71399
33053917,1674,61873,61873
33053917,None,12658,12658
33053917,172,1501,1501
33053918,None,18805,18805
33053918,None,5078,5078
33053918,None,51720,51720
33053918,None,8250,8250
33053919,330,40344,40344
33053919,2893,10964,10964
33053919,208,135850,135850
33053919,4138,182614,182614
33053919,130,2547,2547
33053919,895,48483,48483
33053919,None,35094,35094
33053920,None,203,203
33053921,563,6188,6188
33053921,5366,1382832,1028380
33053921,None,48611,48611
33053921,203,312,312
33053922,276,3578,3578
33053922,10205,149333,149333
33053922,183,8536,8536
33053922,1506,2173,2173
33053922,None,45267,45267
33053923,None,15405,15405
33053923,None,43019,43019
33053923,None,54060,54060
33053923,None,51049,51049
33053923,None,7233,7233
33053923,None,59197,59197
33053923,None,1437,1437
33053923,None,18674,18674
33053923,None,56276,56276
33053923,None,98845,98845
33053923,None,15571,15571
33053923,None,136912,136912
33053923,None,7837,7837
33053923,None,2828,2828
33053923,None,331137,303113
33053923,None,42440,42440
33053923,None,1575,1575
33053923,None,56258,56258
33053923,None,4380,4380
33053923,None,39255,39255
33053924,2352,41620,41620
33053924,215,2312,2312
33053924,223,41716,41716
33053924,983,2965,2965
33053924,None,19781,19781
33053925,443,9829,9829
33053925,None,35451,35451
33053925,694,310237,133157
33053926,None,1094,1094
33053926,None,2078,2078
33053927,6254,45936,45936
33053927,None,25977,25977
33053927,None,9081,9081
33053928,None,22113,22113
33053928,None,15245,15245
33053928,None,16918,16918
33053928,None,15192,15192
33053928,None,2299,2299
33053928,None,64148,64148
33053928,None,65587,65587
33053928,None,6534,6534
33053928,None,7594,7594
33053928,None,52700,52700
33053928,None,3367,3367
33053928,None,8972,8972
33053928,None,18857,18857
33053928,None,7157,7157
33053928,None,9738,9738
33053928,None,8518,8518
33053928,None,20902,20902
33053928,None,31145,31145
33053928,None,9892,9892
33053928,None,60482,60482
33053928,None,7221,7221
33053930,9788,640,640
33053930,None,29242,29242
33053931,None,0,0
33053931,None,1110,1110
33053932,None,0,0
33053932,None,1125,1125
33053933,None,1266,1266
33053933,None,2109,2109
33053933,None,0,0
33053934,None,44502,44502
33053934,337,62757,62757
33053934,2545,18596,18596
33053934,276,37396,37396
33053934,155,244743,120532
33053934,6247,28838,28838
33053934,383,131989,123280
33053934,226,2885,2885
33053935,None,0,0
33053935,None,1188,1188
33053936,None,1203,1203
33053936,None,0,0
