32755343,None,0,0
32755343,None,32227,32227
32755343,None,140,140
32755343,None,0,0
32755343,None,0,0
32755343,None,0,0
32758202,None,0,0
32758202,1911,2203,2203
32758202,None,0,0
32758202,1963,5516,5516
32758202,None,0,0
32758202,None,0,0
32758202,None,0,0
32758202,371,13954,13954
32758202,201958,1378121,120922
32765187,585,541615,125204
32765187,589,436942,120922
32765187,434,296765,120907
32765187,427,378213,121016
32766995,2115,2146021,1037002
32766995,512,15362,15362
32791817,321,1187086,121063
32791817,335,15719,15719
32791817,327,16049,16049
32791817,None,15326,15326
32791817,340,1017201,120515
32791817,316,480712,120798
32791817,320,945843,121109
32795035,756,62973,62973
32795035,682,63100,63100
32795035,648,59049,59049
32795035,3943,56831,56831
32795035,699,64042,64042
32795035,767,59861,59861
32795035,660,62968,62968
32795035,1186,59515,59515
32795035,4766,56861,56861
32795035,765,59927,59927
32795035,780,51892,51892
32795035,1939,58693,58693
32795035,3753,56735,56735
32795035,667,64848,64848
32795035,713,63333,63333
32795035,3667,58260,58260
32795035,1758,61498,61498
32795035,None,0,0
32795035,709,63223,63223
32795035,3838,57344,57344
32795035,3649,57112,57112
32795035,None,0,0
32795035,620,60135,60135
32795035,3093,65702,65702
32795035,756,62897,62897
32795035,639,15110,15110
32795035,654,63457,63457
32795035,1071,59586,59586
32795035,1750,61303,61303
32795035,1921,58755,58755
32795035,684,61078,61078
32795035,3261,57511,57511
32795035,729,63094,63094
32795035,4061,56912,56912
32795035,982,60757,60757
32795035,5524,55067,55067
32795035,779,59930,59930
32795035,3791,58129,58129
32795035,4146,56918,56918
32795344,515,1076884,121234
32795344,None,0,0
32795344,300,391857,120609
32795344,348,16228,16228
32798059,1456,1529206,123375
32798059,None,1267781,123515
32798059,None,0,0
32798059,None,15213,15213
32798059,835,15206,15206
32800160,None,971375,121031
32800160,None,977110,126532
32800160,None,967406,120000
32800160,None,975969,120219
32800160,None,2157392,245891
32800160,None,975438,123813
32800160,None,975985,123937
32800160,None,977719,126953
32800160,None,962859,120797
32800160,None,11314,11314
32800160,None,2578,2578
32803742,266,14627,14627
32803742,2212,47363,47363
32803742,245,4687,4687
32803742,272,3734,3734
32803742,None,0,0
32803742,438,238153,238153
32803742,None,11313,11313
32804181,972,2171840,469744
32804181,718,14127,14127
32804181,680,151650,124141
32804342,227,4313,4313
32804342,194,9641,9641
32804342,265,7954,7954
32804342,338,12094,12094
32804342,307,10969,10969
32804342,None,718,718
32804342,63136,1766,1766
32804342,436,1171618,353577
32804342,3267,4248,4248
32804342,378,70326,70326
32804342,None,14941,14941
32804342,393,821468,380773
32804342,1816,6625,6625
32804342,518,4922,4922
32804342,2072,5828,5828
32804342,None,1531,1531
32804342,145,79296,79296
32804342,405,1663451,142362
32804515,None,6956,6956
32804515,None,926564,126143
32807239,1938,36830,36830
32807239,2813,4719,4719
32807239,2922,101115,101115
32807239,3235,242642,242642
32807239,1844,10989,10989
32807239,None,0,0
32807239,None,0,0
32807239,33644,62531,62531
32807239,None,36145,36145
32807239,None,447640,250437
32807239,None,0,0
32808212,None,2970,2970
32808212,None,0,0
32808212,None,0,0
32808212,285,1297,1297
32808212,None,15250,15250
32808212,717,19115,19115
32808212,None,1359,1359
32808212,None,11579,11579
32808212,2373,14704,14704
32808212,366,1594,1594
32808212,254,1203,1203
32808212,None,6844,6844
32808212,380,15221,15221
32808212,None,10719,10719
32808212,None,0,0
32808212,None,0,0
32808212,None,0,0
32808212,1136,33115,33115
32808212,None,6485,6485
32808212,None,217211,217211
32808212,None,0,0
32808212,None,1307960,146508
32808212,None,0,0
32808212,None,37851,37851
32808212,None,0,0
32808212,None,0,0
32808212,None,14927,14927
32808212,None,0,0
32808212,None,0,0
32808212,None,0,0
32808212,None,15616,15616
32808212,None,0,0
32808212,None,2797,2797
32808212,None,0,0
32808212,None,28017,28017
32808212,None,15146,15146
32808212,None,0,0
32808212,794,34831,34831
32808212,None,0,0
32808212,846,1781,1781
32808212,435,1719,1719
32808212,None,36038,36038
32808212,None,0,0
32808212,None,0,0
32808212,None,0,0
32808212,389,1656,1656
32808212,None,0,0
32808212,None,0,0
32808212,None,36022,36022
32808212,356,6897999,120704
32808212,None,27255,27255
32808212,None,0,0
32808212,None,18188,18188
32808212,None,0,0
32808212,None,0,0
32808212,None,3439,3439
32808212,None,0,0
32808212,None,5553,5553
32808212,None,3845,3845
32808212,350,2031,2031
32808212,None,3595,3595
32808212,None,0,0
32808212,None,0,0
32808212,None,0,0
32808212,None,0,0
32808212,None,0,0
32808212,None,7094,7094
32808212,1397,519187,155685
32808212,None,0,0
32808212,None,0,0
32808212,1165,1618560,120641
32808212,None,0,0
32811644,466,300115,120563
32811644,414,300525,120250
32811644,450,281,281
32811644,507,300630,120703
32811644,449,300173,120297
32811644,None,15176,15176
32811644,473,300444,120531
32811897,None,1375,1375
32811897,None,1188,1188
32811897,477,71864,71864
32811897,None,0,0
32811897,None,271984,271984
32811897,587,34534,34534
32811897,None,62787,62787
32811897,548,8735,8735
32811897,463,52989,52989
32811897,None,31475,31475
32811897,None,453,453
32811897,None,32016,32016
32811897,None,656,656
32811897,None,579,579
32811897,466,598200,598200
32811897,536,88606,88606
32812016,None,115236,115236
32812016,None,45981,45981
32812016,None,30704,30704
32812016,None,126312,126312
32812016,None,15287,15287
32812016,None,131716,131716
32812016,2229,15422,15422
32812016,None,45439,45439
32812016,None,45617,45617
32812016,None,45648,45648
32812016,1137,15285,15285
32812016,None,45897,45897
32812016,None,61044,61044
32812016,None,60833,60833
32812016,None,61416,61416
32812016,3910,15911,15911
32812016,1967,15548,15548
32812016,None,60989,60989
32812016,None,77550,77550
32812016,2246,15625,15625
32812016,None,45855,45855
32812016,None,45715,45715
32812016,None,15270,15270
32812016,None,30691,30691
32812016,None,45655,45655
32812016,None,30760,30760
32812016,None,45728,45728
32812016,None,94192,94192
32812016,None,77107,77107
32812016,None,46084,46084
32812016,4196,15879,15879
32812016,None,15664,15664
32812016,None,90874,90874
32812016,None,15406,15406
32812016,None,45585,45585
32812016,None,111945,111945
32812016,None,15470,15470
32812016,1402,15376,15376
32812016,None,60934,60934
32812016,None,75930,75930
32812016,None,30832,30832
32812016,None,60792,60792
32812016,None,45881,45881
32812016,None,46012,46012
32812016,None,30714,30714
32812016,None,12719,12719
32812016,None,15425,15425
32812016,5312,76083,76083
32812921,None,2328,2328
32812921,None,3860,3860
32812921,None,31127,31127
32812921,None,48654,48654
32812921,None,2609,2609
32812921,None,1297,1297
32813134,None,156,156
32813134,None,110,110
32813134,None,125,125
32813134,None,125,125
32813134,None,1453,1453
32813134,None,313,313
32813134,None,109,109
32813134,None,125,125
32813134,None,110,110
32813134,None,1604725,120000
32813134,None,235,235
32813134,None,141,141
32813134,None,141,141
32813134,None,920895,120000
32813134,None,157,157
32813134,None,109,109
32813134,None,125,125
32813134,None,156,156
32813134,None,125,125
32813134,None,234,234
32813134,None,1509378,120000
32813134,None,109,109
32813134,None,187,187
32813134,None,156,156
32813134,None,250,250
32813134,None,141,141
32813134,None,203,203
32813134,None,218,218
32813134,None,840643,120000
32813134,None,156,156
32813134,None,109,109
32813134,None,125,125
32813134,None,0,0
32813134,None,110,110
32813134,None,140,140
32813134,None,1454,1454
32813134,None,266246,120000
32813671,725,13672,13672
32815236,None,0,0
32815236,458,1613725,120812
32815236,None,0,0
32815531,None,3116,3116
32815531,None,1078,1078
32815531,None,78,78
32815531,None,94,94
32815531,None,94,94
32815531,None,350542,120000
32815531,None,94,94
32815531,None,109,109
32815531,None,137,137
32815531,None,94,94
32815531,None,78,78
32815531,None,94,94
32815531,None,78,78
32815531,None,141,141
32815531,None,78,78
32815531,None,1078,1078
32815531,None,110,110
32815531,None,390,390
32815531,None,78,78
32815531,None,94,94
32815531,None,125,125
32815531,None,93,93
32815531,None,94,94
32815531,None,78,78
32815531,None,78,78
32815531,None,78,78
32815531,None,94,94
32815531,None,110,110
32815531,None,94,94
32815531,None,94,94
32815531,None,78,78
32815531,None,78,78
32815531,None,94,94
32815531,None,360,360
32815531,None,110,110
32815531,None,78,78
32815531,None,1094,1094
32815531,None,78,78
32815531,None,94,94
32815531,None,95,95
32815531,None,78,78
32815531,None,3112,3112
32815531,None,93,93
32815531,None,1078,1078
32815531,None,94,94
32815531,None,94,94
32815531,None,78,78
32815531,None,125,125
32815531,None,94,94
32815531,None,1093,1093
32815531,None,79,79
32815531,None,78,78
32815531,None,110,110
32815531,None,140,140
32815531,None,78,78
32815531,None,79,79
32815531,None,93,93
32815531,None,79,79
32815531,None,754782,120000
32815531,None,94,94
32815531,None,78,78
32815531,None,93,93
32815531,None,93,93
32815531,None,1078,1078
32815531,None,78,78
32815531,None,500,500
32815531,None,79,79
32815531,None,80,80
32815531,None,118,118
32815531,None,78,78
32815531,None,94,94
32815531,None,94,94
32815531,None,78,78
32815531,None,93,93
32815531,None,94,94
32815531,None,94,94
32815531,None,78,78
32815531,None,1115,1115
32815531,None,94,94
32815531,None,863889,120000
32815531,None,109,109
32815531,None,78,78
32815531,None,78,78
32815531,None,78,78
32815531,None,78,78
32815531,None,110,110
32815531,None,2140,2140
32815531,None,93,93
32815531,None,78,78
32815531,None,78,78
32815531,None,78,78
32815531,None,94,94
32815531,None,110,110
32815531,None,78,78
32815531,None,78,78
32815531,None,94,94
32815531,None,78,78
32815531,None,1110,1110
32815531,None,125,125
32815531,None,109,109
32815531,None,78,78
32815531,None,78,78
32815531,None,110,110
32815531,None,458078,120000
32815531,None,79,79
32815531,None,79,79
32815531,None,93,93
32815531,None,93,93
32815531,None,78,78
32815531,None,78,78
32815531,None,109,109
32815531,None,187,187
32815531,None,94,94
32815531,None,1551349,120000
32815531,None,109,109
32815531,None,109,109
32815531,None,110,110
32815531,None,94,94
32815531,None,78,78
32815531,None,110,110
32815531,None,140,140
32815531,None,78,78
32815531,None,78,78
32815531,None,140,140
32815531,None,94,94
32815531,None,78,78
32815531,None,93,93
32815531,None,78,78
32815531,None,93,93
32815531,None,94,94
32815531,None,78,78
32815531,None,78,78
32815531,None,2235,2235
32815531,None,94,94
32815531,None,79,79
32815531,None,1547487,120000
32815531,None,94,94
32815531,None,141,141
32815531,None,94,94
32815531,None,841091,120000
32815531,None,94,94
32815531,None,94,94
32815531,None,93,93
32815531,None,140,140
32815531,None,78,78
32815531,None,94,94
32815531,None,141,141
32815531,None,110,110
32815531,None,109,109
32815531,None,78,78
32815531,None,94,94
32815531,None,77,77
32815531,None,78,78
32815531,None,109,109
32815531,None,78,78
32815531,None,78,78
32815531,None,94,94
32815531,None,79,79
32815531,None,94,94
32815531,None,78,78
32815531,None,1109,1109
32815531,None,1078,1078
32815531,None,78,78
32815531,None,78,78
32815531,None,79,79
32815531,None,78,78
32815531,None,94,94
32815531,None,313,313
32815531,None,94,94
32815531,None,194321,120000
32815531,None,0,0
32815531,None,79,79
32815531,None,79,79
32815531,None,78,78
32815531,None,78,78
32815531,None,94,94
32815531,None,93,93
32815531,None,93,93
32815531,None,78,78
32815531,None,78,78
32815531,None,92,92
32815531,None,110,110
32815531,None,109,109
32815531,None,360,360
32815531,None,78,78
32815531,None,94,94
32815531,None,109,109
32815531,None,78,78
32815531,None,78,78
32815531,None,93,93
32815531,None,78,78
32815531,None,78,78
32815531,None,78,78
32815531,None,93,93
32815531,None,94,94
32815531,None,78,78
32815531,None,78,78
32815531,None,78,78
32815531,None,78,78
32815531,None,94,94
32815531,None,6098,6098
32815531,None,94,94
32815531,None,110,110
32815531,None,79,79
32815531,None,79,79
32815531,None,93,93
32815531,None,110,110
32815531,None,79,79
32815531,None,94,94
32815531,None,94,94
32815531,None,93,93
32815531,None,93,93
32815531,None,1109,1109
32815531,None,1093,1093
32815531,None,1110,1110
32815531,None,78,78
32815531,None,78,78
32815531,None,79,79
32815531,None,78,78
32815531,None,78,78
32815531,None,109,109
32816830,255,2828,2828
32816830,532,162769,120519
32816830,456,969,969
32816830,2281,584347,431050
32816830,432,98417,98417
32816830,None,45577,45577
32816830,344,10313,10313
32816830,None,15141,15141
32816830,504,15366,15366
32816830,418,111361,111361
32816830,None,15142,15142
32816830,None,26614,26614
32817377,None,952313,120860
32817377,None,2718,2718
32817377,None,2859,2859
32817377,None,1573302,120437
32817377,None,4047,4047
32817377,None,1067876,125229
32817377,None,3016,3016
32817377,None,1063688,120869
32817377,None,1063892,123266
32817377,None,86985,86985
32817377,None,1560586,120439
32817377,None,1747094,123689
32817377,None,2625,2625
32817377,None,15012,15012
32817377,None,1568350,120438
32817377,None,3281,3281
32817377,None,1737545,120218
32817377,18096,1643353,124188
32817377,None,1748114,121516
32817377,None,1742858,120218
32817377,None,1067814,124563
32817377,None,3735,3735
32817377,1046,29896,29896
32817377,None,1748629,122156
32817377,None,1570052,120000
32817377,None,3016,3016
32817377,None,1747535,121078
32817377,None,1748551,121719
32817627,612,15331,15331
32817627,1388,15187,15187
32817627,None,0,0
32817627,None,19490,19490
32817627,None,15172,15172
32817627,2294,722895,242971
32817627,546,185417,121250
32817627,499,192589,120859
32817853,11342,60177,60177
32817853,2559,4040,4040
32817853,2020,133824,133824
32817853,None,57072,57072
32817853,1418,1226240,125688
32817853,None,383689,125219
32817853,657,30345,30345
32817853,867,3062,3062
32817853,2715,43140,43140
32817853,2493,21984,21984
32817853,752,25312,25312
32817853,2576,7281,7281
32818096,933,84356,84356
32818096,None,7875,7875
32818096,482,391,391
32818096,710,1509455,120766
32818096,572,28188,28188
32818096,494,659478,142088
32818096,476,406,406
32818096,None,1609,1609
32818096,None,8609,8609
32819641,8842,823203,121329
32819641,None,15205,15205
32820083,971,11735,11735
32820083,541,1391494,135618
32820083,1082,15299,15299
32820083,302,156599,156599
32820408,None,1109477,120000
32820408,None,109,109
32820408,None,312,312
32820408,None,3233,3233
32820408,None,110,110
32820408,None,141,141
32820408,None,39609,39609
32820408,None,156,156
32820408,None,110,110
32820408,None,125,125
32820408,None,110,110
32820408,None,6172,6172
32820408,None,125,125
32820408,None,1522350,120000
32820408,None,1679390,120000
32820408,None,110,110
32820408,None,12125,12125
32820408,None,109,109
32820408,None,109,109
32820408,None,156,156
32820408,None,109,109
32820408,None,220504,120000
32820408,None,0,0
32820408,None,160737,120000
32820408,None,281,281
32820642,1245,1538810,155606
32820642,3329,5722,5722
32820642,2083,204988,136529
32820642,None,114896,114896
32820950,None,8430,8430
32820950,198,129694,129694
32820950,156,353113,122000
32820950,None,857714,276316
32820950,331,663643,320615
32821127,1396,326486,326486
32821127,881,332030,332030
32821127,6241,9860,9860
32821127,149,1157,1157
32821127,327,83279,83279
32821127,261,2267,2267
32821127,236,2641,2641
32821127,322,1250,1250
32821127,429,2485,2485
32821127,2216,15877,15877
32821127,300,1687,1687
32821127,347,23365,23365
32822290,410,222253,121031
32822290,884,42706,42706
32822290,339,836911,121000
32822290,388,349235,121812
32822290,370,764521,120828
32822290,391,114324,114324
32822290,331,40255,40255
32822290,427,19563,19563
32822290,1116,1198455,122437
32822710,978,15316,15316
32822710,None,406,406
32822710,1058,1969,1969
32822710,1147,15115,15115
32822710,353,330381,120562
32822758,550,1797857,122827
32822758,403,1631904,120922
32822758,395,31662,31662
32822758,710,6922,6922
32823439,727,15688,15688
32823439,991,1600355,122406
32823622,4300,15141,15141
32823622,987,15252,15252
32823622,5103,52424,52424
32823622,1884,280944,122125
32823622,None,30163,30163
32824235,None,0,0
32824235,None,0,0
32824235,None,2140,2140
32824235,506,9703,9703
32824235,514,4219,4219
32824235,415,1406,1406
32824235,467,4797,4797
32824463,None,973033,127953
32824463,2381,80951,80951
32824463,None,997049,120703
32824463,1886,591361,121968
32824463,None,643147,120687
32825247,253,1850825,121124
32825255,681,1346466,121829
32825255,371,832173,120969
32825255,715,981511,121781
32825255,630,277983,121472
32825527,3376,14303,14303
32825527,4102,25268,25268
32825527,23960,27096,27096
32825527,833,10813,10813
32825527,None,68189,68189
32825527,301,7048,7048
32825527,3350,1109609,127390
32825527,3988,17267,17267
32825527,2927,3469,3469
32825527,3525,4906,4906
32825527,2636,134974,122234
32825527,1072,198887,122047
32825527,None,3969,3969
32825527,6689,582602,582602
32825527,None,168960,122297
32825527,5113,149759,124515
32825527,2927,64456,64456
32825527,3314,207483,122266
32825879,327,17907,17907
32825879,811,39425,39425
32825879,248,15531,15531
32825879,214,100880,100880
32825879,288,702837,121921
32825879,266,16345,16345
32825879,300,21704,21704
32825879,314,513174,121375
32825879,240,984,984
32825879,342,677199,121412
32825879,158,688,688
32825879,328,396072,120922
32825879,None,1469,1469
32825879,358,187901,122312
32825879,243,200202,122155
32825879,252,42266,42266
32826082,None,20126,20126
32826082,None,20328,20328
32826082,None,15563,15563
32826082,None,17820,17820
32826082,None,17553,17553
32826082,None,17841,17841
32826203,None,25956,25956
32826203,None,0,0
32826203,None,836122,121547
32826203,None,444331,123676
32826203,None,0,0
32826203,None,0,0
32826203,None,1718,1718
32826203,None,0,0
32826203,None,0,0
32826230,None,15483,15483
32826230,None,151485,122907
32826230,None,15750,15750
32826230,None,15519,15519
32826230,None,15454,15454
32826230,None,16955,16955
32826230,None,15457,15457
32826230,2528,15406,15406
32826230,None,15801,15801
32826320,None,4312,4312
32826320,1197,16204,16204
32826320,1078,16579,16579
32826320,1344,145294,124750
32826408,None,23641,23641
32826408,1142,1412442,122359
32826408,3258,9533,9533
32826408,1531,448906,122422
32826408,2897,252137,190854
32826408,4596,135375,135375
32826408,2762,410432,187555
32826503,None,109,109
32826503,None,2112,2112
32826503,None,7219,7219
32826503,None,187,187
32826503,None,1170054,120000
32826503,None,3125,3125
32826503,None,172,172
32826503,None,1172,1172
32826503,None,125,125
32826503,None,13125,13125
32826503,None,12362,12362
32826503,None,94,94
32826503,None,110,110
32826503,None,1021427,120000
32826503,None,125,125
32826503,None,0,0
32826503,None,125,125
32826503,None,5143,5143
32826503,None,1698350,120000
32826503,None,109,109
32826503,None,109,109
32826503,None,2125,2125
32826503,None,109,109
32826503,None,1188,1188
32826503,None,1172,1172
32826503,None,94,94
32826847,349,15096,15096
32826847,None,3619855,120664
32826847,528,15188,15188
32827170,None,116313,116313
32827170,None,2125,2125
32827170,None,3094,3094
32827170,None,27273,27273
32827170,None,1156,1156
32827170,None,109,109
32827170,None,20265,20265
32827170,None,59400,59400
32827170,None,234,234
32827170,None,137290,120000
32827170,None,41270,41270
32827170,None,22263,22263
32827170,None,55320,55320
32827170,None,125,125
32827170,None,43280,43280
32827170,None,110,110
32827170,None,65286,65286
32827170,None,57293,57293
32827170,None,33302,33302
32827170,None,219,219
32827170,None,125,125
32827170,None,44300,44300
32827170,None,8239,8239
32827170,None,21266,21266
32827170,None,110,110
32827170,None,87308,87308
32827170,None,0,0
32827170,None,56273,56273
32827170,None,109,109
32827170,None,44286,44286
32827170,None,60285,60285
32827170,None,32276,32276
32827170,None,39741,39741
32827170,None,49285,49285
32827170,None,24246,24246
32827170,None,1771699,120000
32827170,None,4126,4126
32827170,None,76314,76314
32827170,None,140,140
32827170,None,11269,11269
32827170,None,71300,71300
32827170,None,110,110
32827170,None,103479,103479
32827170,None,52258,52258
32827170,None,34315,34315
32827170,None,68284,68284
32827170,None,42284,42284
32827170,None,39262,39262
32827170,None,94331,94331
32827170,None,36281,36281
32827170,None,32261,32261
32827170,None,3125,3125
32827170,None,80290,80290
32827170,None,6125,6125
32827170,None,3322,3322
32827170,None,40295,40295
32827170,None,47288,47288
32827170,None,141,141
32827170,None,114339,114339
32827278,279,2257841,1115237
32827278,249,1819497,545811
32827278,None,551999,223782
32827381,799,9261,9261
32827381,467,3813,3813
32827381,76248,824391,123688
32827381,4887,40746,40746
32827381,12149,46060,46060
32827381,2741,2150799,2150799
32827422,471,155382,155382
32827422,1372,4252,4252
32827422,2795,223662,172702
32827422,495,288938,211696
32827422,None,15064,15064
32827422,None,15064,15064
32827422,None,0,0
32827422,615,442683,121468
32827422,2712,372653,271244
32827422,270,102524,102524
32827520,1723,2714448,1134453
32827520,None,15203,15203
32827520,None,0,0
32827590,446,382059,122234
32827705,None,1489256,121016
32827705,773,15547,15547
32827705,None,0,0
32827705,None,108956,108956
32827972,397,304379,120672
32827972,432,3016,3016
32828115,505,9594,9594
32828115,498,1587840,121109
32828115,371,15172,15172
32828182,1500,1941298,178394
32828182,2656,15187,15187
32828182,797,15144,15144
32828182,None,1791285,123360
32828428,570,994786,120624
32828428,653,579638,121735
32828428,977,471786,121719
32828428,626,570082,121532
32828428,609,1087233,121609
32828428,708,2531,2531
32828466,None,672,672
32828466,None,15454,15454
32828466,None,937,937
32828466,None,15617,15617
32828466,None,974,974
32828466,355,296,296
32828466,None,15650,15650
32828466,None,15548,15548
32828472,None,75570,75570
32828472,None,284252,120406
32828472,None,1094638,120328
32828472,None,753559,120360
32828472,None,1295478,120453
32828472,None,356301,120328
32828472,None,2610,2610
32828589,310,41377,41377
32828589,1365,15329,15329
32828589,600,1911829,313848
32828589,322,519019,132163
32828589,263,15665,15665
32828787,2231,1232804,655839
32828787,303,25234,25234
32828787,241,25180,25180
32828787,721,1844,1844
32828787,None,33024,33024
32828787,1130,2301,2301
32828787,183,177199,120359
32828963,2220,15205,15205
32828963,1273,1222491,125469
32829162,1840,938,938
32829162,None,77131,77131
32829162,None,1438,1438
32829162,None,99278,99278
32829162,None,0,0
32829162,None,0,0
32829162,None,16035,16035
32829162,None,1360,1360
32829162,2838,15782,15782
32829162,None,17391,17391
32829162,None,143855,143855
32829165,504,406,406
32829165,None,16329,16329
32829165,None,1219,1219
32829165,489,33317,33317
32829165,2577,15723,15723
32829165,2487,15456,15456
32829165,2408,3078,3078
32829165,None,18578,18578
32829165,1056,329485,129547
32829205,217,703,703
32829205,None,1503322,124954
32829205,232,1034236,120954
32829205,412,4094,4094
32829250,None,1144047,123656
32829250,687,1313,1313
32829250,109,7109,7109
32829250,402,15159,15159
32829250,222,32609,32609
32829250,453,224091,155630
32829250,3217,1187,1187
32829250,611,18345,18345
32829250,None,8078,8078
32829250,399,51083,51083
32829250,424,3796,3796
32829250,997,4500,4500
32829250,338,307451,120344
32829250,584,9923,9923
32829250,237,41769,41769
32829250,286,30146,30146
32829250,693,7234,7234
32829250,436,30004,30004
32829250,905,2891,2891
32829250,794,1219,1219
32829250,438,137936,137936
32829250,482,39611,39611
32829250,849,49951,49951
32829250,143,25635,25635
32829250,2412,25526,25526
32829250,116,249398,195320
32829250,995,10985,10985
32829314,None,625,625
32829314,None,813,813
32829314,None,703,703
32829314,None,594,594
32829314,None,719,719
32829314,None,610,610
32829314,None,703,703
32829365,None,0,0
32829365,703,2318003,120562
32829365,None,0,0
32829365,547,1473,1473
32829434,None,2703,2703
32829434,None,2485,2485
32829434,None,2328,2328
32829434,None,2453,2453
32829434,None,2344,2344
32829434,None,2656,2656
32829434,None,2626,2626
32829434,None,2391,2391
32829434,None,18541,18541
32829589,2600,5985,5985
32829589,None,1766,1766
32829589,None,46282,46282
32829589,2123,1001035,511661
32829589,2503,1559617,332236
32829589,1882,27485,27485
32829607,None,125,125
32829607,None,109,109
32829607,None,1546459,120000
32829607,None,125,125
32829607,None,110,110
32829607,None,1327,1327
32829607,None,110,110
32829607,None,270769,120000
32829607,None,691963,120000
32829607,None,125,125
32829607,None,0,0
32829607,None,14161,14161
32829607,None,125,125
32829607,None,94,94
32829607,None,109,109
32829607,None,125,125
32829607,None,999472,120000
32829607,None,2173,2173
32829607,None,41786,41786
32829607,None,154746,120000
32829607,None,6344,6344
32829607,None,33595,33595
32829607,None,2000,2000
32829607,None,3125,3125
32829607,None,125,125
32829607,None,109,109
32829607,None,109,109
32829607,None,125,125
32829607,None,109,109
32829607,None,125,125
32829607,None,125,125
32829607,None,125,125
32829893,None,0,0
32829893,None,0,0
32829893,None,1337052,137798
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,1500,1500
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829893,None,0,0
32829909,None,187,187
32829909,None,125,125
32829909,None,1277612,120000
32829909,None,157,157
32829909,None,895299,120000
32829909,None,125,125
32829909,None,187,187
32829909,None,125,125
32829909,None,1469,1469
32829909,None,140,140
32829909,None,617752,120000
32829909,None,485,485
32829909,None,0,0
32829909,None,141,141
32829909,None,141,141
32829909,None,1485299,120000
32830100,520,752497,177200
32830542,None,657,657
32830542,1626,15333,15333
32830542,692,43118,43118
32830542,None,4970,4970
32830542,None,1684029,120531
32831155,534,6812,6812
32831155,427,7406,7406
32831155,293,7047,7047
32831155,None,1279531,121439
32831155,406,9531,9531
32831155,648,144764,121281
32831155,1573,15469,15469
32831155,1637,26796,26796
32831155,659,20188,20188
32831155,460,5437,5437
32831155,439,32284,32284
